win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
323,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.00015276353,0.99999999999997,0.9717201491372633,0.48713695255563666,0.9859363729567544,0.8807970779778823
324,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675462951275479,0.9753512958733244,0.9859363729567544,0.8807970779778823
325,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,4.2355598e-08,0.99999999999997,0.9712170620340442,0.1,0.9859363729567544,0.8807970779778823
326,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9630923487987849,0.7466034304968518,0.9859363729567544,0.8807970779778823
327,0,1.0,0.5333333333333333,0.9833333333333333,1.0,0.0,0.0,0.0,1.13119916e-10,0.8894859100500535,0.4554066847190843,0.17020826521087878,0.9859363729567544,0.8807970779778823
328,1,1.0,0.9666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9513318001163446,0.8762895592677157,0.35259775831057294,0.9859363729567544,0.8807970779778823
329,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999701,0.9645399204820287,0.5045540606014867,0.9859363729567544,0.8807970779778823
330,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999279,0.9999999999999677,0.9500361352053298,0.5415720054416687,0.9859363729567544,0.8807970779778823
331,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.958468,0.9999999999999408,0.9503141226582411,0.13254528295156479,0.9859363729567544,0.8807970779778823
332,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999605,0.930525807587998,0.36372396486182157,0.9859363729567544,0.8807970779778823
333,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999556,0.9436372906158313,0.9597591478274841,0.9859363729567544,0.8807970779778823
334,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8257907e-14,0.99999999999997,0.9585878754892224,0.1,0.9859363729567544,0.8807970779778823
335,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.98872364,0.99999999999997,0.9356183183908613,0.21357414380545237,0.9859363729567544,0.8807970779778823
336,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999821,0.9999999999999699,0.9648567848893076,0.3852828418934244,0.9859363729567544,0.8807970779778823
337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999279,0.999999999999966,0.9639675623385056,0.5415720054416687,0.9859363729567544,0.8807970779778823
338,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9327488,0.9999999999999699,0.9645748236231753,0.1942631524553322,0.9859363729567544,0.8807970779778823
339,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.002473277,0.9999999999999666,0.9645509183771692,0.24449597281565444,0.9859363729567544,0.8807970779778823
340,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.029453402,0.9999999999999392,0.9497457372078252,0.15568730533669647,0.9859363729567544,0.8807970779778823
341,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9443016899752049,0.9949284418559003,0.9859363729567544,0.8807970779778823
342,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999548,0.9336274346072259,0.21069117809158744,0.9859363729567544,0.8807970779778823
343,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989605,0.9999999999999556,0.9533420119322892,0.10761177926671764,0.9859363729567544,0.8807970779778823
344,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.3970947,0.9999999999997063,0.9395708572400665,0.2733217828766845,0.9859363729567544,0.8807970779778823
345,0,1.0,0.36666666666666664,0.9833333333333333,1.0,0.0,0.0,1.0,1.247679e-05,0.648822454493203,0.11002383649857043,0.7296067005718879,0.9859363729567544,0.8807970779778823
346,0,1.0,0.7333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.30943815e-11,0.3180998182182872,0.041484305604753864,0.24005162222771725,0.9859363729567544,0.8807970779778823
347,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,0.018113801,0.2564120892057645,0.03442525679689469,0.5887966410520301,0.9859363729567544,0.8807970779778823
348,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,8.582503e-10,0.28124115938192057,0.01953351344633267,0.1,0.9859363729567544,0.8807970779778823
349,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,5.75654e-05,0.2728480364984416,0.019512655448632118,0.4589922634380053,0.9859363729567544,0.8807970779778823
350,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.011890767,0.3397047808069773,0.01957936686400248,0.4765255658916317,0.9859363729567544,0.8807970779778823
351,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,0.0147019,0.28454557621032256,0.031682978185281624,0.1,0.9859363729567544,0.8807970779778823
352,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.114342e-13,0.2338549037413278,0.030356324599803593,0.925942339002596,0.9859363729567544,0.8807970779778823
353,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,4.4119344e-09,0.27971883153582994,0.0326347827232156,0.4056585607878658,0.9859363729567544,0.8807970779778823
354,0,1.0,0.85,0.9833333333333333,1.0,1.0,1.0,1.0,1.2866852e-08,0.2567661394071496,0.03228191990493855,0.7020383266310988,0.9859363729567544,0.8807970779778823
355,0,1.0,0.8166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.2485738e-13,0.32286408303756975,0.030440318281142756,0.4787185928571433,0.9859363729567544,0.8807970779778823
356,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.0001114667,0.28942983828212726,0.02190382944190821,0.39158360260763053,0.9859363729567544,0.8807970779778823
357,0,1.0,0.7,0.9833333333333333,1.0,0.0,0.0,1.0,0.21274896,0.322500980377292,0.03204451051931095,0.8321817704795554,0.9859363729567544,0.8807970779778823
358,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,6.9482473e-07,0.25162671803559405,0.01949320663884211,0.24404988823786672,0.9859363729567544,0.8807970779778823
359,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,3.1949657e-13,0.3132910468733356,0.019319417464022423,0.1,0.9859363729567544,0.8807970779778823
360,0,1.0,0.9,0.9833333333333333,1.0,0.0,0.0,1.0,0.2667443,0.2542154739767904,0.030097398240584158,0.5944428703969097,0.9859363729567544,0.8807970779778823
361,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.035262357,0.32357280517454695,0.01959621975300244,0.2942610844747303,0.9859363729567544,0.8807970779778823
362,0,1.0,0.7666666666666667,0.9833333333333333,1.0,0.0,0.0,1.0,0.17198387,0.2986129265292254,0.02947141798287884,0.6184355399567282,0.9859363729567544,0.8807970779778823
363,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,8.692611e-06,0.30977531395612684,0.029965170000169048,0.5763553307641152,0.9859363729567544,0.8807970779778823
364,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.8645537e-12,0.235006042155013,0.022053885744596782,0.2500515813178396,0.9859363729567544,0.8807970779778823
365,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.00028423002,0.35623960536416277,0.019550816062763713,0.603272091288685,0.9859363729567544,0.8807970779778823
366,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.033788208,0.3010861698584425,0.01960507533272289,0.6166685503270155,0.9859363729567544,0.8807970779778823
367,0,0.0,0.85,0.9833333333333333,1.0,0.0,0.0,1.0,0.9906641,0.2943265641981642,0.03188167330408828,0.9940228398292555,0.9859363729567544,0.8807970779778823
368,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,2.9976393e-13,0.2549688887341023,0.019565419690199547,0.9997603558322449,0.9859363729567544,0.8807970779778823
369,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,8.8788164e-11,0.2750693733338005,0.02189930795631577,0.8254941005214019,0.9859363729567544,0.8807970779778823
370,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.05074334,0.3012461327711236,0.0220526474055287,0.22939784301468022,0.9859363729567544,0.8807970779778823
371,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,3.783921e-06,0.3176916104974233,0.03217341788671211,0.9471858063913096,0.9859363729567544,0.8807970779778823
372,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,2.0390452e-09,0.3772235544127119,0.019524049188211122,0.7520925545518008,0.9859363729567544,0.8807970779778823
373,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,2.985549e-09,0.24692133288119347,0.019506261533295943,0.800986505551221,0.9859363729567544,0.8807970779778823
374,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,2.3725595e-05,0.2545351657992504,0.01953933659973097,0.6498250224964531,0.9859363729567544,0.8807970779778823
375,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,5.2907545e-10,0.30910853968488894,0.033664542340807006,0.8682931199286288,0.9859363729567544,0.8807970779778823
376,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0390779,0.3081592722063987,0.019408993591585013,0.8669252488375461,0.9859363729567544,0.8807970779778823
377,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,1.6231495e-13,0.31415081793859334,0.03271061195171792,0.9998165512264252,0.9859363729567544,0.8807970779778823
378,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,1.080388e-07,0.26913289774672344,0.030807324922224603,0.6588669120242416,0.9859363729567544,0.8807970779778823
379,0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.029257063,0.3678864967011027,0.022159292734440696,0.6499876818218233,0.9859363729567544,0.8807970779778823
380,1,0.0,0.8833333333333333,1.0,1.0,0.0,0.0,1.0,6.185682e-06,0.7692996898173909,0.6333481218747685,0.1806984177523801,0.9859363729567544,0.8807970779778823
381,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999682,0.9297939748997864,0.9592459720128048,0.9859363729567544,0.8807970779778823
382,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999678,0.9638222772920363,0.7863544334233451,0.9859363729567544,0.8807970779778823
383,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999753,0.9489068061435671,0.7426037373333249,0.9859363729567544,0.8807970779778823
384,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99963605,0.999999999903037,0.9489795005458108,0.9635762775045404,0.9859363729567544,0.8807970779778823
385,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99978405,0.9999999999114461,0.9346278166834522,0.4905415595199729,0.9859363729567544,0.8807970779778823
386,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3410914e-15,0.9999999988361099,0.9638523268824087,0.1,0.9859363729567544,0.8807970779778823
387,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8736734,0.9999999998152168,0.9581309901442904,0.1779084922983052,0.9859363729567544,0.8807970779778823
388,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8693529e-13,0.9999999999805148,0.9636742502101415,0.1,0.9859363729567544,0.8807970779778823
389,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.9478125e-06,0.9999999999735584,0.9492000322017609,0.6156398781479044,0.9859363729567544,0.8807970779778823
390,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.9999999999942741,0.9491935642546635,0.8981003350632393,0.9859363729567544,0.8807970779778823
391,1,1.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.5584503,0.999999999971374,0.9434750883523321,0.4715992309365008,0.9859363729567544,0.8807970779778823
392,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9999999999949265,0.9636541228825937,0.8019341778635344,0.9859363729567544,0.8807970779778823
393,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003057393,0.999999999997683,0.9633546861189896,0.11429712143452582,0.9859363729567544,0.8807970779778823
394,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99343103,0.9999999999996848,0.9494424196359604,0.781446129778931,0.9859363729567544,0.8807970779778823
395,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999875,0.9488445993878565,0.8610554893434815,0.9859363729567544,0.8807970779778823
396,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.95106345,0.99999999999997,0.9297681735115934,0.3101899788112599,0.9859363729567544,0.8807970779778823
397,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.023090921,0.9999999999999664,0.9636672304284839,0.10308289897743018,0.9859363729567544,0.8807970779778823
398,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489794819212155,0.8711252646986147,0.9859363729567544,0.8807970779778823
399,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9004552,0.9999999999999659,0.9495382554447893,0.13462462607323733,0.9859363729567544,0.8807970779778823
400,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99752337,0.9999999999999687,0.9528380159966797,0.16284030407277267,0.9859363729567544,0.8807970779778823
401,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.7817242,0.9999999999999695,0.9350601050631011,0.9072462809628445,0.9859363729567544,0.8807970779778823
402,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999696,0.9494440899124015,0.6014936674175813,0.9859363729567544,0.8807970779778823
403,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.999918,0.9999999999999695,0.9494034446879925,0.1,0.9859363729567544,0.8807970779778823
404,1,0.0,1.0,0.9333333333333333,1.0,0.0,0.0,1.0,0.13629387,0.99999999999997,0.9069279521810814,0.15439750400110286,0.9859363729567544,0.8807970779778823
405,1,1.0,0.9166666666666666,0.9833333333333333,1.0,1.0,1.0,1.0,0.99883944,0.9885749722455515,0.864016708073578,0.5633716283365674,0.9859363729567544,0.8807970779778823
406,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996851,0.99999999999997,0.9517799841901855,0.21085373068681304,0.9859363729567544,0.8807970779778823
407,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999025,0.99999999999997,0.9432656329145478,0.9347296828864192,0.9859363729567544,0.8807970779778823
408,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,3.0266167e-10,0.99999999999997,0.9490913431574051,0.1,0.9859363729567544,0.8807970779778823
409,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999695,0.957589568099015,0.7721653056359495,0.9859363729567544,0.8807970779778823
410,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999443,0.999999999999969,0.9237391152892761,0.12746446929133737,0.9859363729567544,0.8807970779778823
411,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.70494e-10,0.99999999999997,0.9319193467055211,0.2725498910290351,0.9859363729567544,0.8807970779778823
412,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.013339142,0.99999999999997,0.96304670867909,0.14861860717272699,0.9859363729567544,0.8807970779778823
413,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,0.0,1.671136e-12,0.9468116752647252,0.20903514618733945,0.21885820888370036,0.9859363729567544,0.8807970779778823
414,0,1.0,0.4166666666666667,0.9833333333333333,1.0,0.0,0.0,1.0,7.363881e-20,0.5685619834179844,0.032040902636773415,0.1,0.9859363729567544,0.8807970779778823
415,0,1.0,0.7166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,0.00031435734,0.32713256014725073,0.031166862027763774,0.7113794801759885,0.9859363729567544,0.8807970779778823
416,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,0.0002428343,0.29051148381360226,0.030631832091265594,0.1,0.9859363729567544,0.8807970779778823
417,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,4.2473938e-20,0.3009023813137313,0.02218216154494582,0.1,0.9859363729567544,0.8807970779778823
418,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.0009376353,0.2535259039922702,0.02212936227027167,0.3606925320124103,0.9859363729567544,0.8807970779778823
419,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.02121802,0.3352190036668591,0.01967610322676945,0.10031197733958087,0.9859363729567544,0.8807970779778823
420,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.00037374237,0.3227644357440328,0.019731095581376378,0.6244417801321835,0.9859363729567544,0.8807970779778823
421,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,5.6553223e-08,0.25253647394984874,0.019489608856657663,0.9397076202614896,0.9859363729567544,0.8807970779778823
422,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,6.9408037e-07,0.2657639288493997,0.021978042712192128,0.6316067382129331,0.9859363729567544,0.8807970779778823
423,0,1.0,0.7333333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,3.443162e-06,0.30727104632022745,0.03122172079492519,0.8865531715125863,0.9859363729567544,0.8807970779778823
424,0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.1559305e-14,0.22850005729942516,0.022187745196383796,0.9994629645323314,0.9859363729567544,0.8807970779778823
425,0,1.0,0.8166666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,4.2560593e-18,0.26870987994041945,0.046760588502031616,0.12181697005266502,0.9859363729567544,0.8807970779778823
426,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,2.3113188e-11,0.32441416355997504,0.0301862493187469,0.5508038408452627,0.9859363729567544,0.8807970779778823
427,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,2.8700355e-05,0.3077413018259362,0.01939868030532497,0.797616499580544,0.9859363729567544,0.8807970779778823
428,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,5.123054e-07,0.28251848914291244,0.01959039399372473,0.4991127682100741,0.9859363729567544,0.8807970779778823
429,0,1.0,0.7333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,3.6023154e-10,0.33812878157112214,0.04471876729040776,0.4231242797194202,0.9859363729567544,0.8807970779778823
430,0,1.0,0.7166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,0.0002471763,0.3278392965459383,0.03185910574390551,0.24754576604544343,0.9859363729567544,0.8807970779778823
431,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.3536976e-14,0.34031741324250875,0.019409611383865846,0.1,0.9859363729567544,0.8807970779778823
432,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.546037e-09,0.3384783557800416,0.02227648549948969,0.7063784558746482,0.9859363729567544,0.8807970779778823
433,0,0.0,0.85,1.0,1.0,0.0,0.0,1.0,0.9676542,0.28007300326940776,0.019502528335572235,0.8625295113660405,0.9859363729567544,0.8807970779778823
434,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.0010788944,0.27900700616739427,0.02448068269746431,0.8017290542753387,0.9859363729567544,0.8807970779778823
435,0,0.0,0.8833333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,0.8339369,0.24051293035607738,0.03396716022266109,0.35780349540702405,0.9859363729567544,0.8807970779778823
436,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,7.897356e-08,0.29814325318886,0.029483032885927976,0.8562741877823105,0.9859363729567544,0.8807970779778823
437,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.0074004917,0.2979409665197208,0.019561605652221602,0.6580549111040032,0.9859363729567544,0.8807970779778823
438,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.5879484e-14,0.2763506289253609,0.019576174588789144,0.1,0.9859363729567544,0.8807970779778823
439,0,1.0,0.75,0.9833333333333333,1.0,1.0,1.0,1.0,1.4370972e-05,0.31073113971274774,0.03296007905914468,0.9641784659930986,0.9859363729567544,0.8807970779778823
440,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,3.4938215e-14,0.27305107901994213,0.030162920689265533,0.8204751204278191,0.9859363729567544,0.8807970779778823
441,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,4.9199745e-05,0.285022451440709,0.019422259736637235,0.3322151859491294,0.9859363729567544,0.8807970779778823
442,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.08160166e-20,0.3286904451200026,0.02223026802110049,0.1,0.9859363729567544,0.8807970779778823
443,0,1.0,0.8166666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,2.3926758e-10,0.3105210412995388,0.06485539147507459,0.39581061851439925,0.9859363729567544,0.8807970779778823
444,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.2704078e-15,0.29847925805421915,0.019450359153938283,0.1,0.9859363729567544,0.8807970779778823
445,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.0014651776,0.3360940133718745,0.0194906269718013,0.6747349089764512,0.9859363729567544,0.8807970779778823
446,0,1.0,0.7333333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,0.16582121,0.34534581912039963,0.03121746126228351,0.2321395795002492,0.9859363729567544,0.8807970779778823
447,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.8086932e-06,0.31255092964615666,0.01967018385506978,0.49525120618304974,0.9859363729567544,0.8807970779778823
448,0,1.0,0.6666666666666666,0.9833333333333333,1.0,1.0,1.0,1.0,0.02121802,0.3551929402290368,0.03169889392514948,0.10031197733958087,0.9859363729567544,0.8807970779778823
449,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.1247832e-18,0.2553696407356435,0.019576184208018186,0.1,0.9859363729567544,0.8807970779778823
450,0,0.0,0.8166666666666667,0.9833333333333333,1.0,0.0,0.0,1.0,0.6898159,0.2524309755808255,0.029977578431414968,0.1294942904518499,0.9859363729567544,0.8807970779778823
451,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,2.0062232e-09,0.2874031905481269,0.030841765144055254,0.9962034491202854,0.9859363729567544,0.8807970779778823
452,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,8.398887e-12,0.29761156777479786,0.019347509720519584,0.9999603070853073,0.9859363729567544,0.8807970779778823
453,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.12115845e-08,0.2607594847401526,0.01939976882599245,0.37370356550063955,0.9859363729567544,0.8807970779778823
454,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.5025245e-07,0.26411762341285955,0.02272379607755115,0.2650975530709265,0.9859363729567544,0.8807970779778823
455,0,1.0,0.9,0.9833333333333333,1.0,1.0,1.0,1.0,2.019832e-15,0.22035777981661786,0.0338514338405379,0.9921147341637685,0.9859363729567544,0.8807970779778823
456,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,7.4789445e-05,0.3324520314530671,0.019470352085369947,0.6697565256247712,0.9859363729567544,0.8807970779778823
457,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,3.1302877e-11,0.2695663648341082,0.022043246580001032,0.36647951504055476,0.9859363729567544,0.8807970779778823
458,0,1.0,0.8333333333333334,0.9666666666666667,1.0,1.0,1.0,1.0,1.9784902e-07,0.25805882692922094,0.04053598246049874,0.36076648085237945,0.9859363729567544,0.8807970779778823
459,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,4.7985638e-09,0.2567609951071342,0.019391768243867246,0.8788747620255478,0.9859363729567544,0.8807970779778823
460,0,1.0,0.8166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,0.00012382999,0.24574591578093288,0.0327003971204109,0.2664753843184605,0.9859363729567544,0.8807970779778823
461,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.0659206e-19,0.2711012627524159,0.02936021343471843,0.11528939702839386,0.9859363729567544,0.8807970779778823
462,0,1.0,0.8166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,2.5027208e-13,0.2767788385966699,0.031310164610858456,0.1,0.9859363729567544,0.8807970779778823
463,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,5.6351766e-08,0.25861546293235743,0.01941494166389592,0.6433680841921926,0.9859363729567544,0.8807970779778823
464,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.99932516,0.7007738284195413,0.6026753553853421,0.2734834442813867,0.9859363729567544,0.8807970779778823
465,0,1.0,0.9333333333333333,0.95,1.0,0.0,0.0,1.0,1.2528586e-05,0.6147112696738634,0.4539379360263834,0.28098188493816817,0.9859363729567544,0.8807970779778823
466,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,2.2467772e-17,0.32988615266048193,0.01936215936130481,0.1,0.9859363729567544,0.8807970779778823
467,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,9.710514e-06,0.25357462084948457,0.01969242830215278,0.4106097611789264,0.9859363729567544,0.8807970779778823
468,0,1.0,0.7333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,0.057219494,0.31161879500869827,0.04308247235576842,0.26303523207951246,0.9859363729567544,0.8807970779778823
469,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.00016213112,0.33495180410204,0.02434544572425573,0.32734522744830574,0.9859363729567544,0.8807970779778823
470,0,1.0,0.8333333333333334,0.9833333333333333,1.0,1.0,1.0,1.0,1.1561135e-06,0.25687236277029457,0.03489750851489675,0.35294637658498473,0.9859363729567544,0.8807970779778823
471,1,0.0,0.9833333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,1.8572707e-19,0.9983549185528976,0.9267407531191476,0.1,0.9859363729567544,0.8807970779778823
472,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.0671752,0.999999984968407,0.9366725654058357,0.21195968584678135,0.9859363729567544,0.8807970779778823
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999980365751,0.9567707346167978,0.7466034304968518,0.9859363729567544,0.8807970779778823
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999980380149,0.9569433185487688,0.5153295330100781,0.9859363729567544,0.8807970779778823
475,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999976,0.9999999947638982,0.9310206880685071,0.6806953408150269,0.9859363729567544,0.8807970779778823
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999665035154,0.9514117001708293,0.28789149320907753,0.9859363729567544,0.8807970779778823
477,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999999,0.9999999563131933,0.9273311761200769,0.9842002216144067,0.9859363729567544,0.8807970779778823
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999998700638,0.9569541303661776,0.9005129385215418,0.9859363729567544,0.8807970779778823
479,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.040499464,0.9999999939749274,0.9567970801236251,0.13064201507932677,0.9859363729567544,0.8807970779778823
480,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9998708,0.9999999560116642,0.9367685173175864,0.9171636957063363,0.9859363729567544,0.8807970779778823
