win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
322,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999910619,0.7440058935755868,0.9982457461874501,0.9933071490757153,0.3775406687981454
323,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.9999999,0.9999999999877017,0.7560037553957367,0.9826766124646865,0.9933071490757153,0.3775406687981454
324,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999996782897,0.5941057820276734,0.9992963958303197,0.9933071490757153,0.3775406687981454
325,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999923307,0.5928726845281787,0.872706173862437,0.9933071490757153,0.3775406687981454
326,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999544191,0.6595788264039214,0.9975318705174454,0.9933071490757153,0.3775406687981454
327,0,1.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,6.289429e-09,0.46942495127755807,0.40939666590423207,0.9792063134488156,0.9933071490757153,0.3775406687981454
328,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9171761929733981,0.6155698799702324,0.9905723158815847,0.9933071490757153,0.3775406687981454
329,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6386007553444167,0.9954269587635926,0.9933071490757153,0.3775406687981454
330,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999349,0.99999999999997,0.6445371451378065,0.9934926994305548,0.9933071490757153,0.3775406687981454
331,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7023993247091741,0.9216035218540595,0.9933071490757153,0.3775406687981454
332,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6422721618914621,0.9840058403226386,0.9933071490757153,0.3775406687981454
333,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6692039307821852,0.9989735944255377,0.9933071490757153,0.3775406687981454
334,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.6922928509780594,0.7471575579130543,0.9933071490757153,0.3775406687981454
335,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.7080918325661585,0.9747160573614366,0.9933071490757153,0.3775406687981454
336,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999727,0.99999999999997,0.6287111832789434,0.990371339829106,0.9933071490757153,0.3775406687981454
337,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999349,0.99999999999997,0.6241881875782144,0.9934926994305548,0.9933071490757153,0.3775406687981454
338,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9993352,0.99999999999997,0.6762477067761974,0.9748739174979452,0.9933071490757153,0.3775406687981454
339,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.5595364509790494,0.9541924479326098,0.9933071490757153,0.3775406687981454
340,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9997571,0.99999999999997,0.6902769276531459,0.9276566667466671,0.9933071490757153,0.3775406687981454
341,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.5892008314972492,0.9998133235196397,0.9933071490757153,0.3775406687981454
342,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.622511983612173,0.981556432567986,0.9933071490757153,0.3775406687981454
343,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6907082772575546,0.9288603225091662,0.9933071490757153,0.3775406687981454
344,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.6601351249581436,0.9827241642341763,0.9933071490757153,0.3775406687981454
345,0,1.0,0.9833333333333333,0.6833333333333333,1.0,1.0,1.0,1.0,0.0010618677,0.1677089472380942,0.2657016326974871,0.9969770061105049,0.9933071490757153,0.3775406687981454
346,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,3.855725e-09,0.006614859994639536,0.26806514221808425,0.9903104314858254,0.9933071490757153,0.3775406687981454
347,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,4.9658223e-07,0.0037186080633348838,0.16892407513741103,0.9977733990204705,0.9933071490757153,0.3775406687981454
348,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,2.0944259e-10,0.004438792528902122,0.19002336445055382,0.8332067976139917,0.9933071490757153,0.3775406687981454
349,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,3.3853186e-07,0.004021271364082304,0.23067141554562362,0.9966218172355377,0.9933071490757153,0.3775406687981454
350,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,2.3548158e-07,0.004682020475913696,0.2533236161204993,0.9978165990734699,0.9933071490757153,0.3775406687981454
351,0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,3.196685e-09,0.005974117700205709,0.15817748449312358,0.9270813694195108,0.9933071490757153,0.3775406687981454
352,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.1097868e-15,0.005128804666587644,0.28615973543245465,0.9996586649502539,0.9933071490757153,0.3775406687981454
353,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.4687729e-09,0.0038328060710842438,0.19641357429267525,0.9969881377123424,0.9933071490757153,0.3775406687981454
354,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,3.085406e-13,0.004363234908436116,0.19372303564407026,0.9989911372246688,0.9933071490757153,0.3775406687981454
355,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,3.5195757e-12,0.0036098051003719245,0.24414659285224852,0.9975957472701144,0.9933071490757153,0.3775406687981454
356,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,3.138573e-07,0.004213722030162988,0.17960541198669241,0.9937130408880853,0.9933071490757153,0.3775406687981454
357,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,2.9151191e-05,0.004301045146639143,0.22688013215598007,0.9990708838449314,0.9933071490757153,0.3775406687981454
358,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.00033703377,0.003922328177003096,0.2641814617761249,0.9905013243873065,0.9933071490757153,0.3775406687981454
359,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,4.0963247e-10,0.004300380213607544,0.20145911358342208,0.8684726600743855,0.9933071490757153,0.3775406687981454
360,0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.24527542,0.004722948398377555,0.1549035191396354,0.9979863748500524,0.9933071490757153,0.3775406687981454
361,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.09122608,0.006931565877624258,0.23347437539483976,0.9924404130970857,0.9933071490757153,0.3775406687981454
362,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.00047547824,0.004975978222040306,0.21928467789057188,0.9977339102976552,0.9933071490757153,0.3775406687981454
363,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,2.3204262e-08,0.004166795703081618,0.19735517037873812,0.9978039400938223,0.9933071490757153,0.3775406687981454
364,0,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,4.6237356e-10,0.0032130037541074183,0.2883418840485482,0.9935331540937254,0.9933071490757153,0.3775406687981454
365,0,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,0.00011751432,0.005374900085277939,0.3118080093798422,0.998012803103385,0.9933071490757153,0.3775406687981454
366,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.001928028,0.0038855936597025475,0.2657751504046621,0.9975986946513583,0.9933071490757153,0.3775406687981454
367,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.032937296,0.005888622335426825,0.2703441515627614,0.9998526839536236,0.9933071490757153,0.3775406687981454
368,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,8.8561434e-13,0.003935841231315249,0.24015710904609197,0.9999781112706614,0.9933071490757153,0.3775406687981454
369,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.9807396e-14,0.004252677917348731,0.15763400102953423,0.9994087147492192,0.9933071490757153,0.3775406687981454
370,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.096913636,0.005230872218473017,0.24081394121522529,0.989894714351425,0.9933071490757153,0.3775406687981454
371,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.2570186e-07,0.003494363310091686,0.24594184886394743,0.9996466658028242,0.9933071490757153,0.3775406687981454
372,0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,5.525025e-11,0.003731928035191222,0.14452090687602176,0.9989143395729794,0.9933071490757153,0.3775406687981454
373,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,9.944789e-11,0.00524410850397553,0.29036462913565536,0.9992058975510171,0.9933071490757153,0.3775406687981454
374,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,7.284352e-09,0.005381253203584638,0.2794701859010035,0.9987508395018768,0.9933071490757153,0.3775406687981454
375,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,4.6428923e-11,0.0033351354564390766,0.23612923579031886,0.9991303797955724,0.9933071490757153,0.3775406687981454
376,0,1.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.37659,0.003915122909276339,0.22274803686657005,0.9988807379930776,0.9933071490757153,0.3775406687981454
377,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,2.901998e-22,0.003961968853558667,0.23447309325542068,0.9999812808719262,0.9933071490757153,0.3775406687981454
378,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,5.4661296e-14,0.003106025508279054,0.22299924427963488,0.9988443618380373,0.9933071490757153,0.3775406687981454
379,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,4.3558226e-05,0.005819812141712138,0.1970890643842587,0.9982774650137634,0.9933071490757153,0.3775406687981454
380,1,1.0,1.0,0.7,1.0,0.0,0.0,1.0,0.99999964,0.6522518204948298,0.5082701810499821,0.9496261891118785,0.9933071490757153,0.3775406687981454
381,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999998643753,0.7161771070484603,0.9989839903766677,0.9933071490757153,0.3775406687981454
382,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999987571,0.6791279258725729,0.9967337359341227,0.9933071490757153,0.3775406687981454
383,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999993,0.9999999999999193,0.7183335520387557,0.9968474743923036,0.9933071490757153,0.3775406687981454
384,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99992156,0.9999999999998113,0.7676326788965889,0.9991567569816014,0.9933071490757153,0.3775406687981454
385,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7086124184914416,0.988057215910219,0.9933071490757153,0.3775406687981454
386,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.6304044969474193,0.7783637834582099,0.9933071490757153,0.3775406687981454
387,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7952498814069904,0.9442088087453052,0.9933071490757153,0.3775406687981454
388,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.999999999999964,0.7427559391569266,0.5845262444692684,0.9933071490757153,0.3775406687981454
389,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999999925,0.6280376812607874,0.9849401474637541,0.9933071490757153,0.3775406687981454
390,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9999999999998386,0.7313585512413857,0.99809579642152,0.9933071490757153,0.3775406687981454
391,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999989567,0.7509143208208371,0.9830470668189278,0.9933071490757153,0.3775406687981454
392,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999999527,0.7158537478084905,0.9954328690064986,0.9933071490757153,0.3775406687981454
393,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999999666,0.6986703595955407,0.884208301577366,0.9933071490757153,0.3775406687981454
394,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6670981038255643,0.995705972815073,0.9933071490757153,0.3775406687981454
395,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7739097286210377,0.9964337157632774,0.9933071490757153,0.3775406687981454
396,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7925525609883461,0.9652220106261205,0.9933071490757153,0.3775406687981454
397,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.652498356856878,0.8529754877758552,0.9933071490757153,0.3775406687981454
398,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.722701678178531,0.9974721539597273,0.9933071490757153,0.3775406687981454
399,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.6393091370833542,0.9579709488562166,0.9933071490757153,0.3775406687981454
400,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7715344411211741,0.9298605208520094,0.9933071490757153,0.3775406687981454
401,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99924254,0.99999999999997,0.6877323219460608,0.9985192374703561,0.9933071490757153,0.3775406687981454
402,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6586659111331267,0.9941707942346706,0.9933071490757153,0.3775406687981454
403,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7033023863546827,0.9345542719332387,0.9933071490757153,0.3775406687981454
404,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7193742558595402,0.943181879648438,0.9933071490757153,0.3775406687981454
405,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9300381066877305,0.6632485332619876,0.9944290580531371,0.9933071490757153,0.3775406687981454
406,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999428,0.99999999999997,0.7432360611414403,0.9635043086147345,0.9933071490757153,0.3775406687981454
407,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7676687912306526,0.9989009328289613,0.9933071490757153,0.3775406687981454
408,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.700304887655938,0.5532423975531677,0.9933071490757153,0.3775406687981454
409,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7564933998005368,0.9961883674697057,0.9933071490757153,0.3775406687981454
410,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7432148179366117,0.9503783446684738,0.9933071490757153,0.3775406687981454
411,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.8074896104572341,0.9558620081271904,0.9933071490757153,0.3775406687981454
412,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.8301685024807264,0.9074013470719665,0.9933071490757153,0.3775406687981454
413,0,1.0,0.9833333333333333,0.7833333333333333,1.0,0.0,1.0,1.0,2.5509136e-10,0.2248695681419546,0.3015326850806296,0.9910057766762222,0.9933071490757153,0.3775406687981454
414,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,5.9656127e-13,0.004654069024194096,0.23032720829039705,0.9437431533043366,0.9933071490757153,0.3775406687981454
415,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,2.5177649e-06,0.004193993295743389,0.2514098117219803,0.9985912499119581,0.9933071490757153,0.3775406687981454
416,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,3.2335362e-15,0.004687469747937245,0.2282664945369176,0.7195825432031142,0.9933071490757153,0.3775406687981454
417,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.4360986e-09,0.003783829761083214,0.21368870546107688,0.9422837578708942,0.9933071490757153,0.3775406687981454
418,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.55502546,0.004723809838306164,0.26711222694125386,0.9946368571132507,0.9933071490757153,0.3775406687981454
419,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,3.6301152e-08,0.005158219558982902,0.2153486194861926,0.9424302595483413,0.9933071490757153,0.3775406687981454
420,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.00020804726,0.003426304706647903,0.18952937338889927,0.998210308010379,0.9933071490757153,0.3775406687981454
421,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,2.0425522e-13,0.003686711174101814,0.21783088911932086,0.9997014326406021,0.9933071490757153,0.3775406687981454
422,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,3.0698664e-06,0.003956955714224504,0.2565638949166159,0.997937206137918,0.9933071490757153,0.3775406687981454
423,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,5.485361e-09,0.0028064051332670117,0.22487480706010401,0.9993503165052193,0.9933071490757153,0.3775406687981454
424,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,8.3994045e-18,0.0037537675406766912,0.1789526290046784,0.9999719654257632,0.9933071490757153,0.3775406687981454
425,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.9635571e-10,0.004371603836178396,0.22252219261718112,0.9703263100300736,0.9933071490757153,0.3775406687981454
426,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,2.2862873e-11,0.0047561721400967176,0.27542600329420946,0.9981243980711986,0.9933071490757153,0.3775406687981454
427,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0409393e-14,0.0028946928922842,0.212510535774102,0.9991572321546921,0.9933071490757153,0.3775406687981454
428,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,5.922049e-08,0.003763547781914307,0.2804935406997658,0.9973889178735765,0.9933071490757153,0.3775406687981454
429,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.06342976e-10,0.003442767045974254,0.23231233081182784,0.9944616136471149,0.9933071490757153,0.3775406687981454
430,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,2.6561738e-06,0.0038111528514554274,0.24140199481854038,0.9902182741672196,0.9933071490757153,0.3775406687981454
431,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,2.5229213e-14,0.004174319042361948,0.2182298666493069,0.9002653880630448,0.9933071490757153,0.3775406687981454
432,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,8.4948235e-09,0.004254335227855887,0.2773049912029355,0.9987934981940624,0.9933071490757153,0.3775406687981454
433,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.00046293685,0.004819718155356489,0.17181350748257293,0.9993599696440956,0.9933071490757153,0.3775406687981454
434,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.00021716973,0.004286304539003378,0.27744134296660045,0.998998045625662,0.9933071490757153,0.3775406687981454
435,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.033517797,0.003907424710294624,0.1957179897478284,0.995642209375246,0.9933071490757153,0.3775406687981454
436,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.4350312e-12,0.00470817929962053,0.2599273301426135,0.9995000491186564,0.9933071490757153,0.3775406687981454
437,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,4.7526902e-07,0.0029744284185233166,0.25343873139474626,0.9984527624379841,0.9933071490757153,0.3775406687981454
438,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,6.227813e-15,0.0038814156720899597,0.2745446977529527,0.9133346829817629,0.9933071490757153,0.3775406687981454
439,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.7823998e-08,0.004150951320470941,0.2291811467003033,0.999758336924347,0.9933071490757153,0.3775406687981454
440,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.075086e-12,0.003643656773503417,0.23763388585314757,0.9993666082816527,0.9933071490757153,0.3775406687981454
441,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.24716257,0.003411404039514363,0.21183777392864567,0.9928439216578921,0.9933071490757153,0.3775406687981454
442,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.1908706e-11,0.004882833601004344,0.19053643749579086,0.9474408112036444,0.9933071490757153,0.3775406687981454
443,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,2.0692324e-13,0.005269879176418715,0.24163922044283767,0.9921022026441253,0.9933071490757153,0.3775406687981454
444,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,3.268695e-08,0.005161402729197341,0.21684471964251628,0.9522030438304865,0.9933071490757153,0.3775406687981454
445,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.5621916e-05,0.00451947162937614,0.2220832444546907,0.9983332442881409,0.9933071490757153,0.3775406687981454
446,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.06558391,0.0037256602035709106,0.19311545751040782,0.990073533540212,0.9933071490757153,0.3775406687981454
447,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,2.475194e-11,0.004779315942881644,0.23431610620963353,0.996254267068034,0.9933071490757153,0.3775406687981454
448,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,3.6301152e-08,0.003404391727639212,0.2975923733591638,0.9424302595483413,0.9933071490757153,0.3775406687981454
449,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,4.7615655e-13,0.004062486541992251,0.17506682840266707,0.9494406645269254,0.9933071490757153,0.3775406687981454
450,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,2.7918673e-05,0.004024003238080903,0.1770154199145642,0.9573858508439491,0.9933071490757153,0.3775406687981454
451,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.5235688e-10,0.00435195522580108,0.26783791130559925,0.999908341946712,0.9933071490757153,0.3775406687981454
452,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,7.483814e-12,0.0036291235932938547,0.16331443685255487,0.9999886459307127,0.9933071490757153,0.3775406687981454
453,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,6.0328983e-07,0.003633117165831771,0.29404607012788214,0.9919468359896784,0.9933071490757153,0.3775406687981454
454,0,1.0,1.0,0.5833333333333334,1.0,1.0,1.0,1.0,1.8890495e-08,0.0037018246644794483,0.3435651378471478,0.9882221301204265,0.9933071490757153,0.3775406687981454
455,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.04138466e-13,0.00700089375798855,0.2577011096579183,0.9998615472282074,0.9933071490757153,0.3775406687981454
456,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,6.207127e-09,0.0038197628184637048,0.21281764686205656,0.9983979043863443,0.9933071490757153,0.3775406687981454
457,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,6.289164e-13,0.0033101574930948846,0.23433800824005244,0.9965475791931406,0.9933071490757153,0.3775406687981454
458,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.0001164528,0.005085914898509573,0.26070439179957744,0.9948489871503855,0.9933071490757153,0.3775406687981454
459,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,8.343044e-10,0.003941121815711903,0.21623687078400067,0.999167235714994,0.9933071490757153,0.3775406687981454
460,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,2.8358274e-11,0.005591146409830069,0.26346762869644597,0.9937636155053198,0.9933071490757153,0.3775406687981454
461,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,5.380775e-12,0.003871972026610676,0.26652594843114746,0.9677303015945528,0.9933071490757153,0.3775406687981454
462,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.8939956e-12,0.00483751147085972,0.26164803888784094,0.951673602275095,0.9933071490757153,0.3775406687981454
463,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,2.7712568e-14,0.004643389358047924,0.18427679284991608,0.9988162952629879,0.9933071490757153,0.3775406687981454
464,1,1.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,0.9981353,0.6436577728164645,0.5752592871623554,0.9805517176845443,0.9933071490757153,0.3775406687981454
465,0,1.0,0.9833333333333333,0.6833333333333333,1.0,0.0,0.0,1.0,1.2769852e-05,0.47341963650895325,0.4533668485756535,0.991126415221072,0.9933071490757153,0.3775406687981454
466,0,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,3.4769976e-13,0.0035635150497953043,0.3161181944668802,0.8426572352672214,0.9933071490757153,0.3775406687981454
467,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,9.50011e-10,0.00521396344662509,0.20343593142668098,0.9970151797005063,0.9933071490757153,0.3775406687981454
468,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,2.580622e-06,0.0033096172145027636,0.2253652696620428,0.9918415510347515,0.9933071490757153,0.3775406687981454
469,0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.17463042,0.0042205844802908725,0.14799610932556675,0.994339735728087,0.9933071490757153,0.3775406687981454
470,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,4.7685397e-08,0.005045914247016685,0.24218567737533253,0.9945557246021917,0.9933071490757153,0.3775406687981454
471,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.2371935,0.9704135258071119,0.7402798154184062,0.7946938322306907,0.9933071490757153,0.3775406687981454
472,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.923362,0.9943363423849028,0.6830389109527594,0.9826494727234164,0.9933071490757153,0.3775406687981454
473,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.9934801577888442,0.7591348227559668,0.9975318705174454,0.9933071490757153,0.3775406687981454
474,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9928385281563954,0.6241242283970189,0.993185255462296,0.9933071490757153,0.3775406687981454
475,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.992132030464627,0.6372086989193396,0.9949821581880332,0.9933071490757153,0.3775406687981454
476,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9919165637045583,0.6490259996486855,0.9832106537164823,0.9933071490757153,0.3775406687981454
477,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.9913754665972395,0.5857727499124145,0.9995621995095887,0.9933071490757153,0.3775406687981454
478,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9910267874548083,0.6216693133778265,0.9974577456488538,0.9933071490757153,0.3775406687981454
479,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9912234058571483,0.6093599473310014,0.9324533088603709,0.9933071490757153,0.3775406687981454
480,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,0.9999989,0.9911450945463515,0.5889753347588933,0.9981671179996457,0.9933071490757153,0.3775406687981454
