win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
343,1,1.0,1.0,0.13333333333333333,1.0,0.0,0.0,1.0,1.0,0.955317565310253,0.17789549143784997,0.1,0.9241418199787566,0.1
344,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,4.4214055e-08,0.9659230035043456,0.322171925977335,0.1,0.9241418199787566,0.1
345,0,1.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,5.1591265e-09,0.951265704024865,0.6370978612452354,0.2101004882285532,0.9241418199787566,0.1
346,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.00050447683,0.953939214389614,0.6433892538737604,0.1,0.9241418199787566,0.1
347,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,1.769208e-11,0.9430090635638954,0.5493560936660431,0.12003928800274356,0.9241418199787566,0.1
348,0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.9395866140779312,0.630211091707566,0.1,0.9241418199787566,0.1
349,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,3.9999982e-14,0.9545429194612425,0.6934748024560567,0.1,0.9241418199787566,0.1
350,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.1457557e-19,0.9508661297046147,0.5419121797064462,0.1,0.9241418199787566,0.1
351,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,2.4948665e-07,0.9505049262238147,0.532912631794644,0.1,0.9241418199787566,0.1
352,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,4.8446447e-10,0.9621369073450582,0.578882385343628,0.3094475518838875,0.9241418199787566,0.1
353,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.329966e-12,0.955140096228641,0.6521139125919855,0.1,0.9241418199787566,0.1
354,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.00047099256,0.9394458167393362,0.6012151436658653,0.12844346847240612,0.9241418199787566,0.1
355,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,9.266671e-17,0.95151450611245,0.5320470767951362,0.1,0.9241418199787566,0.1
356,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,4.184904e-16,0.949695575451543,0.5967680556234166,0.1,0.9241418199787566,0.1
357,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.00010723232,0.9353354287637533,0.6513723185721517,0.23416018086974752,0.9241418199787566,0.1
358,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,1.8260095e-11,0.9421242348908866,0.6541364383952623,0.1,0.9241418199787566,0.1
359,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.9260210782478746,0.6187682506709227,0.1,0.9241418199787566,0.1
360,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,2.4989934e-06,0.9526727305809387,0.5646275374421464,0.14475742737731515,0.9241418199787566,0.1
361,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,3.3160774e-10,0.951989877379049,0.6223410931802141,0.1,0.9241418199787566,0.1
362,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.008861387,0.9592847340105559,0.5559065617950333,0.1311328898277903,0.9241418199787566,0.1
363,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.94234e-06,0.9654437132019066,0.6215397647034931,0.11492746628741732,0.9241418199787566,0.1
364,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,2.6214401e-08,0.954231628899264,0.627072577062071,0.1,0.9241418199787566,0.1
365,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,4.53451e-11,0.935511259696349,0.5710304210159866,0.11794772512510768,0.9241418199787566,0.1
366,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,3.321793e-05,0.9483928121943186,0.6734950188387183,0.15198956612196576,0.9241418199787566,0.1
367,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,0.028056754,0.9307529564031792,0.654897447135443,0.9236773796210033,0.9241418199787566,0.1
368,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.29353e-09,0.9360389515732608,0.7099238625695349,0.9970560690924846,0.9241418199787566,0.1
369,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.8680799e-10,0.9446423998560296,0.6137033171703778,0.18418422349960734,0.9241418199787566,0.1
370,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.5847663e-09,0.9327709579361391,0.6142628530697217,0.1,0.9241418199787566,0.1
371,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,2.6469988e-05,0.9527668047876603,0.5981901707881683,0.44615504168014414,0.9241418199787566,0.1
372,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,1.7012108e-10,0.9369827358229178,0.63848742080228,0.1552293400978649,0.9241418199787566,0.1
373,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,6.250228e-09,0.9479118245548726,0.5838124624508317,0.17466082208700026,0.9241418199787566,0.1
374,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,9.436687e-06,0.9371534738146957,0.6443543643350491,0.11920292202211753,0.9241418199787566,0.1
375,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.1582765e-06,0.9518840070898754,0.6110738446387154,0.337571447366305,0.9241418199787566,0.1
376,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.046787843,0.9468982344807699,0.5826252572988745,0.3320731180980318,0.9241418199787566,0.1
377,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,8.417694e-09,0.9520816229724814,0.5723680884197745,0.9976537580793915,0.9241418199787566,0.1
378,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,2.7599826e-06,0.9475514112575071,0.6677658308689902,0.1158394527266307,0.9241418199787566,0.1
379,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,6.261715e-05,0.9409977427896485,0.635431136511705,0.13512466821417077,0.9241418199787566,0.1
380,1,1.0,0.65,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.9641916848606809,0.42948767622822687,0.1,0.9241418199787566,0.1
381,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99973065,0.9665010317298927,0.27524169469997717,0.8602764600998449,0.9241418199787566,0.1
382,1,1.0,1.0,0.36666666666666664,1.0,0.0,0.0,1.0,0.9897507,0.9307540943393864,0.38319480236866915,0.4878047765617484,0.9241418199787566,0.1
383,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.00014464057,0.9485146178316719,0.2822090827676261,0.3774878016542412,0.9241418199787566,0.1
384,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.4052053e-07,0.956982776531218,0.29895646300944073,0.8644410451434927,0.9241418199787566,0.1
385,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.342744e-09,0.9637076585695464,0.2639712488077301,0.20857508840502886,0.9241418199787566,0.1
386,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9645529011054138,0.38059442269895966,0.1,0.9241418199787566,0.1
387,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.1946949e-15,0.9642984614095134,0.31255698627203354,0.1,0.9241418199787566,0.1
388,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9580174666234312,0.3768127887344128,0.1,0.9241418199787566,0.1
389,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0001885544,0.9750583657226745,0.2769987348271455,0.3491146799836036,0.9241418199787566,0.1
390,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,5.1107565e-07,0.967591551250375,0.33699025729153737,0.5712917227020675,0.9241418199787566,0.1
391,1,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,3.36028e-12,0.9771762941735245,0.21604852410092823,0.18730644842852046,0.9241418199787566,0.1
392,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,3.3281513e-12,0.9590740584865248,0.2965656271668669,0.5344072860696724,0.9241418199787566,0.1
393,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999994,0.977628342669576,0.31243242293617973,0.1,0.9241418199787566,0.1
394,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,3.4646317e-09,0.9596091067481111,0.32173389802839025,0.45133043810596835,0.9241418199787566,0.1
395,1,0.0,0.9833333333333333,0.26666666666666666,0.0,0.0,0.0,1.0,3.70639e-08,0.9637441817687746,0.29840814460750126,0.6467797377532412,0.9241418199787566,0.1
396,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.4739668e-10,0.9598919627554945,0.317192026665837,0.1429817788257641,0.9241418199787566,0.1
397,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.2648662e-05,0.9658953163665497,0.28357977308874166,0.1,0.9241418199787566,0.1
398,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,3.9534105e-11,0.9609825505449071,0.33965330423948636,0.6654444279776909,0.9241418199787566,0.1
399,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,3.49554e-06,0.9696612730491806,0.29177306452244045,0.1,0.9241418199787566,0.1
400,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,2.3690844e-14,0.9710313262226926,0.2982368992893693,0.1,0.9241418199787566,0.1
401,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,0.00028482953,0.9652170344594534,0.3031115803565562,0.5838224684924042,0.9241418199787566,0.1
402,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,0.99547535,0.95947017254907,0.22600354120380525,0.25664903506898123,0.9241418199787566,0.1
403,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9600975594436175,0.22922512960457786,0.1,0.9241418199787566,0.1
404,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,6.53036e-13,0.9657436377604893,0.3111093232926004,0.1,0.9241418199787566,0.1
405,1,0.0,0.9166666666666666,0.23333333333333334,0.0,0.0,0.0,1.0,2.050001e-07,0.9720203859049631,0.3048264983553422,0.17217784523219345,0.9241418199787566,0.1
406,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,8.0141465e-13,0.9704842072084726,0.2798822394699052,0.1,0.9241418199787566,0.1
407,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,7.677022e-05,0.9704846852217331,0.26843285769600506,0.645228045796177,0.9241418199787566,0.1
408,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9591743962375663,0.263608303378566,0.1,0.9241418199787566,0.1
409,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.822269e-07,0.9653895547566231,0.28215573755576767,0.45639528653277506,0.9241418199787566,0.1
410,1,1.0,1.0,0.15,1.0,0.0,0.0,1.0,0.99989045,0.9606728926054058,0.19887803255618322,0.1,0.9241418199787566,0.1
411,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9667489389017897,0.30194987164338544,0.1243564415435938,0.9241418199787566,0.1
412,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,2.0064488e-13,0.9563058989289247,0.35104673483321125,0.1,0.9241418199787566,0.1
413,0,1.0,0.2,0.23333333333333334,0.0,0.0,0.0,0.0,2.2113894e-15,0.9754676219705829,0.577914499140235,0.1,0.9241418199787566,0.1
414,0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.9719309216546128,0.5811426153220796,0.1,0.9241418199787566,0.1
415,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,1.9165864e-14,0.9389221515876179,0.5968536608360321,0.15223517547155893,0.9241418199787566,0.1
416,0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,1.0,0.950725817576528,0.599134668909096,0.1,0.9241418199787566,0.1
417,0,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.0,1.0,0.9469620735430944,0.6673964663519742,0.1,0.9241418199787566,0.1
418,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,4.625156e-07,0.9349357675841535,0.5775853632999459,0.1,0.9241418199787566,0.1
419,0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.99999774,0.9306868026441777,0.5642914437699402,0.1,0.9241418199787566,0.1
420,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,2.5408499e-05,0.9569351029900546,0.6640165017054105,0.13716589468147913,0.9241418199787566,0.1
421,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,1.0982285e-05,0.9485622381608453,0.5849196761234777,0.3516529729321247,0.9241418199787566,0.1
422,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,6.8777166e-09,0.935680092682744,0.6424526902169024,0.13512775371339805,0.9241418199787566,0.1
423,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,7.74857e-05,0.9520078664976145,0.6156482655841437,0.3213267448593778,0.9241418199787566,0.1
424,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,8.325761e-11,0.9470258576647994,0.585074787053248,0.9889315083109859,0.9241418199787566,0.1
425,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,6.5231865e-07,0.9536228661730562,0.6400316792058178,0.1,0.9241418199787566,0.1
426,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,4.369472e-18,0.9286745862158304,0.6188702361550598,0.1,0.9241418199787566,0.1
427,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,1.2847793e-06,0.9380560153977988,0.53156183410978,0.18191828664991969,0.9241418199787566,0.1
428,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,3.34123e-11,0.943342670869341,0.6307761520111435,0.1,0.9241418199787566,0.1
429,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.05861916,0.9511238689403705,0.5762767652485122,0.10263737172501279,0.9241418199787566,0.1
430,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,4.149868e-15,0.9547888828047718,0.6563273469044101,0.1,0.9241418199787566,0.1
431,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.9427446950998849,0.6900215813015278,0.1,0.9241418199787566,0.1
432,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0193288e-06,0.9545142532601971,0.5596383259856973,0.14018143516025847,0.9241418199787566,0.1
433,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.042744152,0.9506906827544715,0.6496599289852111,0.25421772105269025,0.9241418199787566,0.1
434,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.00020452622,0.9456743964003075,0.6329428966066086,0.20850856656245284,0.9241418199787566,0.1
435,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,8.762699e-07,0.9496372503211374,0.6611846911032916,0.1,0.9241418199787566,0.1
436,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,3.1381532e-08,0.9350560556994885,0.6579294492008531,0.20606579952190393,0.9241418199787566,0.1
437,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,4.5068055e-06,0.9450016597735011,0.6431571716417974,0.1324919700457881,0.9241418199787566,0.1
438,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.9543518929382179,0.5671395588656303,0.1,0.9241418199787566,0.1
439,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,2.9302962e-06,0.9454784625062997,0.6861269118767779,0.4999705411010899,0.9241418199787566,0.1
440,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,1.6923171e-18,0.955360325805192,0.6875562945766253,0.17965497286164114,0.9241418199787566,0.1
441,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,1.2669507e-10,0.9476975764247496,0.512787539870023,0.1,0.9241418199787566,0.1
442,0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,1.0,0.9409809909698365,0.6177161969866333,0.1,0.9241418199787566,0.1
443,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5506053e-05,0.9499970316574388,0.6228454204570409,0.1087137346953303,0.9241418199787566,0.1
444,0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,1.0,0.9543572421562253,0.6021418266626184,0.1,0.9241418199787566,0.1
445,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.2119724e-08,0.9510886718397368,0.633829011746995,0.14296347533031362,0.9241418199787566,0.1
446,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.05746305,0.9450384450713712,0.6164810448762487,0.1,0.9241418199787566,0.1
447,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,3.1684252e-11,0.940679302174583,0.5982706579099627,0.1163806080596375,0.9241418199787566,0.1
448,0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.99999774,0.9589949231015245,0.5770307477586837,0.1,0.9241418199787566,0.1
449,0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,1.0,0.9551865704379673,0.5729824895437898,0.1,0.9241418199787566,0.1
450,0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.9392461504623604,0.6106384005409368,0.1,0.9241418199787566,0.1
451,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.1095923e-07,0.937761703057811,0.6163789615581369,0.9404493718114844,0.9241418199787566,0.1
452,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.9905679e-06,0.9487323567686374,0.6185937285682466,0.9998399803958055,0.9241418199787566,0.1
453,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,1.1286378e-08,0.9422310137828845,0.5841964340383614,0.1,0.9241418199787566,0.1
454,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,5.2559513e-05,0.9519799788229836,0.6247753500760896,0.1,0.9241418199787566,0.1
455,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,8.78497e-15,0.9494135168525765,0.6102141091644514,0.8712219295156981,0.9241418199787566,0.1
456,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,2.7030941e-05,0.922951796314507,0.5481008668465832,0.14160645223795276,0.9241418199787566,0.1
457,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,7.1404986e-14,0.955417595492443,0.6308675592264227,0.1,0.9241418199787566,0.1
458,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,2.3347029e-16,0.9493541317301181,0.6637277876247852,0.1,0.9241418199787566,0.1
459,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,8.1185e-14,0.95045394257255,0.5776584219088486,0.3468643572900517,0.9241418199787566,0.1
460,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0567219e-12,0.9460377851316842,0.5840396508066159,0.1,0.9241418199787566,0.1
461,0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,1.0,0.9455089603957744,0.6510603859852252,0.1,0.9241418199787566,0.1
462,0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,1.0,0.9387979188532041,0.5798395893391598,0.1,0.9241418199787566,0.1
463,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,7.153975e-12,0.9375854555632225,0.6734731284855464,0.10999023545134798,0.9241418199787566,0.1
464,1,0.0,0.65,0.2,0.0,0.0,0.0,1.0,4.1460211e-16,0.9626427438157658,0.3827935494623163,0.1,0.9241418199787566,0.1
465,0,1.0,0.48333333333333334,0.16666666666666666,1.0,0.0,0.0,0.0,1.9765993e-14,0.9602952000432149,0.396752827832299,0.1,0.9241418199787566,0.1
466,0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,1.0,0.9395312775893528,0.568541567003988,0.1,0.9241418199787566,0.1
467,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,1.1045954e-16,0.950654394092002,0.6052860445059519,0.1,0.9241418199787566,0.1
468,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.359618e-08,0.9484254421912655,0.6654852566717673,0.1,0.9241418199787566,0.1
469,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,2.0567871e-16,0.9469569307225287,0.6307094860852203,0.1,0.9241418199787566,0.1
470,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,3.2660975e-11,0.9511286835173638,0.6352658550260907,0.1,0.9241418199787566,0.1
471,1,1.0,0.9833333333333333,0.3,1.0,0.0,0.0,1.0,1.0,0.9525101404365911,0.32740506496171873,0.1,0.9241418199787566,0.1
472,1,0.0,1.0,0.15,0.0,0.0,0.0,1.0,5.4954312e-14,0.9488964594139839,0.1998721146260663,0.1,0.9241418199787566,0.1
473,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.98507,0.9508981128202937,0.25061401454177334,0.324042636297855,0.9241418199787566,0.1
474,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99999976,0.9545028750853515,0.27709717296699254,0.22619584657084071,0.9241418199787566,0.1
475,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,2.081453e-06,0.9623130667452792,0.25260306557411716,0.3311015399527364,0.9241418199787566,0.1
476,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,1.4660006e-07,0.9360410490739645,0.2753573235849304,0.1,0.9241418199787566,0.1
477,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.997969,0.9680880880095427,0.33797171711327595,0.8962030574406595,0.9241418199787566,0.1
478,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9585166357636964,0.38637537542430905,0.731145352059899,0.9241418199787566,0.1
479,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9487420436022292,0.2442838444980672,0.1,0.9241418199787566,0.1
480,1,1.0,1.0,0.11666666666666667,1.0,0.0,0.0,1.0,1.0,0.9647323702404741,0.16313820734929738,0.7407778874599071,0.9241418199787566,0.1
481,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9492740515711751,0.315987434371104,0.1,0.9241418199787566,0.1
482,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,0.30468807,0.9589394305692859,0.295087656994298,0.1,0.9241418199787566,0.1
483,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,0.00011863516,0.9500712000743976,0.31676175185529387,0.1151324662799,0.9241418199787566,0.1
484,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.018845676,0.9626342856165131,0.2825270914421297,0.12095481849568562,0.9241418199787566,0.1
485,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.1998566e-05,0.9677113442929807,0.3005742876868751,0.4029571962645238,0.9241418199787566,0.1
486,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9534930341458223,0.29391055113962433,0.1,0.9241418199787566,0.1
487,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99996495,0.9553646634420353,0.27081990723881383,0.9351765325815481,0.9241418199787566,0.1
488,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9534648472223342,0.36586856520047223,0.1,0.9241418199787566,0.1
489,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99999845,0.9642472413817232,0.2713265500385311,0.9721292838970395,0.9241418199787566,0.1
490,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.9983181,0.9475780197244413,0.315511165346373,0.9707828171134891,0.9241418199787566,0.1
491,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,7.3690104e-16,0.9658546474198437,0.26770820425566105,0.5790521342129233,0.9241418199787566,0.1
492,1,1.0,0.9833333333333333,0.21666666666666667,1.0,0.0,0.0,1.0,0.9999968,0.9635066841580061,0.25444540650001063,0.9100792253066973,0.9241418199787566,0.1
493,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,0.07975031,0.9626152323675392,0.3714342358508764,0.7573912101184928,0.9241418199787566,0.1
494,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,4.7434607e-14,0.9793423151532685,0.3538099529499448,0.1,0.9241418199787566,0.1
495,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9634985052523046,0.23525104691991422,0.9756040026643457,0.9241418199787566,0.1
496,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9672134409724048,0.31178925147717973,0.7889761832861449,0.9241418199787566,0.1
497,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9752355073058749,0.3109069069726737,0.1,0.9241418199787566,0.1
498,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.9646750753399047,0.3306942578781244,0.1,0.9241418199787566,0.1
499,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.00015217486,0.9507731087191195,0.2258421283283366,0.18202014834980346,0.9241418199787566,0.1
500,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,2.944189e-16,0.9693993848794246,0.2784681393194504,0.10092366350422192,0.9241418199787566,0.1
501,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.9999999,0.9595702764578583,0.2590749069216374,0.9765249148802915,0.9241418199787566,0.1
502,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.9992142,0.980956160177455,0.25439933816931265,0.8354969356677833,0.9241418199787566,0.1
503,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9623637403940956,0.2783505450572404,0.1,0.9241418199787566,0.1
504,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,2.4673246e-13,0.9590109097926978,0.25429314246652945,0.38416970262619604,0.9241418199787566,0.1
505,1,0.0,0.9833333333333333,0.2,0.0,0.0,0.0,1.0,3.840362e-06,0.961869039998576,0.23312735489626582,0.6317652028593006,0.9241418199787566,0.1
506,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.5595614,0.9447876520464937,0.3260250231347305,0.9560163605103844,0.9241418199787566,0.1
507,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,3.044645e-11,0.9285851953688664,0.27344863200213537,0.4344343870871229,0.9241418199787566,0.1
508,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9453894766217187,0.30149623205009984,0.1,0.9241418199787566,0.1
509,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,4.4214055e-08,0.9448324827472733,0.36078135733885264,0.1,0.9241418199787566,0.1
510,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.65296984,0.9506002213622494,0.287911486289022,0.1,0.9241418199787566,0.1
511,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9709177119257041,0.25246733914209096,0.1,0.9241418199787566,0.1
512,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,0.0012332617,0.9606291690034336,0.2695276208350007,0.6898225977817238,0.9241418199787566,0.1
513,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,9.360248e-10,0.9584657693151161,0.27952091052250555,0.12828649870464298,0.9241418199787566,0.1
514,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,2.2506323e-14,0.9704724809225957,0.3709124170517198,0.1,0.9241418199787566,0.1
515,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9726245173124843,0.38221518745195854,0.1,0.9241418199787566,0.1
516,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,3.4885183e-05,0.9662143424053877,0.309144250910031,0.6207411272606799,0.9241418199787566,0.1
