win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
497,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998587581401,0.9565014215751323,0.6180199338147758,0.9933071490757153,0.9890130573694068
498,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.9999999602819369,0.9564827125834008,0.5705662232765984,0.9933071490757153,0.9890130573694068
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999951761946,0.9564374019709151,0.9938736283982835,0.9933071490757153,0.9890130573694068
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999072742,0.956340929878427,0.966803264709846,0.9933071490757153,0.9890130573694068
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9999999999157133,0.9563719250441058,0.9998641474360097,0.9933071490757153,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997096073,0.956428164812572,0.9991952088664012,0.9933071490757153,0.9890130573694068
503,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999978174843,0.9563667640429716,0.5399796203406995,0.9933071490757153,0.9890130573694068
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999982531597,0.9564633242946404,0.9901461504579078,0.9933071490757153,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999405868,0.9563954031001679,0.9982457461874501,0.9933071490757153,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998911036,0.9564063962382703,0.9996403155866256,0.9933071490757153,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999992505,0.9563786251635397,0.9963620925503588,0.9933071490757153,0.9890130573694068
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998895931,0.9564205639990011,0.8715696181672996,0.9933071490757153,0.9890130573694068
509,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9999999999782347,0.9564298534797786,0.9827241642341763,0.9933071490757153,0.9890130573694068
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999917684,0.9563354848241458,0.9287942111642424,0.9933071490757153,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9999999999938486,0.9564358202313453,0.7108218047522769,0.9933071490757153,0.9890130573694068
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997045982,0.9563566448680773,0.9984813614304807,0.9933071490757153,0.9890130573694068
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.9999999998538553,0.9564321299511289,0.9603515077435356,0.9933071490757153,0.9890130573694068
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9999999999635142,0.9563993058090685,0.9316086858026174,0.9933071490757153,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999886925,0.956345160384489,0.5631580296325531,0.9933071490757153,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999827355,0.9564162979583312,0.9972086901972916,0.9933071490757153,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999324763,0.9563544382657696,0.9900447409271893,0.9933071490757153,0.9890130573694068
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999988564025,0.9563822908646468,0.875600586281366,0.9933071490757153,0.9890130573694068
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999986591452,0.9563180390927336,0.995705972815073,0.9933071490757153,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995555492,0.956359765754302,0.999294981750817,0.9933071490757153,0.9890130573694068
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9999999874692675,0.9562849813097611,0.9767727587170463,0.9933071490757153,0.9890130573694068
522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999943891359,0.9563320615258399,0.9914913073591773,0.9933071490757153,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9999999990226561,0.9563406893561585,0.9983469135392308,0.9933071490757153,0.9890130573694068
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999609961,0.9563858017446247,0.9262386502084241,0.9933071490757153,0.9890130573694068
525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999426931,0.9563215024491211,0.9554944505268729,0.9933071490757153,0.9890130573694068
526,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981451,0.9999999999415317,0.9563665241040293,0.9927734060049203,0.9933071490757153,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999841702,0.956362250040204,0.9998034681138462,0.9933071490757153,0.9890130573694068
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999916324,0.9563865487352434,0.9600060291474057,0.9933071490757153,0.9890130573694068
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999798935,0.9563702410742948,0.9855134906874035,0.9933071490757153,0.9890130573694068
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999439553,0.9562283913933665,0.9904944893815404,0.9933071490757153,0.9890130573694068
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.9999999999396877,0.9562511670083289,0.9183386426600785,0.9933071490757153,0.9890130573694068
532,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999779318,0.956264255992981,0.9848075749966261,0.9933071490757153,0.9890130573694068
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992573,0.9999999999946073,0.9563662555801852,0.9846133399849264,0.9933071490757153,0.9890130573694068
534,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999612278,0.956542091255276,0.990107007903733,0.9933071490757153,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999601026,0.9564533682768679,0.6984923634769793,0.9933071490757153,0.9890130573694068
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999631967,0.9563709441452507,0.9755829287641155,0.9933071490757153,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999979575,0.9564784261266271,0.9978026624290602,0.9933071490757153,0.9890130573694068
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999992539,0.9565281914442919,0.9974369194670678,0.9933071490757153,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999987633,0.9563524282885779,0.9944629846456164,0.9933071490757153,0.9890130573694068
540,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999965092,0.956361435698777,0.9499472282946773,0.9933071490757153,0.9890130573694068
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999955071,0.9564402873306174,0.9995972062072678,0.9933071490757153,0.9890130573694068
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999738173,0.9562823068638824,0.7471575579130543,0.9933071490757153,0.9890130573694068
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998750987,0.9563025266686556,0.9490949107048228,0.9933071490757153,0.9890130573694068
544,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999954132,0.9564167846710399,0.9521327277643543,0.9933071490757153,0.9890130573694068
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999918426,0.9562511900035741,0.9984566819464655,0.9933071490757153,0.9890130573694068
546,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.9999999977882722,0.9563945405329844,0.9743710436115257,0.9933071490757153,0.9890130573694068
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999079996,0.9564184263242035,0.9762129978175753,0.9933071490757153,0.9890130573694068
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999994146687,0.9564154133512518,0.997173786055667,0.9933071490757153,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.9999999730007242,0.9563540705945471,0.9979684512636778,0.9933071490757153,0.9890130573694068
550,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999990442667,0.9563589523061309,0.89132174362642,0.9933071490757153,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996220138,0.9563504570909895,0.9982457461874501,0.9933071490757153,0.9890130573694068
552,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999998570849,0.9563972445284107,0.990107007903733,0.9933071490757153,0.9890130573694068
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9999999999972976,0.9564176257630862,0.9657870074881826,0.9933071490757153,0.9890130573694068
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996578,0.9563159580705697,0.9945311123996511,0.9933071490757153,0.9890130573694068
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999922298,0.9564243180760975,0.9500007573512524,0.9933071490757153,0.9890130573694068
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999541437,0.9563017138228748,0.9822507179352163,0.9933071490757153,0.9890130573694068
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.9999999999840982,0.9564158759633815,0.9800274578894133,0.9933071490757153,0.9890130573694068
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999277739,0.9564587086969888,0.9452288950802206,0.9933071490757153,0.9890130573694068
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999970188,0.956352767255303,0.997173786055667,0.9933071490757153,0.9890130573694068
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.999999999976327,0.9564744535595088,0.9988683802649845,0.9933071490757153,0.9890130573694068
561,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.9999999996100288,0.9562824302060805,0.9356420825804335,0.9933071490757153,0.9890130573694068
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999093152,0.956396184740617,0.9666770074785324,0.9933071490757153,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999991930547,0.9564151402237254,0.5527794331959262,0.9933071490757153,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995646943,0.9563511910565177,0.9986122792954104,0.9933071490757153,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919665,0.9999999999725159,0.9563619757158895,0.9980073587863795,0.9933071490757153,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999944759,0.9563002114623945,0.9995567552873014,0.9933071490757153,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999592079,0.9563154821319202,0.9997487656180595,0.9933071490757153,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999695468,0.9564253103478643,0.9939013767244443,0.9933071490757153,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999721021,0.9564096128923674,0.9994534991285807,0.9933071490757153,0.9890130573694068
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999386234,0.9563409209587378,0.9826271149828205,0.9933071490757153,0.9890130573694068
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932065,0.9999999999959835,0.9564310142555275,0.7370941409933004,0.9933071490757153,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999666,0.9999999999995094,0.9563513242742402,0.999452029996397,0.9933071490757153,0.9890130573694068
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.9999999999998094,0.9564534912055683,0.9755342859537505,0.9933071490757153,0.9890130573694068
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.9999999999999667,0.9563522695724874,0.9996093175663895,0.9933071490757153,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9564467870998336,0.9776280474608222,0.9933071490757153,0.9890130573694068
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999676,0.9564072167900416,0.9893606989638254,0.9933071490757153,0.9890130573694068
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999994277,0.9563779938829531,0.9801257435239146,0.9933071490757153,0.9890130573694068
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999602,0.9999999999989628,0.9563127888984242,0.9960379116227772,0.9933071490757153,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999924187,0.956475678292748,0.999127205117121,0.9933071490757153,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999958658,0.9563062044905659,0.999494462415416,0.9933071490757153,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999669215,0.9563275454491372,0.9975318705174454,0.9933071490757153,0.9890130573694068
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999880771,0.9563534722610414,0.9976129341968325,0.9933071490757153,0.9890130573694068
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999818695,0.95636606620895,0.9994816439050238,0.9933071490757153,0.9890130573694068
584,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999988467547,0.9563253976475935,0.8244449446062205,0.9933071490757153,0.9890130573694068
585,0,1.0,0.9,1.0,1.0,0.0,1.0,1.0,7.0682546e-07,0.35558609229596133,0.20565990653721863,0.997303613359084,0.9933071490757153,0.9890130573694068
586,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.49261e-07,0.007579385068865458,0.01805227083120224,0.9965497048351973,0.9933071490757153,0.9890130573694068
587,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8691318e-13,0.004468584679473545,0.01795855588649767,0.9994399434270754,0.9933071490757153,0.9890130573694068
588,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4360986e-09,0.003873968400335547,0.017945630234919522,0.9422837578708942,0.9933071490757153,0.9890130573694068
589,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.042186e-14,0.0050909482410509185,0.01794694279891706,0.9948760964513659,0.9933071490757153,0.9890130573694068
590,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5713534e-09,0.0054106346350750205,0.01799654775123673,0.9922714005033167,0.9933071490757153,0.9890130573694068
591,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011468478,0.005380787729621238,0.01800521083100996,0.9802658264640227,0.9933071490757153,0.9890130573694068
592,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009685895,0.004397410497316544,0.01796796205001688,0.9940552882031537,0.9933071490757153,0.9890130573694068
593,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2483182e-09,0.003965447910788267,0.017949605305045507,0.9990419080595078,0.9933071490757153,0.9890130573694068
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.413408e-14,0.0033176787430602888,0.01796467617170893,0.9992567387715061,0.9933071490757153,0.9890130573694068
595,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3518e-06,0.0052313857541972705,0.017972523946579506,0.9322994333674488,0.9933071490757153,0.9890130573694068
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.458509e-15,0.004431686787528972,0.01796261420897102,0.9986209217298081,0.9933071490757153,0.9890130573694068
597,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.100475e-07,0.0038118866540014906,0.01798922693659039,0.9787355161457602,0.9933071490757153,0.9890130573694068
598,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7297139e-12,0.006805439810810778,0.017966278954339377,0.9929430764630545,0.9933071490757153,0.9890130573694068
599,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4226966e-08,0.004659944758262337,0.017988548375876042,0.9998212579518387,0.9933071490757153,0.9890130573694068
600,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6651143e-06,0.0030482984119450927,0.01801176273830751,0.9885903021126833,0.9933071490757153,0.9890130573694068
601,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1598137e-06,0.0037417879046539736,0.01800995427022143,0.9972958530424092,0.9933071490757153,0.9890130573694068
602,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.217808e-11,0.004847914972226865,0.017988210851775252,0.9823276173775158,0.9933071490757153,0.9890130573694068
603,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1777522e-13,0.004389919760458769,0.01801866927343212,0.8922058767584568,0.9933071490757153,0.9890130573694068
604,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2335362e-15,0.0036866197966483752,0.01797132280197387,0.7195825432031142,0.9933071490757153,0.9890130573694068
605,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013155938,0.0045256150301014545,0.017997950446596897,0.9926902695965325,0.9933071490757153,0.9890130573694068
606,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.783822041875826,0.771022856879301,0.9997803300375719,0.9933071490757153,0.9890130573694068
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999792647555,0.9793539828485722,0.9420372454368549,0.9933071490757153,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997838214533,0.9793989687542682,0.9992998185451856,0.9933071490757153,0.9890130573694068
609,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999340275091,0.9794090352615537,0.614864268738593,0.9933071490757153,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999954088624,0.9794174011392244,0.9990199960776082,0.9933071490757153,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.9999997374597523,0.9794294905590345,0.9915073481917241,0.9933071490757153,0.9890130573694068
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998995172505,0.9793675446988994,0.9287942111642424,0.9933071490757153,0.9890130573694068
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.7522316e-07,0.00567026517969702,0.017999064228258678,0.9996364373445367,0.9933071490757153,0.9890130573694068
614,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6004242e-10,0.00363306182936405,0.01798978496023409,0.9369117059713367,0.9933071490757153,0.9890130573694068
615,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8047841e-11,0.0043073464728933105,0.01793665581977018,0.9970289773666676,0.9933071490757153,0.9890130573694068
616,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.192462e-08,0.004197499796303432,0.017996405931600377,0.9983078923350568,0.9933071490757153,0.9890130573694068
617,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1843487e-08,0.0036632753127741964,0.018029573926994412,0.9971144430939773,0.9933071490757153,0.9890130573694068
618,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3037531e-08,0.003213482231294659,0.018006187405811613,0.9933021958230617,0.9933071490757153,0.9890130573694068
619,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.0038649033653279565,0.01793963182486523,0.8684726600743855,0.9933071490757153,0.9890130573694068
620,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999976,0.9334717112821997,0.9077074069332713,0.9997428013212655,0.9933071490757153,0.9890130573694068
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885045330964709,0.9951118454806464,0.9933071490757153,0.9890130573694068
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9884772324802406,0.9420372454368549,0.9933071490757153,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.988515626975812,0.9997825515363279,0.9933071490757153,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9884885329087989,0.9991870490817953,0.9933071490757153,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885399678461113,0.9982410547609468,0.9933071490757153,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885253449843212,0.9998966843937418,0.9933071490757153,0.9890130573694068
627,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885027648023837,0.8737344042281255,0.9933071490757153,0.9890130573694068
628,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.9884733620972804,0.9912138629047057,0.9933071490757153,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885098656233388,0.953540421649482,0.9933071490757153,0.9890130573694068
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9885308952070635,0.9718834432625131,0.9933071490757153,0.9890130573694068
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9885118500149015,0.5705662232765984,0.9933071490757153,0.9890130573694068
632,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885290824509174,0.9297786559752929,0.9933071490757153,0.9890130573694068
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885176709715225,0.9345542719332387,0.9933071490757153,0.9890130573694068
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885160928790048,0.9965971201429977,0.9933071490757153,0.9890130573694068
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885393427546074,0.9868352315495382,0.9933071490757153,0.9890130573694068
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.99999999999997,0.9885136032235387,0.9761928213169195,0.9933071490757153,0.9890130573694068
637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9884589839108255,0.884208301577366,0.9933071490757153,0.9890130573694068
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9885161930827204,0.9755829287641155,0.9933071490757153,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885076316155899,0.9994726163981947,0.9933071490757153,0.9890130573694068
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9885116726355514,0.7741676991931379,0.9933071490757153,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885080527860521,0.990979025484609,0.9933071490757153,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885313905117529,0.9983238958307725,0.9933071490757153,0.9890130573694068
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9885391114653098,0.9856276424356207,0.9933071490757153,0.9890130573694068
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9885251881038928,0.9883210488349458,0.9933071490757153,0.9890130573694068
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.9884879179240327,0.9747160573614366,0.9933071490757153,0.9890130573694068
646,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.0916987e-10,0.33812767039136105,0.32535341412458635,0.9999150405502033,0.9933071490757153,0.9890130573694068
647,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001928028,0.0042504177110926755,0.017967373530900135,0.9975986946513583,0.9933071490757153,0.9890130573694068
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6395262e-10,0.0037779900219216535,0.01799830300421495,0.9997196488033402,0.9933071490757153,0.9890130573694068
649,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00096530706,0.003747334629922934,0.01798299883007748,0.9962582487951773,0.9933071490757153,0.9890130573694068
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005050147,0.0036387358909983855,0.01796459183412796,0.9999391110151016,0.9933071490757153,0.9890130573694068
651,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2810396e-08,0.004066300918301047,0.018014880065918358,0.9130612385513861,0.9933071490757153,0.9890130573694068
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6759896e-08,0.004455335470738949,0.01797497257377881,0.994266592638601,0.9933071490757153,0.9890130573694068
653,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006434593,0.005122173174090925,0.018005114507321524,0.9972959989423791,0.9933071490757153,0.9890130573694068
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011751432,0.0026994352707664262,0.017959919541799332,0.998012803103385,0.9933071490757153,0.9890130573694068
655,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24851744,0.00499876051726114,0.01801427294027308,0.9999069330593284,0.9933071490757153,0.9890130573694068
656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3409805e-07,0.004576484405076091,0.017970238599612005,0.9895651618190037,0.9933071490757153,0.9890130573694068
657,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0897035e-08,0.003926869209631372,0.0179697911435147,0.9983204715591528,0.9933071490757153,0.9890130573694068
658,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1074973e-06,0.00478199145750373,0.01799684949115377,0.999890324671743,0.9933071490757153,0.9890130573694068
659,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.946235e-10,0.004812145674045257,0.01799088718984184,0.9989497510268208,0.9933071490757153,0.9890130573694068
660,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9372341e-10,0.004257388763595844,0.017979416503209656,0.9920424850772689,0.9933071490757153,0.9890130573694068
661,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.845689e-10,0.0029520618465610437,0.017979538888660638,0.9996904004834208,0.9933071490757153,0.9890130573694068
662,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3144636e-07,0.0033625315860121357,0.01795679471013171,0.9998718681273165,0.9933071490757153,0.9890130573694068
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6236643e-12,0.0048523567130904785,0.017965911835696315,0.9975018879800017,0.9933071490757153,0.9890130573694068
664,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.971982e-16,0.004797855614263783,0.017970615005700876,0.9978079286180982,0.9933071490757153,0.9890130573694068
