win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
666,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.194517e-09,0.9951764801022035,0.01800407898821714,0.9940852886987795,0.9525741268224334,0.9890130573694068
667,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.4888596e-07,0.9971552908446767,0.017993329292456953,0.9978158205287613,0.9525741268224334,0.9890130573694068
668,0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.9596220727927273,0.319358244808673,0.9970289773666676,0.9525741268224334,0.9890130573694068
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9153140021727626,0.9696347364755389,0.9976477622314479,0.9525741268224334,0.9890130573694068
670,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9153115198341025,0.9695767609210143,0.9996641762849585,0.9525741268224334,0.9890130573694068
671,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.9262053180791462,0.9695614169923439,0.9369625062182566,0.9525741268224334,0.9890130573694068
672,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9467803937569534,0.9696285061770553,0.9993075318279533,0.9525741268224334,0.9890130573694068
673,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9590003949794478,0.9695930369153245,0.9828984854531242,0.9525741268224334,0.9890130573694068
674,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485484449517916,0.969599468325605,0.9990453727779722,0.9525741268224334,0.9890130573694068
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9461282215330887,0.969635966669305,0.9975318705174454,0.9525741268224334,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996245,0.9134550795922518,0.9696229114429405,0.9993071863799787,0.9525741268224334,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9313152491490534,0.9696696586751473,0.6607696272911444,0.9525741268224334,0.9890130573694068
678,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9569557719177304,0.9695495158557588,0.9911357466633574,0.9525741268224334,0.9890130573694068
679,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433573933878404,0.9696147711055522,0.9954269587635926,0.9525741268224334,0.9890130573694068
680,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9480920979167509,0.9696316047996446,0.9878198933287393,0.9525741268224334,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9286036737911517,0.9697026209120911,0.9997825515363279,0.9525741268224334,0.9890130573694068
682,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9248856246321082,0.9696766239337863,0.9715152635107532,0.9525741268224334,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9141233587132599,0.9696309174586593,0.7798383440557941,0.9525741268224334,0.9890130573694068
684,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999572,0.93884170687849,0.9697247541136219,0.9539714790148767,0.9525741268224334,0.9890130573694068
685,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9278937151006408,0.9696784459004255,0.9767727587170463,0.9525741268224334,0.9890130573694068
686,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.940688320357513,0.969627405955071,0.9072925059983022,0.9525741268224334,0.9890130573694068
687,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9235603781073174,0.969572636556465,0.9983588256674,0.9525741268224334,0.9890130573694068
688,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9379764963295373,0.9696200521797904,0.99809579642152,0.9525741268224334,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9287641910034773,0.9696024792935466,0.7783637834582099,0.9525741268224334,0.9890130573694068
690,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985656,0.9363755758302932,0.9695986518570293,0.9892076131010374,0.9525741268224334,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9358364021724553,0.969650299329281,0.9992979134407941,0.9525741268224334,0.9890130573694068
692,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934955477990894,0.9695789464009741,0.9978133764845403,0.9525741268224334,0.9890130573694068
693,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9538727615374134,0.9695514892251137,0.9915251274907846,0.9525741268224334,0.9890130573694068
694,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,1.0,3.5806344e-10,0.9841379057872593,0.2400037677304769,0.9980428953988277,0.9525741268224334,0.9890130573694068
695,1,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.9995008391931338,0.8354321318073051,0.9504686284734896,0.9525741268224334,0.9890130573694068
696,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997314954190573,0.9611241926732229,0.9968394154821897,0.9525741268224334,0.9890130573694068
697,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995950008551756,0.9612952823093475,0.9848075749966261,0.9525741268224334,0.9890130573694068
698,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999145434598178,0.9610593803505538,0.9919357673365928,0.9525741268224334,0.9890130573694068
699,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990246730197503,0.9610732025386047,0.9004883758947761,0.9525741268224334,0.9890130573694068
700,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.9983565487268804,0.961086061297117,0.9806669539185048,0.9525741268224334,0.9890130573694068
701,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936473274461176,0.9611453123831905,0.9716732917171034,0.9525741268224334,0.9890130573694068
702,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967124840727993,0.9610953294366685,0.875600586281366,0.9525741268224334,0.9890130573694068
703,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9869878404689524,0.9610032472171672,0.9288603225091662,0.9525741268224334,0.9890130573694068
704,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879653334391744,0.9611914402730538,0.9989097190647269,0.9525741268224334,0.9890130573694068
705,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62927026,0.9652994375738078,0.9611887761122726,0.8988959948312817,0.9525741268224334,0.9890130573694068
706,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9854613714111481,0.9611213482514397,0.9901461504579078,0.9525741268224334,0.9890130573694068
707,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912479288205958,0.9612695926024667,0.9996641762849585,0.9525741268224334,0.9890130573694068
708,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892470971991385,0.9611801007725221,0.9297516384348616,0.9525741268224334,0.9890130573694068
709,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62414175,0.9862818983414904,0.9612218446251607,0.9817992500503306,0.9525741268224334,0.9890130573694068
710,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833320413970562,0.9611336478986553,0.9982457461874501,0.9525741268224334,0.9890130573694068
711,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921430251421542,0.9611934226691952,0.9553544289531872,0.9525741268224334,0.9890130573694068
712,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999475,0.9897216484879684,0.9610812296709326,0.9992269546581408,0.9525741268224334,0.9890130573694068
713,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.9763951977836886,0.9610777392813358,0.9996065473638286,0.9525741268224334,0.9890130573694068
714,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979896693081098,0.9612080146742336,0.9964337157632774,0.9525741268224334,0.9890130573694068
715,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9592632921600892,0.9611657817291902,0.8853707458530701,0.9525741268224334,0.9890130573694068
716,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9729493817096831,0.9611417435448958,0.4760773225560131,0.9525741268224334,0.9890130573694068
717,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9806452062285532,0.9612104453473714,0.9878198933287393,0.9525741268224334,0.9890130573694068
718,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984768733429593,0.9611518254474702,0.9368355682767364,0.9525741268224334,0.9890130573694068
719,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9729531987926862,0.9611365968024774,0.8115226939651581,0.9525741268224334,0.9890130573694068
720,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9371861901288816,0.961184553611597,0.9042779816815727,0.9525741268224334,0.9890130573694068
721,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9088779802499722,0.9611431045208819,0.9807790849911555,0.9525741268224334,0.9890130573694068
722,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9123438308356348,0.9611076632151961,0.9450090289798143,0.9525741268224334,0.9890130573694068
723,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.921491098298868,0.9612391205093435,0.8584255841961285,0.9525741268224334,0.9890130573694068
724,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.9083125190424041,0.9611824707611311,0.9800274578894133,0.9525741268224334,0.9890130573694068
725,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8965476488755001,0.9612134852489034,0.9761906194330263,0.9525741268224334,0.9890130573694068
726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956540965356198,0.9611439970288749,0.990742028185826,0.9525741268224334,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9542043175344408,0.9611897472931026,0.9998714169608842,0.9525741268224334,0.9890130573694068
728,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99942577,0.9597332617419646,0.9611480744078865,0.9768733786396868,0.9525741268224334,0.9890130573694068
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864265492143305,0.961232474264487,0.9982886670344153,0.9525741268224334,0.9890130573694068
730,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957782129315784,0.9610910635669188,0.9957155654461465,0.9525741268224334,0.9890130573694068
731,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9994891279717683,0.9610461868911114,0.9949319332992937,0.9525741268224334,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9981065091242343,0.9611116582257474,0.9998641474360097,0.9525741268224334,0.9890130573694068
733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99955505,0.9993679860927482,0.9611178044038386,0.9942653234546648,0.9525741268224334,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9986132526142933,0.9611820737198242,0.614864268738593,0.9525741268224334,0.9890130573694068
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991563653657881,0.9610797937896558,0.9988181848705252,0.9525741268224334,0.9890130573694068
736,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990000597668367,0.9611790022939597,0.9052489979223155,0.9525741268224334,0.9890130573694068
737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9911671082545804,0.9612319722892051,0.9934786839158066,0.9525741268224334,0.9890130573694068
738,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9952631673031967,0.9610980758151977,0.9965733045388574,0.9525741268224334,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998345157058621,0.9611158911052214,0.5442448356969801,0.9525741268224334,0.9890130573694068
740,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993677053572404,0.9612387031411145,0.9028611395902505,0.9525741268224334,0.9890130573694068
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9996506217477121,0.9611812487284997,0.9983469135392308,0.9525741268224334,0.9890130573694068
742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726,0.9993290778887706,0.96111523036732,0.9916233555396038,0.9525741268224334,0.9890130573694068
743,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996465041352482,0.961095333649992,0.9898069196996704,0.9525741268224334,0.9890130573694068
744,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9997659938977658,0.9610551597445783,0.9402087202483198,0.9525741268224334,0.9890130573694068
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.9995724584631437,0.9611919431069006,0.9915073481917241,0.9525741268224334,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995591976584098,0.9611416912379508,0.8343638027218278,0.9525741268224334,0.9890130573694068
747,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9993063019420251,0.9611031688615593,0.9797232053679574,0.9525741268224334,0.9890130573694068
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995169212885895,0.961095645615501,0.9947257486912933,0.9525741268224334,0.9890130573694068
749,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987002584851709,0.9610476019886254,0.9708606748355607,0.9525741268224334,0.9890130573694068
750,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996990201751045,0.9611463892220848,0.9810407131437395,0.9525741268224334,0.9890130573694068
751,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998570453485999,0.9611730725057469,0.777883614251681,0.9525741268224334,0.9890130573694068
752,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988822163838896,0.961096593337017,0.9779578587365787,0.9525741268224334,0.9890130573694068
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9996775407841499,0.961210904201243,0.9992660901265609,0.9525741268224334,0.9890130573694068
754,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988364648172401,0.9611825644490943,0.9807790849911555,0.9525741268224334,0.9890130573694068
755,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993347027176507,0.9612304572870641,0.9945311123996511,0.9525741268224334,0.9890130573694068
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993860210582068,0.961182558810307,0.9959723248127641,0.9525741268224334,0.9890130573694068
757,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991908134919888,0.9610694680300017,0.9933259729516258,0.9525741268224334,0.9890130573694068
758,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95389265,0.9999997938975095,0.9610561173467844,0.9511334193575761,0.9525741268224334,0.9890130573694068
759,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991377554069365,0.961144941299325,0.9152593670984285,0.9525741268224334,0.9890130573694068
760,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9986811215440454,0.9612266481161608,0.9728454402313627,0.9525741268224334,0.9890130573694068
761,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.118427955,0.9994615756771293,0.9611338200709112,0.7940229334779203,0.9525741268224334,0.9890130573694068
762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9998549528668098,0.9612012483781511,0.980829147223609,0.9525741268224334,0.9890130573694068
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99931002982368,0.9611666453161087,0.9985225863445687,0.9525741268224334,0.9890130573694068
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999540148360941,0.961103505919436,0.998599409514803,0.9525741268224334,0.9890130573694068
765,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.9978547532330407,0.9611502075027395,0.9720665014035661,0.9525741268224334,0.9890130573694068
766,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999180905120125,0.9612569705075756,0.9968664517822112,0.9525741268224334,0.9890130573694068
767,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9990632677987197,0.9611168550457946,0.9990257050392215,0.9525741268224334,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994373181258845,0.9611105311354178,0.5561065307185673,0.9525741268224334,0.9890130573694068
769,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.9997645807515744,0.9611982430378999,0.9718834432625131,0.9525741268224334,0.9890130573694068
770,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994941493011209,0.9612096537819084,0.9004883758947761,0.9525741268224334,0.9890130573694068
771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995620774838865,0.9611096353672954,0.9886611534789715,0.9525741268224334,0.9890130573694068
772,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993556773410689,0.9611208060175576,0.9968911334926136,0.9525741268224334,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994026187751746,0.9611161983268258,0.9995709982075783,0.9525741268224334,0.9890130573694068
774,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992804105419747,0.9612015027476511,0.9442088087453052,0.9525741268224334,0.9890130573694068
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999271309172031,0.9612137479025145,0.9953335183259194,0.9525741268224334,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981129154693757,0.9612598776209694,0.999850104293133,0.9525741268224334,0.9890130573694068
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999308883658695,0.961144538656142,0.953540421649482,0.9525741268224334,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.9994747779606652,0.9611946468889835,0.7082152780171436,0.9525741268224334,0.9890130573694068
779,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978220665476216,0.9611714500752566,0.9703647262473075,0.9525741268224334,0.9890130573694068
780,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997253121114227,0.9611200299244548,0.9959723248127641,0.9525741268224334,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991499803568147,0.9610721644939952,0.9987513354456483,0.9525741268224334,0.9890130573694068
782,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995669955000791,0.9611825176381387,0.9916640801484449,0.9525741268224334,0.9890130573694068
783,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9998345540936157,0.9611296510304995,0.9767727587170463,0.9525741268224334,0.9890130573694068
784,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.9989676588624194,0.9611666030411505,0.9389052360885237,0.9525741268224334,0.9890130573694068
785,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997064169287,0.9612416469681585,0.8894206904339861,0.9525741268224334,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999167999540691,0.961101477443136,0.9995709982075783,0.9525741268224334,0.9890130573694068
787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970594288034408,0.9612187456472733,0.9922262959205852,0.9525741268224334,0.9890130573694068
788,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973195057963509,0.9612101464237546,0.9889619477713655,0.9525741268224334,0.9890130573694068
789,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.9970843164231222,0.9610012344828062,0.8703637490889292,0.9525741268224334,0.9890130573694068
790,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9876992175737621,0.9611610611436013,0.9975377304543713,0.9525741268224334,0.9890130573694068
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994052,0.9727141592887821,0.9611430269764405,0.9974407219656263,0.9525741268224334,0.9890130573694068
792,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.9907533669516185,0.9611344683297214,0.9389052360885237,0.9525741268224334,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9842289348092077,0.9611497581742738,0.6982152611046035,0.9525741268224334,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829309818843766,0.9610635042557341,0.8253673484226914,0.9525741268224334,0.9890130573694068
795,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924254,0.9968623002106345,0.9611903307389884,0.9985192374703561,0.9525741268224334,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833777597214236,0.9611453293657508,0.9997786133656323,0.9525741268224334,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996686,0.9910332647436635,0.9611064936193938,0.9848579002532036,0.9525741268224334,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9735568472708663,0.9611376093422206,0.9994534991285807,0.9525741268224334,0.9890130573694068
799,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872242327372669,0.9610295658135944,0.9589504447476522,0.9525741268224334,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886995906289364,0.9612013621734127,0.99947129670321,0.9525741268224334,0.9890130573694068
801,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845079652873958,0.9611911130158777,0.9985578647082707,0.9525741268224334,0.9890130573694068
802,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9841526005866346,0.9611189868165787,0.998599409514803,0.9525741268224334,0.9890130573694068
803,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0012539076,0.996968156209425,0.9611389433510205,0.7717042860040915,0.9525741268224334,0.9890130573694068
804,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9776016666378701,0.9611320148685925,0.9969011700302671,0.9525741268224334,0.9890130573694068
805,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9926310669932091,0.9610952732432522,0.9834107582807888,0.9525741268224334,0.9890130573694068
806,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998722,0.9788569165417604,0.9610472032284992,0.8600751005582272,0.9525741268224334,0.9890130573694068
807,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990238599043241,0.9610568588458476,0.89132174362642,0.9525741268224334,0.9890130573694068
808,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.9964446584386699,0.9611036229275427,0.9951867161137676,0.9525741268224334,0.9890130573694068
809,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927755182550836,0.9611530835659978,0.9849401474637541,0.9525741268224334,0.9890130573694068
810,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.998012594989593,0.9611223832832471,0.9968474743923036,0.9525741268224334,0.9890130573694068
811,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9927499024029416,0.9611915861539728,0.9715152635107532,0.9525741268224334,0.9890130573694068
812,1,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.84459525,0.9902834306756957,0.8196278455152769,0.7900879934083906,0.9525741268224334,0.9890130573694068
813,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.9024354e-09,0.9955167995119305,0.017955890017440676,0.9937303750222526,0.9525741268224334,0.9890130573694068
814,0,1.0,0.31666666666666665,1.0,1.0,0.0,0.0,1.0,6.510694e-10,0.9990535688337135,0.31682926398781197,0.9937324282736427,0.9525741268224334,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993008088822009,0.9614232764316404,0.9993075318279533,0.9525741268224334,0.9890130573694068
816,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997982356504974,0.9614388133777906,0.9911357466633574,0.9525741268224334,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998449285342037,0.9614676573411493,0.9991065816063807,0.9525741268224334,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999553182742942,0.9614234633391351,0.6180199338147758,0.9525741268224334,0.9890130573694068
819,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9980741517603859,0.9614459937168391,0.9827241642341763,0.9525741268224334,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.999747401743505,0.9614930582679903,0.999448420024223,0.9525741268224334,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998308908649352,0.9614401997275667,0.994922028021858,0.9525741268224334,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995419180630061,0.9613588477153162,0.8343638027218278,0.9525741268224334,0.9890130573694068
823,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991031751460848,0.9613395736348626,0.9978133764845403,0.9525741268224334,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999138226736926,0.9614476521065524,0.9998261361087354,0.9525741268224334,0.9890130573694068
825,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9988254447984125,0.7777762991556255,0.9993486359433033,0.9525741268224334,0.9890130573694068
826,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.998659631565285,0.7770770019159734,0.9488285726062481,0.9525741268224334,0.9890130573694068
827,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999121306912853,0.9870177882619979,0.9979521728029752,0.9525741268224334,0.9890130573694068
828,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9996968011358873,0.9870354985494142,0.852413884025049,0.9525741268224334,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994305365387784,0.9870218232171423,0.9995728893995548,0.9525741268224334,0.9890130573694068
830,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99992395515024,0.9870364767724625,0.852413884025049,0.9525741268224334,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999646,0.9983851219953797,0.987019412996951,0.8071260423747069,0.9525741268224334,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994122727419853,0.987024156286107,0.9973764903928362,0.9525741268224334,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999976,0.999738832092808,0.987021351870702,0.9997428013212655,0.9525741268224334,0.9890130573694068
834,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988362337725254,0.9870242477247747,0.960878499878482,0.9525741268224334,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999562687556984,0.9870345218055792,0.9939013767244443,0.9525741268224334,0.9890130573694068
