win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
335,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98872364,0.9999999999784931,0.9672933627110996,0.21357414380545237,0.9933071490757153,0.9890130573694068
336,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999821,0.9999999999791668,0.9672639916230635,0.3852828418934244,0.9933071490757153,0.9890130573694068
337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999279,0.9999999997869676,0.9672132739161828,0.5415720054416687,0.9933071490757153,0.9890130573694068
338,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9327488,0.9999999999500149,0.96725872473648,0.1942631524553322,0.9933071490757153,0.9890130573694068
339,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.002473277,0.9999999997233239,0.9672515639178474,0.24449597281565444,0.9933071490757153,0.9890130573694068
340,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.029453402,0.9999999991711892,0.9672856229192106,0.15568730533669647,0.9933071490757153,0.9890130573694068
341,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999992079515,0.9672590408696726,0.9949284418559003,0.9933071490757153,0.9890130573694068
342,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999672007055,0.9672603075378354,0.21069117809158744,0.9933071490757153,0.9890130573694068
343,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989605,0.9998690728469984,0.9671995440794786,0.10761177926671764,0.9933071490757153,0.9890130573694068
344,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3970947,0.9999393482987862,0.9672370261400729,0.2733217828766845,0.9933071490757153,0.9890130573694068
345,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.247679e-05,0.09667290137553498,0.09707647512443486,0.7296067005718879,0.9933071490757153,0.9890130573694068
346,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.30943815e-11,0.004017513873544854,0.017940521543568455,0.24005162222771725,0.9933071490757153,0.9890130573694068
347,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018113801,0.0035162435705506476,0.017972805522327804,0.5887966410520301,0.9933071490757153,0.9890130573694068
348,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.582503e-10,0.003470558329369373,0.017994281893897134,0.1,0.9933071490757153,0.9890130573694068
349,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.75654e-05,0.0036288786384887826,0.018025056560443675,0.4589922634380053,0.9933071490757153,0.9890130573694068
350,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011890767,0.0047091977793975405,0.017979177359155704,0.4765255658916317,0.9933071490757153,0.9890130573694068
351,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0147019,0.004124921870366974,0.01800316378001807,0.1,0.9933071490757153,0.9890130573694068
352,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.114342e-13,0.004486366799534783,0.017937667232749813,0.925942339002596,0.9933071490757153,0.9890130573694068
353,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4119344e-09,0.0034914574309084785,0.017985130082719507,0.4056585607878658,0.9933071490757153,0.9890130573694068
354,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2866852e-08,0.003407749724385329,0.017996268923890443,0.7020383266310988,0.9933071490757153,0.9890130573694068
355,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2485738e-13,0.00406738302534022,0.01800570555633046,0.4787185928571433,0.9933071490757153,0.9890130573694068
356,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001114667,0.004179355683295532,0.018011437048141836,0.39158360260763053,0.9933071490757153,0.9890130573694068
357,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21274896,0.0037397618126484753,0.018013356248920847,0.8321817704795554,0.9933071490757153,0.9890130573694068
358,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.9482473e-07,0.0038728585015271183,0.01793606923048583,0.24404988823786672,0.9933071490757153,0.9890130573694068
359,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1949657e-13,0.003988536287468133,0.0179668422482217,0.1,0.9933071490757153,0.9890130573694068
360,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2667443,0.0028329386993208496,0.017975744500261015,0.5944428703969097,0.9933071490757153,0.9890130573694068
361,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.035262357,0.004544454295811336,0.017955074379487967,0.2942610844747303,0.9933071490757153,0.9890130573694068
362,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17198387,0.0037161134709161217,0.017964941277672276,0.6184355399567282,0.9933071490757153,0.9890130573694068
363,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.692611e-06,0.0032896500176907225,0.01798516659487349,0.5763553307641152,0.9933071490757153,0.9890130573694068
364,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8645537e-12,0.004857389521295095,0.018003855118822347,0.2500515813178396,0.9933071490757153,0.9890130573694068
365,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00028423002,0.0054916203494144245,0.018026973123133044,0.603272091288685,0.9933071490757153,0.9890130573694068
366,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.033788208,0.0037854198493864474,0.017954979763897014,0.6166685503270155,0.9933071490757153,0.9890130573694068
367,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9906641,0.004303260050332733,0.017997736984501425,0.9940228398292555,0.9933071490757153,0.9890130573694068
368,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9976393e-13,0.003071888478538977,0.017991413794061214,0.9997603558322449,0.9933071490757153,0.9890130573694068
369,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.8788164e-11,0.00579388600598267,0.018011639532182065,0.8254941005214019,0.9933071490757153,0.9890130573694068
370,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05074334,0.0050804508373012225,0.01799302769312116,0.22939784301468022,0.9933071490757153,0.9890130573694068
371,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.783921e-06,0.004464859067405589,0.01794850726211681,0.9471858063913096,0.9933071490757153,0.9890130573694068
372,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0390452e-09,0.004474188630568068,0.017977905015353266,0.7520925545518008,0.9933071490757153,0.9890130573694068
373,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.985549e-09,0.0039035684570653635,0.01793928621680318,0.800986505551221,0.9933071490757153,0.9890130573694068
374,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3725595e-05,0.004084639788344024,0.01799934930930432,0.6498250224964531,0.9933071490757153,0.9890130573694068
375,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.2907545e-10,0.005839873438144553,0.017938466095932748,0.8682931199286288,0.9933071490757153,0.9890130573694068
376,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0390779,0.007148146111412109,0.018016280219989547,0.8669252488375461,0.9933071490757153,0.9890130573694068
377,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6231495e-13,0.0036891443953652302,0.017967104986122678,0.9998165512264252,0.9933071490757153,0.9890130573694068
378,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.080388e-07,0.004376279062755077,0.018043145802728876,0.6588669120242416,0.9933071490757153,0.9890130573694068
379,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.029257063,0.0038054224914901556,0.01795924006162997,0.6499876818218233,0.9933071490757153,0.9890130573694068
380,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.185682e-06,0.6510096648238847,0.634506624770491,0.1806984177523801,0.9933071490757153,0.9890130573694068
381,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999975185,0.9665241653996902,0.9592459720128048,0.9933071490757153,0.9890130573694068
382,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999992326,0.9664888604865706,0.7863544334233451,0.9933071490757153,0.9890130573694068
383,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999902406,0.9664843062632207,0.7426037373333249,0.9933071490757153,0.9890130573694068
384,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99963605,0.9999999998072606,0.9664615705864653,0.9635762775045404,0.9933071490757153,0.9890130573694068
385,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99978405,0.9999999991113219,0.9664451207707292,0.4905415595199729,0.9933071490757153,0.9890130573694068
386,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3410914e-15,0.999999997502158,0.9664584491491955,0.1,0.9933071490757153,0.9890130573694068
387,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8736734,0.9999999998795659,0.9664400173196028,0.1779084922983052,0.9933071490757153,0.9890130573694068
388,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8693529e-13,0.9999999999786647,0.9664407073802271,0.1,0.9933071490757153,0.9890130573694068
389,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9478125e-06,0.9999999999857377,0.9664070416612024,0.6156398781479044,0.9933071490757153,0.9890130573694068
390,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999999894418,0.9664488997053299,0.8981003350632393,0.9933071490757153,0.9890130573694068
391,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5584503,0.9999999999961336,0.966444452691156,0.4715992309365008,0.9933071490757153,0.9890130573694068
392,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9999999999991876,0.9664732503548191,0.8019341778635344,0.9933071490757153,0.9890130573694068
393,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003057393,0.9999999999986035,0.966464123712566,0.11429712143452582,0.9933071490757153,0.9890130573694068
394,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99343103,0.9999999999998478,0.9664682181494751,0.781446129778931,0.9933071490757153,0.9890130573694068
395,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.9664138570459766,0.8610554893434815,0.9933071490757153,0.9890130573694068
396,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95106345,0.99999999999997,0.9664173693165664,0.3101899788112599,0.9933071490757153,0.9890130573694068
397,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.023090921,0.99999999999997,0.9664753178389714,0.10308289897743018,0.9933071490757153,0.9890130573694068
398,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9664120399743813,0.8711252646986147,0.9933071490757153,0.9890130573694068
399,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9004552,0.99999999999997,0.9663834877515535,0.13462462607323733,0.9933071490757153,0.9890130573694068
400,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99752337,0.99999999999997,0.9664035870777087,0.16284030407277267,0.9933071490757153,0.9890130573694068
401,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7817242,0.9999999999999699,0.9663574891622283,0.9072462809628445,0.9933071490757153,0.9890130573694068
402,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9664800971424742,0.6014936674175813,0.9933071490757153,0.9890130573694068
403,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999918,0.99999999999997,0.9664062212590726,0.1,0.9933071490757153,0.9890130573694068
404,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.13629387,0.99999999999997,0.9664055719829293,0.15439750400110286,0.9933071490757153,0.9890130573694068
405,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99883944,0.9387677638422481,0.8871455136730401,0.5633716283365674,0.9933071490757153,0.9890130573694068
406,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996851,0.99999999999997,0.9660187840268096,0.21085373068681304,0.9933071490757153,0.9890130573694068
407,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999025,0.99999999999997,0.9660161808928162,0.9347296828864192,0.9933071490757153,0.9890130573694068
408,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0266167e-10,0.99999999999997,0.9659973631686675,0.1,0.9933071490757153,0.9890130573694068
409,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9659927581412351,0.7721653056359495,0.9933071490757153,0.9890130573694068
410,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999443,0.99999999999997,0.9660313193387431,0.12746446929133737,0.9933071490757153,0.9890130573694068
411,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.70494e-10,0.99999999999997,0.9660236127410516,0.2725498910290351,0.9933071490757153,0.9890130573694068
412,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.013339142,0.99999999999997,0.9660182336371338,0.14861860717272699,0.9933071490757153,0.9890130573694068
413,0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.671136e-12,0.25914355737126393,0.21423581098718356,0.21885820888370036,0.9933071490757153,0.9890130573694068
414,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.363881e-20,0.009919625584167664,0.017947017902661018,0.1,0.9933071490757153,0.9890130573694068
415,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00031435734,0.004760614152979844,0.017984469419113972,0.7113794801759885,0.9933071490757153,0.9890130573694068
416,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002428343,0.004691591538525418,0.017965503507393277,0.1,0.9933071490757153,0.9890130573694068
417,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2473938e-20,0.004665443107151507,0.018039877668583667,0.1,0.9933071490757153,0.9890130573694068
418,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009376353,0.004311438183384213,0.018039888389499843,0.3606925320124103,0.9933071490757153,0.9890130573694068
419,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02121802,0.005138851376632903,0.018004254377307186,0.10031197733958087,0.9933071490757153,0.9890130573694068
420,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00037374237,0.0037840936817463444,0.01800165309750956,0.6244417801321835,0.9933071490757153,0.9890130573694068
421,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.6553223e-08,0.00328478692410476,0.017975487081550633,0.9397076202614896,0.9933071490757153,0.9890130573694068
422,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.9408037e-07,0.003303374939832998,0.01795139257088064,0.6316067382129331,0.9933071490757153,0.9890130573694068
423,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.443162e-06,0.006411695473572329,0.017974781078567634,0.8865531715125863,0.9933071490757153,0.9890130573694068
424,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1559305e-14,0.0030630985512175132,0.017956281330737633,0.9994629645323314,0.9933071490757153,0.9890130573694068
425,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2560593e-18,0.004783142800828591,0.017990919323176254,0.12181697005266502,0.9933071490757153,0.9890130573694068
426,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3113188e-11,0.005802317209813441,0.01799380985214399,0.5508038408452627,0.9933071490757153,0.9890130573694068
427,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8700355e-05,0.005682797733752379,0.017975810189502152,0.797616499580544,0.9933071490757153,0.9890130573694068
428,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.123054e-07,0.004156597658142671,0.01798564547583056,0.4991127682100741,0.9933071490757153,0.9890130573694068
429,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6023154e-10,0.0036544813215597825,0.017991646855665813,0.4231242797194202,0.9933071490757153,0.9890130573694068
430,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002471763,0.004869180168213093,0.01798512283613534,0.24754576604544343,0.9933071490757153,0.9890130573694068
431,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3536976e-14,0.0040527993714371165,0.017975103279119584,0.1,0.9933071490757153,0.9890130573694068
432,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.546037e-09,0.004022879288473171,0.01801612519981105,0.7063784558746482,0.9933071490757153,0.9890130573694068
433,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9676542,0.004411252770172875,0.018018790786796326,0.8625295113660405,0.9933071490757153,0.9890130573694068
434,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010788944,0.004815502696097278,0.01796914437398522,0.8017290542753387,0.9933071490757153,0.9890130573694068
435,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8339369,0.005123210197523129,0.017983482927859083,0.35780349540702405,0.9933071490757153,0.9890130573694068
436,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.897356e-08,0.00409281602528257,0.017986737362827944,0.8562741877823105,0.9933071490757153,0.9890130573694068
437,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0074004917,0.004212737499618119,0.017991376556228695,0.6580549111040032,0.9933071490757153,0.9890130573694068
438,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5879484e-14,0.00423659300128439,0.017969574296397946,0.1,0.9933071490757153,0.9890130573694068
439,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4370972e-05,0.004635642817513605,0.0179880510802272,0.9641784659930986,0.9933071490757153,0.9890130573694068
440,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4938215e-14,0.003725503508669153,0.018020313758525607,0.8204751204278191,0.9933071490757153,0.9890130573694068
441,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.9199745e-05,0.0040995101733952025,0.017995309289729904,0.3322151859491294,0.9933071490757153,0.9890130573694068
442,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.08160166e-20,0.005604551835323992,0.017974089274013453,0.1,0.9933071490757153,0.9890130573694068
443,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3926758e-10,0.004019348736090908,0.01802799423067478,0.39581061851439925,0.9933071490757153,0.9890130573694068
444,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2704078e-15,0.004946044744885617,0.017927380730136076,0.1,0.9933071490757153,0.9890130573694068
445,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014651776,0.005277196894886646,0.017997044715999475,0.6747349089764512,0.9933071490757153,0.9890130573694068
446,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16582121,0.004137833462825505,0.017986752055398438,0.2321395795002492,0.9933071490757153,0.9890130573694068
447,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8086932e-06,0.004184862583956616,0.018031906105327303,0.49525120618304974,0.9933071490757153,0.9890130573694068
448,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02121802,0.004653612644139097,0.01800622261714522,0.10031197733958087,0.9933071490757153,0.9890130573694068
449,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1247832e-18,0.004435943499073021,0.018002270050572537,0.1,0.9933071490757153,0.9890130573694068
450,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6898159,0.0044413590288424195,0.01798665646754102,0.1294942904518499,0.9933071490757153,0.9890130573694068
451,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0062232e-09,0.00427598846562471,0.01796279376937886,0.9962034491202854,0.9933071490757153,0.9890130573694068
452,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.398887e-12,0.004988212796449781,0.01804441484208904,0.9999603070853073,0.9933071490757153,0.9890130573694068
453,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.12115845e-08,0.0039163263946532965,0.01797476723343671,0.37370356550063955,0.9933071490757153,0.9890130573694068
454,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5025245e-07,0.005046102462123186,0.018048726651970548,0.2650975530709265,0.9933071490757153,0.9890130573694068
455,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.019832e-15,0.0045470961874857,0.01800145702745325,0.9921147341637685,0.9933071490757153,0.9890130573694068
456,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.4789445e-05,0.007007539888324929,0.017958947175442785,0.6697565256247712,0.9933071490757153,0.9890130573694068
457,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1302877e-11,0.0038318004021670013,0.01796011135710428,0.36647951504055476,0.9933071490757153,0.9890130573694068
458,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9784902e-07,0.004327314981045035,0.01802883275532036,0.36076648085237945,0.9933071490757153,0.9890130573694068
459,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7985638e-09,0.0036067415356583338,0.017970464522854935,0.8788747620255478,0.9933071490757153,0.9890130573694068
460,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00012382999,0.0034620824036305725,0.017980340033506816,0.2664753843184605,0.9933071490757153,0.9890130573694068
461,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0659206e-19,0.006275127983539596,0.01799758937521557,0.11528939702839386,0.9933071490757153,0.9890130573694068
462,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5027208e-13,0.003989059509424662,0.01804206071342624,0.1,0.9933071490757153,0.9890130573694068
463,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.6351766e-08,0.005410444128237674,0.017946818990615742,0.6433680841921926,0.9933071490757153,0.9890130573694068
464,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.99932516,0.6510373739144256,0.6057489212705732,0.2734834442813867,0.9933071490757153,0.9890130573694068
465,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2528586e-05,0.4859351028425615,0.4550776869135748,0.28098188493816817,0.9933071490757153,0.9890130573694068
466,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2467772e-17,0.004352838784024728,0.017978473726918187,0.1,0.9933071490757153,0.9890130573694068
467,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.710514e-06,0.0029199901487805646,0.01796405575864652,0.4106097611789264,0.9933071490757153,0.9890130573694068
468,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.057219494,0.003873450531790811,0.01798353237342566,0.26303523207951246,0.9933071490757153,0.9890130573694068
469,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00016213112,0.00531985300990512,0.018007802093555493,0.32734522744830574,0.9933071490757153,0.9890130573694068
470,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1561135e-06,0.004493088006478874,0.01801252330685787,0.35294637658498473,0.9933071490757153,0.9890130573694068
471,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8572707e-19,0.9830467439735205,0.9443338455804792,0.1,0.9933071490757153,0.9890130573694068
472,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0671752,0.9999999505465827,0.9602251311943761,0.21195968584678135,0.9933071490757153,0.9890130573694068
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997995695079,0.96005994392485,0.7466034304968518,0.9933071490757153,0.9890130573694068
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994748535432,0.9601740936894837,0.5153295330100781,0.9933071490757153,0.9890130573694068
475,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9997879905753961,0.9601472176993436,0.6806953408150269,0.9933071490757153,0.9890130573694068
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994513922026758,0.9602372932017859,0.28789149320907753,0.9933071490757153,0.9890130573694068
477,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9996876191616245,0.960086992117983,0.9842002216144067,0.9933071490757153,0.9890130573694068
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999130985061054,0.9601484768859794,0.9005129385215418,0.9933071490757153,0.9890130573694068
479,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.040499464,0.9999998378431197,0.9601334880569105,0.13064201507932677,0.9933071490757153,0.9890130573694068
480,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998708,0.9999993695657159,0.9600831341301578,0.9171636957063363,0.9933071490757153,0.9890130573694068
481,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7958729e-16,0.9999998001532009,0.9600334943233509,0.1,0.9933071490757153,0.9890130573694068
482,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7621763,0.9999999946590632,0.9601437724320177,0.23319125229981866,0.9933071490757153,0.9890130573694068
483,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996667,0.9999999118425695,0.960177989538392,0.35104433999709433,0.9933071490757153,0.9890130573694068
484,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997634,0.9999995978437286,0.9600732170019071,0.26485083309720386,0.9933071490757153,0.9890130573694068
485,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995196,0.9999999625280552,0.9600184796074799,0.6859875304676649,0.9933071490757153,0.9890130573694068
486,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8693529e-13,0.9999999768560344,0.9600327254166152,0.1,0.9933071490757153,0.9890130573694068
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999726184807,0.9600894424143304,0.9808590787416169,0.9933071490757153,0.9890130573694068
488,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3877063e-09,0.9999999635027934,0.9600398640954011,0.1,0.9933071490757153,0.9890130573694068
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999920411439,0.9600408185844167,0.9949284418559003,0.9933071490757153,0.9890130573694068
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987723,0.9999999414422389,0.9600882061707706,0.995815762541467,0.9933071490757153,0.9890130573694068
491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999352165,0.9600823141153643,0.8519601842701501,0.9933071490757153,0.9890130573694068
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999791048,0.9601588817754848,0.9859490120388669,0.9933071490757153,0.9890130573694068
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999603,0.9601309580505976,0.9487152212064502,0.9933071490757153,0.9890130573694068
494,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999883,0.9999999999891525,0.960229513848843,0.17646908161424146,0.9933071490757153,0.9890130573694068
495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995067,0.960123678217471,0.9957147445723786,0.9933071490757153,0.9890130573694068
496,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991299,0.9601525636779471,0.9213250551949715,0.9933071490757153,0.9890130573694068
497,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.401801e-15,0.999999999993248,0.960032956740304,0.1,0.9933071490757153,0.9890130573694068
498,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.22913e-11,0.9999999999735528,0.9601095280015127,0.1,0.9933071490757153,0.9890130573694068
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999759079,0.9600907867436441,0.4958904358598257,0.9933071490757153,0.9890130573694068
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999995166,0.9601460389600547,0.23454062554138108,0.9933071490757153,0.9890130573694068
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995495,0.9601050936225766,0.9965394394856801,0.9933071490757153,0.9890130573694068
