win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
345,0,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,5.1591265e-09,0.11570240997646998,0.5784794044395426,0.2101004882285532,0.9933071490757153,0.1
346,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,0.00050447683,0.007229868438484912,0.6533935175708063,0.1,0.9933071490757153,0.1
347,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.769208e-11,0.0058922139755301075,0.6002043998708542,0.12003928800274356,0.9933071490757153,0.1
348,0,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,1.0,0.003885236953833528,0.6353372458866341,0.1,0.9933071490757153,0.1
349,0,1.0,1.0,0.18333333333333332,1.0,0.0,1.0,1.0,3.9999982e-14,0.004608817571690723,0.6877186743948288,0.1,0.9933071490757153,0.1
350,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.1457557e-19,0.0038960300920488477,0.5211958970551925,0.1,0.9933071490757153,0.1
351,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,2.4948665e-07,0.006012534822116609,0.5635447125118944,0.1,0.9933071490757153,0.1
352,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,4.8446447e-10,0.004350499352539892,0.6258449042966154,0.3094475518838875,0.9933071490757153,0.1
353,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,8.329966e-12,0.004788649934758122,0.6571399487117069,0.1,0.9933071490757153,0.1
354,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,0.00047099256,0.004588946835894349,0.5982920775219452,0.12844346847240612,0.9933071490757153,0.1
355,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,9.266671e-17,0.004322714236707433,0.5048077789946891,0.1,0.9933071490757153,0.1
356,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,4.184904e-16,0.0030847782272200664,0.5996167915387731,0.1,0.9933071490757153,0.1
357,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.00010723232,0.003592017886682527,0.6278685544765745,0.23416018086974752,0.9933071490757153,0.1
358,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.8260095e-11,0.0035492312275686474,0.547503866299751,0.1,0.9933071490757153,0.1
359,0,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.0,0.0035238485532873643,0.6181124157974696,0.1,0.9933071490757153,0.1
360,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,2.4989934e-06,0.003267901249134432,0.5781162314837633,0.14475742737731515,0.9933071490757153,0.1
361,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,3.3160774e-10,0.003530291101334429,0.6176139185496179,0.1,0.9933071490757153,0.1
362,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,0.008861387,0.005269909712626948,0.6854003364724467,0.1311328898277903,0.9933071490757153,0.1
363,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,1.94234e-06,0.004495767408490763,0.6628547757741515,0.11492746628741732,0.9933071490757153,0.1
364,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,2.6214401e-08,0.0041266453422226885,0.572371535806709,0.1,0.9933071490757153,0.1
365,0,1.0,1.0,0.15,1.0,0.0,1.0,1.0,4.53451e-11,0.0047432984287072814,0.6979321975246215,0.11794772512510768,0.9933071490757153,0.1
366,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,3.321793e-05,0.004620730553415266,0.6551624434357309,0.15198956612196576,0.9933071490757153,0.1
367,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.028056754,0.003070200617598029,0.6059396951815665,0.9236773796210033,0.9933071490757153,0.1
368,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1.29353e-09,0.0040371755065062185,0.6367596776632458,0.9970560690924846,0.9933071490757153,0.1
369,0,1.0,1.0,0.15,1.0,0.0,0.0,1.0,1.8680799e-10,0.00515680500884346,0.707206707724934,0.18418422349960734,0.9933071490757153,0.1
370,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.5847663e-09,0.006007377503198431,0.5873116761340671,0.1,0.9933071490757153,0.1
371,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,2.6469988e-05,0.0030337633553183707,0.6604985622961723,0.44615504168014414,0.9933071490757153,0.1
372,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1.7012108e-10,0.0046579565040496635,0.6355864883276647,0.1552293400978649,0.9933071490757153,0.1
373,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,6.250228e-09,0.006466971117793844,0.6518865423788924,0.17466082208700026,0.9933071490757153,0.1
374,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,9.436687e-06,0.003906715433029551,0.6361372817248628,0.11920292202211753,0.9933071490757153,0.1
375,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.1582765e-06,0.00381519118624564,0.6107403135566297,0.337571447366305,0.9933071490757153,0.1
376,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.046787843,0.0035686621305143803,0.5963933893092993,0.3320731180980318,0.9933071490757153,0.1
377,0,1.0,1.0,0.18333333333333332,1.0,0.0,1.0,1.0,8.417694e-09,0.0034332220375152558,0.6718656312679416,0.9976537580793915,0.9933071490757153,0.1
378,0,1.0,1.0,0.15,1.0,0.0,1.0,1.0,2.7599826e-06,0.0036656147835496655,0.7024001476649053,0.1158394527266307,0.9933071490757153,0.1
379,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,6.261715e-05,0.0033055066532523473,0.6253520926018223,0.13512466821417077,0.9933071490757153,0.1
380,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.6446238604366062,0.36552571007024137,0.1,0.9933071490757153,0.1
381,1,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,0.99973065,0.994808037063845,0.30824121169622726,0.8602764600998449,0.9933071490757153,0.1
382,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9897507,0.9948396902146037,0.29441429064121855,0.4878047765617484,0.9933071490757153,0.1
383,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,0.00014464057,0.9948039533554446,0.3468640772163062,0.3774878016542412,0.9933071490757153,0.1
384,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,1.4052053e-07,0.994818807614595,0.3345017018946879,0.8644410451434927,0.9933071490757153,0.1
385,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,3.342744e-09,0.994825559001532,0.246005771974263,0.20857508840502886,0.9933071490757153,0.1
386,1,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.9948216858546207,0.2990465223138566,0.1,0.9933071490757153,0.1
387,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,1.1946949e-15,0.99480180688141,0.26036525724376625,0.1,0.9933071490757153,0.1
388,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.9948357030950322,0.33790194417876956,0.1,0.9933071490757153,0.1
389,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.0001885544,0.9948327537188858,0.4198759801376329,0.3491146799836036,0.9933071490757153,0.1
390,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,5.1107565e-07,0.994789229269091,0.29149404656233924,0.5712917227020675,0.9933071490757153,0.1
391,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.36028e-12,0.9947915600397454,0.26498386724545014,0.18730644842852046,0.9933071490757153,0.1
392,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,3.3281513e-12,0.9947779895234543,0.3874905469638161,0.5344072860696724,0.9933071490757153,0.1
393,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.9999994,0.9948056927618595,0.33472268283047335,0.1,0.9933071490757153,0.1
394,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,3.4646317e-09,0.9948301706837956,0.34422661938591576,0.45133043810596835,0.9933071490757153,0.1
395,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,3.70639e-08,0.9947533259455421,0.2901352303271671,0.6467797377532412,0.9933071490757153,0.1
396,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,1.4739668e-10,0.9947669180153641,0.27642993118693615,0.1429817788257641,0.9933071490757153,0.1
397,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,1.2648662e-05,0.994805390074151,0.25680732461866607,0.1,0.9933071490757153,0.1
398,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.9534105e-11,0.9947515252477888,0.272938390271437,0.6654444279776909,0.9933071490757153,0.1
399,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,3.49554e-06,0.9947715397853727,0.2935239788617324,0.1,0.9933071490757153,0.1
400,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,2.3690844e-14,0.9947081766128012,0.2791701768273681,0.1,0.9933071490757153,0.1
401,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,0.00028482953,0.9946316285840314,0.2585566787187247,0.5838224684924042,0.9933071490757153,0.1
402,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,0.99547535,0.9945779743714759,0.2318693662607721,0.25664903506898123,0.9933071490757153,0.1
403,1,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.9945340817394462,0.3119602508854981,0.1,0.9933071490757153,0.1
404,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,6.53036e-13,0.9944966708140386,0.28960263619491033,0.1,0.9933071490757153,0.1
405,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,2.050001e-07,0.9143152447393359,0.33312273139921433,0.17217784523219345,0.9933071490757153,0.1
406,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,8.0141465e-13,0.9999999999999697,0.27692883867100077,0.1,0.9933071490757153,0.1
407,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,7.677022e-05,0.99999999999997,0.3282226217836714,0.645228045796177,0.9933071490757153,0.1
408,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3849042466413182,0.1,0.9933071490757153,0.1
409,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,1.822269e-07,0.99999999999997,0.38281238469976253,0.45639528653277506,0.9933071490757153,0.1
410,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.99989045,0.9999999999999651,0.36767773547914867,0.1,0.9933071490757153,0.1
411,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3442034618899375,0.1243564415435938,0.9933071490757153,0.1
412,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,2.0064488e-13,0.99999999999997,0.37575743310269244,0.1,0.9933071490757153,0.1
413,0,1.0,0.9833333333333333,0.31666666666666665,1.0,0.0,0.0,1.0,2.2113894e-15,0.22578700951371963,0.5567608502720136,0.1,0.9933071490757153,0.1
414,0,0.0,1.0,0.3,0.0,0.0,0.0,1.0,1.0,0.005792076949849399,0.5821295693328358,0.1,0.9933071490757153,0.1
415,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1.9165864e-14,0.0058388864833496205,0.6138781508852145,0.15223517547155893,0.9933071490757153,0.1
416,0,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.0,0.003571475961033071,0.5713396378200154,0.1,0.9933071490757153,0.1
417,0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.003318032639223671,0.62920410072445,0.1,0.9933071490757153,0.1
418,0,1.0,1.0,0.13333333333333333,1.0,0.0,0.0,1.0,4.625156e-07,0.004415384254454604,0.7109619624161,0.1,0.9933071490757153,0.1
419,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.99999774,0.0035901457136422216,0.5531996845633614,0.1,0.9933071490757153,0.1
420,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,2.5408499e-05,0.004395122818174108,0.5654148082808707,0.13716589468147913,0.9933071490757153,0.1
421,0,1.0,1.0,0.15,1.0,0.0,0.0,1.0,1.0982285e-05,0.004369138325886302,0.7132744628672155,0.3516529729321247,0.9933071490757153,0.1
422,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,6.8777166e-09,0.004130980197410932,0.6516737670206344,0.13512775371339805,0.9933071490757153,0.1
423,0,1.0,1.0,0.18333333333333332,1.0,0.0,1.0,1.0,7.74857e-05,0.005073463363319907,0.6846627530543172,0.3213267448593778,0.9933071490757153,0.1
424,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,8.325761e-11,0.0034095650626168516,0.6042574655735179,0.9889315083109859,0.9933071490757153,0.1
425,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,6.5231865e-07,0.004951849609083909,0.5423501046766703,0.1,0.9933071490757153,0.1
426,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,4.369472e-18,0.003730380927106586,0.6009758875847332,0.1,0.9933071490757153,0.1
427,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1.2847793e-06,0.004611983205755442,0.6182161420628466,0.18191828664991969,0.9933071490757153,0.1
428,0,1.0,1.0,0.16666666666666666,1.0,0.0,1.0,1.0,3.34123e-11,0.004393802954549815,0.6938492722085168,0.1,0.9933071490757153,0.1
429,0,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.05861916,0.004085834376233439,0.6453828751947108,0.10263737172501279,0.9933071490757153,0.1
430,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,4.149868e-15,0.004346994329038314,0.5288321630069028,0.1,0.9933071490757153,0.1
431,0,0.0,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0033491766159894623,0.6703144969821799,0.1,0.9933071490757153,0.1
432,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,2.0193288e-06,0.0037380098880659784,0.6444461740701943,0.14018143516025847,0.9933071490757153,0.1
433,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.042744152,0.004507296329470718,0.5949061641938583,0.25421772105269025,0.9933071490757153,0.1
434,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.00020452622,0.003551360031896378,0.5639041163339816,0.20850856656245284,0.9933071490757153,0.1
435,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,8.762699e-07,0.0042128200188879346,0.6291846109888286,0.1,0.9933071490757153,0.1
436,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,3.1381532e-08,0.005133605091102071,0.655583388578988,0.20606579952190393,0.9933071490757153,0.1
437,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,4.5068055e-06,0.003537116208994519,0.651140387876069,0.1324919700457881,0.9933071490757153,0.1
438,0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.005158251038158567,0.6262969427323387,0.1,0.9933071490757153,0.1
439,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,2.9302962e-06,0.004367103800122749,0.6063288689371522,0.4999705411010899,0.9933071490757153,0.1
440,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.6923171e-18,0.004638515020723883,0.6054260505305591,0.17965497286164114,0.9933071490757153,0.1
441,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.2669507e-10,0.004593541397062887,0.6013428331138739,0.1,0.9933071490757153,0.1
442,0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.0035961329893543425,0.6967583412089178,0.1,0.9933071490757153,0.1
443,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.5506053e-05,0.004401972808995707,0.5908042300632547,0.1087137346953303,0.9933071490757153,0.1
444,0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,1.0,0.0040613058105899436,0.6949194706320635,0.1,0.9933071490757153,0.1
445,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.2119724e-08,0.004404030642074284,0.5844897245453318,0.14296347533031362,0.9933071490757153,0.1
446,0,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.05746305,0.004992997553452976,0.5988357770036014,0.1,0.9933071490757153,0.1
447,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,3.1684252e-11,0.004221018452971463,0.590568321483232,0.1163806080596375,0.9933071490757153,0.1
448,0,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,0.99999774,0.004302826027628296,0.587561455025111,0.1,0.9933071490757153,0.1
449,0,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,1.0,0.0061116669815596955,0.6570905344251201,0.1,0.9933071490757153,0.1
450,0,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.0,0.0036933639821994575,0.617647634558164,0.1,0.9933071490757153,0.1
451,0,1.0,1.0,0.16666666666666666,1.0,0.0,1.0,1.0,1.1095923e-07,0.003175637040060815,0.7034272913013093,0.9404493718114844,0.9933071490757153,0.1
452,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.9905679e-06,0.003888026022335868,0.5758794712244718,0.9998399803958055,0.9933071490757153,0.1
453,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.1286378e-08,0.003581396188339057,0.6130258480628993,0.1,0.9933071490757153,0.1
454,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,5.2559513e-05,0.0037385461739184887,0.6294645672959102,0.1,0.9933071490757153,0.1
455,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,8.78497e-15,0.004409918319162828,0.6665648592084934,0.8712219295156981,0.9933071490757153,0.1
456,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,2.7030941e-05,0.005282081445901977,0.6376779858555014,0.14160645223795276,0.9933071490757153,0.1
457,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,7.1404986e-14,0.0048307695994717955,0.633182457525439,0.1,0.9933071490757153,0.1
458,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,2.3347029e-16,0.006048571625233695,0.6212824885050049,0.1,0.9933071490757153,0.1
459,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,8.1185e-14,0.005740480131841411,0.6521997221062416,0.3468643572900517,0.9933071490757153,0.1
460,0,1.0,1.0,0.13333333333333333,1.0,0.0,0.0,1.0,1.0567219e-12,0.004494851039984763,0.7226897684030811,0.1,0.9933071490757153,0.1
461,0,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.0,0.004376087901372955,0.6197165435738138,0.1,0.9933071490757153,0.1
462,0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.005694888188260226,0.6269006765166676,0.1,0.9933071490757153,0.1
463,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,7.153975e-12,0.005202348597438705,0.5424370273986466,0.10999023545134798,0.9933071490757153,0.1
464,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,4.1460211e-16,0.6508167824937149,0.40074041726025394,0.1,0.9933071490757153,0.1
465,0,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.9765993e-14,0.48549513338830536,0.4756360276987172,0.1,0.9933071490757153,0.1
466,0,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.0,0.003841892800550132,0.5849764706843146,0.1,0.9933071490757153,0.1
467,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,1.1045954e-16,0.004917523368533576,0.6639249791538288,0.1,0.9933071490757153,0.1
468,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,8.359618e-08,0.003667629248065216,0.5786926285057884,0.1,0.9933071490757153,0.1
469,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,2.0567871e-16,0.004611288230846167,0.5775282239183698,0.1,0.9933071490757153,0.1
470,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,3.2660975e-11,0.004801986227509292,0.5708228321000605,0.1,0.9933071490757153,0.1
471,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.983374474032826,0.2958488794052209,0.1,0.9933071490757153,0.1
472,1,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,5.4954312e-14,0.9999999999996444,0.2064972717318739,0.1,0.9933071490757153,0.1
473,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.98507,0.9999999999991342,0.2565608789013872,0.324042636297855,0.9933071490757153,0.1
474,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.99999976,0.9999999999990858,0.23437903991554024,0.22619584657084071,0.9933071490757153,0.1
475,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,2.081453e-06,0.9999999999995846,0.34591572267088105,0.3311015399527364,0.9933071490757153,0.1
476,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.4660006e-07,0.9999999999999538,0.28488359643040684,0.1,0.9933071490757153,0.1
477,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.997969,0.9999999999987901,0.23836927988802845,0.8962030574406595,0.9933071490757153,0.1
478,1,1.0,1.0,0.13333333333333333,1.0,0.0,0.0,1.0,1.0,0.9999999999989633,0.17754506024875585,0.731145352059899,0.9933071490757153,0.1
479,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9999999999985033,0.39616120695765383,0.1,0.9933071490757153,0.1
480,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9999999999994544,0.2416143602880277,0.7407778874599071,0.9933071490757153,0.1
481,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9999999999958705,0.21574607983902197,0.1,0.9933071490757153,0.1
482,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,0.30468807,0.9999999999963396,0.2932536797389712,0.1,0.9933071490757153,0.1
483,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,0.00011863516,0.9999999999954519,0.31135551053138155,0.1151324662799,0.9933071490757153,0.1
484,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,0.018845676,0.9999999999956224,0.2424813625724904,0.12095481849568562,0.9933071490757153,0.1
485,1,0.0,1.0,0.18333333333333332,0.0,0.0,0.0,1.0,1.1998566e-05,0.9999999999948892,0.21890714449500645,0.4029571962645238,0.9933071490757153,0.1
486,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9999999999976624,0.38092340180939943,0.1,0.9933071490757153,0.1
487,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,0.99996495,0.9999999999783475,0.21784934638698444,0.9351765325815481,0.9933071490757153,0.1
488,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9999999999433645,0.2831676542130252,0.1,0.9933071490757153,0.1
489,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99999845,0.9999999999636849,0.2595494415561797,0.9721292838970395,0.9933071490757153,0.1
490,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.9983181,0.9999999997963346,0.1998911574983496,0.9707828171134891,0.9933071490757153,0.1
491,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,7.3690104e-16,0.9999999999978753,0.3234264568713644,0.5790521342129233,0.9933071490757153,0.1
492,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999968,0.9999999999844483,0.2840796502406492,0.9100792253066973,0.9933071490757153,0.1
493,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.07975031,0.9999999991446429,0.23475332908978705,0.7573912101184928,0.9933071490757153,0.1
494,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,4.7434607e-14,0.9999999942344235,0.28441885635996483,0.1,0.9933071490757153,0.1
495,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9999999945648512,0.3621400127074589,0.9756040026643457,0.9933071490757153,0.1
496,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9999997390606732,0.24954393076497958,0.7889761832861449,0.9933071490757153,0.1
497,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9999998587581401,0.23265324004997243,0.1,0.9933071490757153,0.1
498,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.9999999602819369,0.2023913271780982,0.1,0.9933071490757153,0.1
499,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.00015217486,0.9999999951761946,0.23786136269049948,0.18202014834980346,0.9933071490757153,0.1
500,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,2.944189e-16,0.9999999999072742,0.24497910283530983,0.10092366350422192,0.9933071490757153,0.1
501,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999999,0.9999999999157133,0.36099309520655576,0.9765249148802915,0.9933071490757153,0.1
502,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.9992142,0.9999999997096073,0.24255752595319727,0.8354969356677833,0.9933071490757153,0.1
503,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.9999999978174843,0.31918282949092,0.1,0.9933071490757153,0.1
504,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,2.4673246e-13,0.9999999982531597,0.3111321459545786,0.38416970262619604,0.9933071490757153,0.1
505,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.840362e-06,0.999999999405868,0.2551708110784163,0.6317652028593006,0.9933071490757153,0.1
506,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.5595614,0.9999999998911036,0.20450710727824314,0.9560163605103844,0.9933071490757153,0.1
507,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.044645e-11,0.99999999992505,0.25328029417772346,0.4344343870871229,0.9933071490757153,0.1
508,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9999999998895931,0.28376520543386263,0.1,0.9933071490757153,0.1
509,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,4.4214055e-08,0.9999999999782347,0.2894097412193892,0.1,0.9933071490757153,0.1
510,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.65296984,0.9999999999917684,0.314434640905097,0.1,0.9933071490757153,0.1
511,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9999999999938486,0.2690642416536978,0.1,0.9933071490757153,0.1
512,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,0.0012332617,0.9999999997045982,0.26360949359110214,0.6898225977817238,0.9933071490757153,0.1
513,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,9.360248e-10,0.9999999998538553,0.32160922106369655,0.12828649870464298,0.9933071490757153,0.1
514,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,2.2506323e-14,0.9999999999635142,0.2569341876356982,0.1,0.9933071490757153,0.1
515,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9999999999886925,0.2716559479279773,0.1,0.9933071490757153,0.1
516,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,3.4885183e-05,0.9999999999827355,0.3184748956293534,0.6207411272606799,0.9933071490757153,0.1
517,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,5.2281377e-14,0.9999999999324763,0.26594821548958975,0.22200626320203645,0.9933071490757153,0.1
518,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.99998415,0.9999999988564025,0.2400813650653686,0.1,0.9933071490757153,0.1
