win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
340,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.9997571,0.9704829958192925,0.24868731813924227,0.9276566667466671,0.9241418199787566,0.1
341,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.99999976,0.9810922415481352,0.1982232855497986,0.9998133235196397,0.9241418199787566,0.1
342,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9583882528576024,0.31884098544319767,0.981556432567986,0.9241418199787566,0.1
343,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9566183897986984,0.3527112876998149,0.9288603225091662,0.9241418199787566,0.1
344,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.999998,0.9800004958035807,0.295875125895992,0.9827241642341763,0.9241418199787566,0.1
345,0,1.0,0.08333333333333333,0.3,0.0,0.0,0.0,1.0,0.0010618677,0.9541258986040001,0.612436740862957,0.9969770061105049,0.9241418199787566,0.1
346,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.855725e-09,0.9442230366256313,0.6517435860410804,0.9903104314858254,0.9241418199787566,0.1
347,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,4.9658223e-07,0.9487318771651669,0.6613330013733214,0.9977733990204705,0.9241418199787566,0.1
348,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,2.0944259e-10,0.9486513811280353,0.602769321135522,0.8332067976139917,0.9241418199787566,0.1
349,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,1.0,3.3853186e-07,0.9373696293778833,0.6645930890400262,0.9966218172355377,0.9241418199787566,0.1
350,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,2.3548158e-07,0.9455781223626178,0.49548221157521316,0.9978165990734699,0.9241418199787566,0.1
351,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,3.196685e-09,0.946245877815691,0.5986959313938996,0.9270813694195108,0.9241418199787566,0.1
352,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.1097868e-15,0.9309958915864657,0.6006157939288727,0.9996586649502539,0.9241418199787566,0.1
353,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.4687729e-09,0.9312367589669652,0.6324397786424285,0.9969881377123424,0.9241418199787566,0.1
354,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.085406e-13,0.942048364968492,0.6277291757641641,0.9989911372246688,0.9241418199787566,0.1
355,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,3.5195757e-12,0.9299784479842236,0.5775480548084198,0.9975957472701144,0.9241418199787566,0.1
356,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,3.138573e-07,0.9426713395377995,0.5580221028522714,0.9937130408880853,0.9241418199787566,0.1
357,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,2.9151191e-05,0.9338413067612126,0.5913981868423531,0.9990708838449314,0.9241418199787566,0.1
358,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,1.0,0.00033703377,0.9481226561164626,0.672383324404284,0.9905013243873065,0.9241418199787566,0.1
359,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,4.0963247e-10,0.9457566921338427,0.6517129111011892,0.8684726600743855,0.9241418199787566,0.1
360,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.24527542,0.952676688581905,0.6044272345569273,0.9979863748500524,0.9241418199787566,0.1
361,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.09122608,0.9489781583970693,0.5658398344150402,0.9924404130970857,0.9241418199787566,0.1
362,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,0.00047547824,0.9422644336008532,0.5794573185944053,0.9977339102976552,0.9241418199787566,0.1
363,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,2.3204262e-08,0.9455241778352179,0.6602426107484747,0.9978039400938223,0.9241418199787566,0.1
364,0,1.0,0.0,0.15,0.0,0.0,0.0,1.0,4.6237356e-10,0.942244177908166,0.6915613119712489,0.9935331540937254,0.9241418199787566,0.1
365,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,0.00011751432,0.9532133969904751,0.6560538270314793,0.998012803103385,0.9241418199787566,0.1
366,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.001928028,0.9456311259640585,0.5668583451193924,0.9975986946513583,0.9241418199787566,0.1
367,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,0.032937296,0.9341221800076869,0.5616622598224174,0.9998526839536236,0.9241418199787566,0.1
368,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,8.8561434e-13,0.9380054769331583,0.6427791206129563,0.9999781112706614,0.9241418199787566,0.1
369,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.9807396e-14,0.9424050190948666,0.5731495993884823,0.9994087147492192,0.9241418199787566,0.1
370,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,0.096913636,0.9404429845062757,0.5468375219327531,0.989894714351425,0.9241418199787566,0.1
371,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.2570186e-07,0.9449255585421763,0.5906166163330887,0.9996466658028242,0.9241418199787566,0.1
372,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,5.525025e-11,0.9471968517535398,0.6425813627730129,0.9989143395729794,0.9241418199787566,0.1
373,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,9.944789e-11,0.9480459251351285,0.5795586482214784,0.9992058975510171,0.9241418199787566,0.1
374,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,7.284352e-09,0.9407732755210519,0.5607796862701864,0.9987508395018768,0.9241418199787566,0.1
375,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,4.6428923e-11,0.9327790201222086,0.6376547784566025,0.9991303797955724,0.9241418199787566,0.1
376,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.37659,0.9455835311822951,0.617445474642562,0.9988807379930776,0.9241418199787566,0.1
377,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,2.901998e-22,0.935418351947282,0.5951630932557056,0.9999812808719262,0.9241418199787566,0.1
378,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,5.4661296e-14,0.9410355155409006,0.5669632708271721,0.9988443618380373,0.9241418199787566,0.1
379,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,4.3558226e-05,0.9519617471392005,0.6140399876914653,0.9982774650137634,0.9241418199787566,0.1
380,1,1.0,0.65,0.3,1.0,0.0,0.0,1.0,0.99999964,0.8705176768641085,0.37984541176691394,0.9496261891118785,0.9241418199787566,0.1
381,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.8368524611272351,0.21520364423206545,0.9989839903766677,0.9241418199787566,0.1
382,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.843018059169773,0.31896140089105884,0.9967337359341227,0.9241418199787566,0.1
383,1,1.0,1.0,0.35,1.0,0.0,0.0,1.0,0.9999993,0.8439000924488197,0.3664951034521144,0.9968474743923036,0.9241418199787566,0.1
384,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.99992156,0.8303077391113742,0.3453694082153207,0.9991567569816014,0.9241418199787566,0.1
385,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.8360359589813381,0.2836843129069182,0.988057215910219,0.9241418199787566,0.1
386,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8480496203122427,0.3114484238083649,0.7783637834582099,0.9241418199787566,0.1
387,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.8420184458353998,0.24126335393967802,0.9442088087453052,0.9241418199787566,0.1
388,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.8339340689955445,0.1982421631294276,0.5845262444692684,0.9241418199787566,0.1
389,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8395677821620944,0.30045774895211325,0.9849401474637541,0.9241418199787566,0.1
390,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999999,0.8281985113416873,0.2866450863799665,0.99809579642152,0.9241418199787566,0.1
391,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.8424001871365397,0.209533135694393,0.9830470668189278,0.9241418199787566,0.1
392,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.8201836420617865,0.2701890549731372,0.9954328690064986,0.9241418199787566,0.1
393,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.8366119023168401,0.3221214683302289,0.884208301577366,0.9241418199787566,0.1
394,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.8398526284510198,0.22907965155184218,0.995705972815073,0.9241418199787566,0.1
395,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.8346354162497158,0.2861718725618228,0.9964337157632774,0.9241418199787566,0.1
396,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.8463987347090368,0.34165423307374326,0.9652220106261205,0.9241418199787566,0.1
397,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8378540653941285,0.30286331031450586,0.8529754877758552,0.9241418199787566,0.1
398,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.8295029975749847,0.2572612266273462,0.9974721539597273,0.9241418199787566,0.1
399,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9999999,0.8243178366992923,0.2742999620755173,0.9579709488562166,0.9241418199787566,0.1
400,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.8259595457297774,0.27247575314442535,0.9298605208520094,0.9241418199787566,0.1
401,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99924254,0.8215740368525182,0.27936661358508846,0.9985192374703561,0.9241418199787566,0.1
402,1,1.0,1.0,0.4,1.0,0.0,0.0,1.0,1.0,0.8448963345665882,0.4104460274460529,0.9941707942346706,0.9241418199787566,0.1
403,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8198651407051172,0.3054166860083809,0.9345542719332387,0.9241418199787566,0.1
404,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.8288791266566072,0.31242681794954547,0.943181879648438,0.9241418199787566,0.1
405,1,1.0,0.9166666666666666,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8528869413486403,0.3222953869916403,0.9944290580531371,0.9241418199787566,0.1
406,1,1.0,0.9833333333333333,0.23333333333333334,1.0,0.0,0.0,1.0,0.9999428,0.7859779400476647,0.26087024202507847,0.9635043086147345,0.9241418199787566,0.1
407,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9999999,0.8394992987955124,0.28472011282195314,0.9989009328289613,0.9241418199787566,0.1
408,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.99999964,0.8096913126822749,0.3485548063501662,0.5532423975531677,0.9241418199787566,0.1
409,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.8063582795494094,0.34380281819959385,0.9961883674697057,0.9241418199787566,0.1
410,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.8144604295146679,0.2581155606466645,0.9503783446684738,0.9241418199787566,0.1
411,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.8290155984222881,0.24744601309492087,0.9558620081271904,0.9241418199787566,0.1
412,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.826663567524084,0.3154226615325232,0.9074013470719665,0.9241418199787566,0.1
413,0,1.0,0.21666666666666667,0.15,0.0,0.0,0.0,1.0,2.5509136e-10,0.9339861727694956,0.6061762825114081,0.9910057766762222,0.9241418199787566,0.1
414,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,5.9656127e-13,0.9477569739674555,0.600682459784279,0.9437431533043366,0.9241418199787566,0.1
415,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,2.5177649e-06,0.9345423198991851,0.6522243254648513,0.9985912499119581,0.9241418199787566,0.1
416,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,3.2335362e-15,0.9449574563097543,0.6010416726018942,0.7195825432031142,0.9241418199787566,0.1
417,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.4360986e-09,0.9385810796208133,0.555083153485351,0.9422837578708942,0.9241418199787566,0.1
418,0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.55502546,0.9440731112752807,0.6970354648581494,0.9946368571132507,0.9241418199787566,0.1
419,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,3.6301152e-08,0.9344628897905266,0.6656901387665539,0.9424302595483413,0.9241418199787566,0.1
420,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,0.00020804726,0.936727651274636,0.6356379175762396,0.998210308010379,0.9241418199787566,0.1
421,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,2.0425522e-13,0.9401686122802073,0.6122202446977515,0.9997014326406021,0.9241418199787566,0.1
422,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.0698664e-06,0.9481278462796519,0.66514245203226,0.997937206137918,0.9241418199787566,0.1
423,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,5.485361e-09,0.9521401666665424,0.5956758782284194,0.9993503165052193,0.9241418199787566,0.1
424,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,8.3994045e-18,0.9310553096044706,0.6194680525349049,0.9999719654257632,0.9241418199787566,0.1
425,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.9635571e-10,0.9295603294625738,0.6028096124180735,0.9703263100300736,0.9241418199787566,0.1
426,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,2.2862873e-11,0.94058965947006,0.6029385800925701,0.9981243980711986,0.9241418199787566,0.1
427,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.0409393e-14,0.9336104086417707,0.565196327563054,0.9991572321546921,0.9241418199787566,0.1
428,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,5.922049e-08,0.9400141701418233,0.6165791274104726,0.9973889178735765,0.9241418199787566,0.1
429,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.06342976e-10,0.9571467435191837,0.6773431846247909,0.9944616136471149,0.9241418199787566,0.1
430,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,1.0,2.6561738e-06,0.9437436580958036,0.6842241089446344,0.9902182741672196,0.9241418199787566,0.1
431,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,2.5229213e-14,0.9430156151311524,0.6321763515343902,0.9002653880630448,0.9241418199787566,0.1
432,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,8.4948235e-09,0.9433358811919508,0.6154671540044727,0.9987934981940624,0.9241418199787566,0.1
433,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,0.00046293685,0.9478972507600306,0.5876693410391092,0.9993599696440956,0.9241418199787566,0.1
434,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,0.00021716973,0.9481821842398507,0.6376906651393828,0.998998045625662,0.9241418199787566,0.1
435,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.033517797,0.9479034814703924,0.6341268730245136,0.995642209375246,0.9241418199787566,0.1
436,0,1.0,0.0,0.11666666666666667,0.0,0.0,0.0,1.0,1.4350312e-12,0.9458780379557059,0.735685172849589,0.9995000491186564,0.9241418199787566,0.1
437,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,4.7526902e-07,0.9410812550725044,0.6014015396470102,0.9984527624379841,0.9241418199787566,0.1
438,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,6.227813e-15,0.933052319626462,0.6116057918265398,0.9133346829817629,0.9241418199787566,0.1
439,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.7823998e-08,0.9431536379437494,0.5548104530256383,0.999758336924347,0.9241418199787566,0.1
440,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,1.075086e-12,0.9465175928067733,0.5630491464450547,0.9993666082816527,0.9241418199787566,0.1
441,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.24716257,0.9377614504288415,0.6268267151844835,0.9928439216578921,0.9241418199787566,0.1
442,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,1.0,1.1908706e-11,0.9472909238780133,0.6660856414007544,0.9474408112036444,0.9241418199787566,0.1
443,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,2.0692324e-13,0.9551115161100336,0.571165943166951,0.9921022026441253,0.9241418199787566,0.1
444,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.268695e-08,0.9390705304798527,0.6358335646823925,0.9522030438304865,0.9241418199787566,0.1
445,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.5621916e-05,0.9509255495665018,0.5263118831885918,0.9983332442881409,0.9241418199787566,0.1
446,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,0.06558391,0.9432157506461396,0.5919343124164879,0.990073533540212,0.9241418199787566,0.1
447,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,2.475194e-11,0.9386939968224158,0.5855544154949701,0.996254267068034,0.9241418199787566,0.1
448,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,3.6301152e-08,0.9523366320021273,0.6151400580758881,0.9424302595483413,0.9241418199787566,0.1
449,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,1.0,4.7615655e-13,0.9470277735158825,0.6799635071112796,0.9494406645269254,0.9241418199787566,0.1
450,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,2.7918673e-05,0.9493580981712283,0.5900027795876915,0.9573858508439491,0.9241418199787566,0.1
451,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.5235688e-10,0.9473244142083357,0.6244853747739675,0.999908341946712,0.9241418199787566,0.1
452,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,7.483814e-12,0.9450269055383074,0.6959910949103542,0.9999886459307127,0.9241418199787566,0.1
453,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,6.0328983e-07,0.9499955353050734,0.6602678660809523,0.9919468359896784,0.9241418199787566,0.1
454,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.8890495e-08,0.9418335453420529,0.580508095399881,0.9882221301204265,0.9241418199787566,0.1
455,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,1.04138466e-13,0.9503607820216116,0.6336675423079321,0.9998615472282074,0.9241418199787566,0.1
456,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,6.207127e-09,0.9499915139076904,0.6553825385161566,0.9983979043863443,0.9241418199787566,0.1
457,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,6.289164e-13,0.9346868934239895,0.6481817854614257,0.9965475791931406,0.9241418199787566,0.1
458,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0001164528,0.9368219228944182,0.56391869365996,0.9948489871503855,0.9241418199787566,0.1
459,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,8.343044e-10,0.9361726055321136,0.5708870161930624,0.999167235714994,0.9241418199787566,0.1
460,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,2.8358274e-11,0.9428112914648158,0.6423876843592067,0.9937636155053198,0.9241418199787566,0.1
461,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,5.380775e-12,0.9511310308318615,0.6668864248005332,0.9677303015945528,0.9241418199787566,0.1
462,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,1.8939956e-12,0.951666747327526,0.6670912813008915,0.951673602275095,0.9241418199787566,0.1
463,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,2.7712568e-14,0.9386069307248934,0.6052480055406967,0.9988162952629879,0.9241418199787566,0.1
464,1,1.0,0.65,0.18333333333333332,1.0,0.0,1.0,1.0,0.9981353,0.9463420359637588,0.38898338358839896,0.9805517176845443,0.9241418199787566,0.1
465,0,1.0,0.48333333333333334,0.3,1.0,0.0,0.0,1.0,1.2769852e-05,0.9580932444441929,0.47197276190711396,0.991126415221072,0.9241418199787566,0.1
466,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,3.4769976e-13,0.9418307898946894,0.6488940355922248,0.8426572352672214,0.9241418199787566,0.1
467,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,9.50011e-10,0.9446676921074085,0.5729418902930544,0.9970151797005063,0.9241418199787566,0.1
468,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,2.580622e-06,0.9352600866223177,0.6374362182687208,0.9918415510347515,0.9241418199787566,0.1
469,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.17463042,0.9511956197446501,0.5927745690035634,0.994339735728087,0.9241418199787566,0.1
470,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,4.7685397e-08,0.9493828616003739,0.6709404805231212,0.9945557246021917,0.9241418199787566,0.1
471,1,0.0,0.9666666666666667,0.3,0.0,0.0,0.0,1.0,0.2371935,0.9253065474497532,0.3144244899530392,0.7946938322306907,0.9241418199787566,0.1
472,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.923362,0.9377348469390088,0.3542211216887713,0.9826494727234164,0.9241418199787566,0.1
473,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9562875825612422,0.271237694599743,0.9975318705174454,0.9241418199787566,0.1
474,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.9381967879016303,0.31911717231790093,0.993185255462296,0.9241418199787566,0.1
475,1,1.0,1.0,0.15,1.0,0.0,0.0,1.0,1.0,0.9246914978038387,0.19950244870657452,0.9949821581880332,0.9241418199787566,0.1
476,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9663278970472866,0.2920693896306135,0.9832106537164823,0.9241418199787566,0.1
477,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9603012168831963,0.2883211158137559,0.9995621995095887,0.9241418199787566,0.1
478,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9380026996910549,0.3005344011375514,0.9974577456488538,0.9241418199787566,0.1
479,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9428377135844522,0.2827097126858671,0.9324533088603709,0.9241418199787566,0.1
480,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999989,0.9585367063271637,0.30271031659249753,0.9981671179996457,0.9241418199787566,0.1
481,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.95600516,0.9607711060722687,0.19827588637398647,0.6634061535129593,0.9241418199787566,0.1
482,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9527187301187257,0.2923304034341207,0.9705707731371274,0.9241418199787566,0.1
483,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9544682441899395,0.2795724970326096,0.988243021970549,0.9241418199787566,0.1
484,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9416924581407147,0.28263359754194484,0.9639275543191664,0.9241418199787566,0.1
485,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999974,0.9552466837650128,0.2953011668029022,0.9941427637548189,0.9241418199787566,0.1
486,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9510018212431276,0.3246374857874089,0.5845262444692684,0.9241418199787566,0.1
487,1,1.0,0.9833333333333333,0.2,1.0,0.0,0.0,1.0,1.0,0.9265307611278593,0.23931973004948467,0.9993923356654477,0.9241418199787566,0.1
488,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.944122039675017,0.37277287794801056,0.8072482763468041,0.9241418199787566,0.1
489,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999976,0.9459191558684867,0.35822383973574196,0.9998133235196397,0.9241418199787566,0.1
490,1,1.0,1.0,0.13333333333333333,1.0,0.0,0.0,1.0,0.98029023,0.9123464128388344,0.17411798657547722,0.999864722282681,0.9241418199787566,0.1
491,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.949763113493392,0.31855811420624847,0.9968911334926136,0.9241418199787566,0.1
492,1,1.0,0.9833333333333333,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9287326262054271,0.3008944436172483,0.9997152191114753,0.9241418199787566,0.1
493,1,1.0,0.9666666666666667,0.26666666666666666,1.0,0.0,0.0,1.0,0.999995,0.8903411861427799,0.28966005956429786,0.9993036409926831,0.9241418199787566,0.1
494,1,1.0,0.9833333333333333,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8771488211607289,0.3093007001886922,0.9679310901720676,0.9241418199787566,0.1
495,1,1.0,0.9833333333333333,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8876013391375753,0.3000763516367886,0.9998034681138462,0.9241418199787566,0.1
496,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9333311841113594,0.30287649696307584,0.9981883038982182,0.9241418199787566,0.1
497,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8855209679634226,0.2965591833896046,0.6180199338147758,0.9241418199787566,0.1
498,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.9991246,0.9522267133133514,0.32646615658401823,0.5705662232765984,0.9241418199787566,0.1
499,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.8907191569038901,0.2416744187421731,0.9938736283982835,0.9241418199787566,0.1
500,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9415120888647411,0.22893633955514334,0.966803264709846,0.9241418199787566,0.1
501,1,1.0,0.9833333333333333,0.2833333333333333,1.0,0.0,0.0,1.0,0.99999785,0.8820883644699026,0.3112897000463948,0.9998641474360097,0.9241418199787566,0.1
502,1,1.0,0.9833333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.9090451875731481,0.3602802730872273,0.9991952088664012,0.9241418199787566,0.1
503,1,1.0,0.9833333333333333,0.25,1.0,0.0,0.0,1.0,0.9999994,0.9280743719444838,0.2677403797657358,0.5399796203406995,0.9241418199787566,0.1
504,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.9999995,0.9402187081675147,0.23312217375129438,0.9901461504579078,0.9241418199787566,0.1
505,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.905386790418714,0.2507256079109161,0.9982457461874501,0.9241418199787566,0.1
506,1,1.0,0.9666666666666667,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9147898445601245,0.31337274341549615,0.9996403155866256,0.9241418199787566,0.1
507,1,1.0,0.9833333333333333,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9261761049914724,0.2543924001091804,0.9963620925503588,0.9241418199787566,0.1
508,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9307965253288226,0.25462384361115303,0.8715696181672996,0.9241418199787566,0.1
