win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
341,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99999976,0.9998736687974754,0.3623909295655597,0.9998133235196397,0.9525741268224334,0.1
342,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9996289445816477,0.42684614464214954,0.981556432567986,0.9525741268224334,0.1
343,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9985151856231931,0.362245634738202,0.9288603225091662,0.9525741268224334,0.1
344,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.999998,0.9996662196955753,0.37985204308774384,0.9827241642341763,0.9525741268224334,0.1
345,0,1.0,0.08333333333333333,0.5166666666666667,1.0,0.0,0.0,1.0,0.0010618677,0.9985552129322439,0.4505512795271907,0.9969770061105049,0.9525741268224334,0.1
346,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.855725e-09,0.9969832604124803,0.6267576911631153,0.9903104314858254,0.9525741268224334,0.1
347,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,4.9658223e-07,0.9960737662303463,0.4314383278389336,0.9977733990204705,0.9525741268224334,0.1
348,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,2.0944259e-10,0.9960224510821258,0.540341202950309,0.8332067976139917,0.9525741268224334,0.1
349,0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,3.3853186e-07,0.9958818260341366,0.49595155365619054,0.9966218172355377,0.9525741268224334,0.1
350,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,2.3548158e-07,0.9953318319148479,0.4932824969741325,0.9978165990734699,0.9525741268224334,0.1
351,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,3.196685e-09,0.9965325561652052,0.460990775254197,0.9270813694195108,0.9525741268224334,0.1
352,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,1.0,1.1097868e-15,0.9958607071199307,0.5401071616425054,0.9996586649502539,0.9525741268224334,0.1
353,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,1.4687729e-09,0.9963498892260503,0.4266281960214492,0.9969881377123424,0.9525741268224334,0.1
354,0,1.0,0.0,0.38333333333333336,1.0,0.0,0.0,1.0,3.085406e-13,0.9969035688906168,0.4990377397788993,0.9989911372246688,0.9525741268224334,0.1
355,0,1.0,0.0,0.6333333333333333,1.0,0.0,0.0,1.0,3.5195757e-12,0.9965349451812215,0.33801631864776216,0.9975957472701144,0.9525741268224334,0.1
356,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,3.138573e-07,0.995195812311337,0.46182029128548474,0.9937130408880853,0.9525741268224334,0.1
357,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,2.9151191e-05,0.9952025802358268,0.4860076597145183,0.9990708838449314,0.9525741268224334,0.1
358,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,0.00033703377,0.995308557222307,0.4617270635178296,0.9905013243873065,0.9525741268224334,0.1
359,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.0963247e-10,0.9961596785229611,0.5480533328445678,0.8684726600743855,0.9525741268224334,0.1
360,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.24527542,0.9961129487480893,0.4798610742227231,0.9979863748500524,0.9525741268224334,0.1
361,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.09122608,0.9957416675192703,0.4380893544716202,0.9924404130970857,0.9525741268224334,0.1
362,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.00047547824,0.996421622380858,0.5448259152631257,0.9977339102976552,0.9525741268224334,0.1
363,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,2.3204262e-08,0.9954164855968882,0.5428237668030133,0.9978039400938223,0.9525741268224334,0.1
364,0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,4.6237356e-10,0.9946810777535513,0.4324522074729292,0.9935331540937254,0.9525741268224334,0.1
365,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.00011751432,0.9975184795526272,0.49136806000507266,0.998012803103385,0.9525741268224334,0.1
366,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,0.001928028,0.9949864521786774,0.4564481528316392,0.9975986946513583,0.9525741268224334,0.1
367,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.032937296,0.9951241377910326,0.4916972083862369,0.9998526839536236,0.9525741268224334,0.1
368,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,8.8561434e-13,0.9963482084790356,0.5629839879984875,0.9999781112706614,0.9525741268224334,0.1
369,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,1.0,1.9807396e-14,0.9963394944388192,0.5419440515516147,0.9994087147492192,0.9525741268224334,0.1
370,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.096913636,0.9966627134058452,0.4303639767144182,0.989894714351425,0.9525741268224334,0.1
371,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.2570186e-07,0.9969980911860009,0.532612881743085,0.9996466658028242,0.9525741268224334,0.1
372,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,5.525025e-11,0.9952315452519984,0.4756206889723965,0.9989143395729794,0.9525741268224334,0.1
373,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,9.944789e-11,0.995587536236049,0.47596183896388394,0.9992058975510171,0.9525741268224334,0.1
374,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,7.284352e-09,0.9975386065067181,0.469677819862942,0.9987508395018768,0.9525741268224334,0.1
375,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,4.6428923e-11,0.9961996648597234,0.5280207348001578,0.9991303797955724,0.9525741268224334,0.1
376,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.37659,0.9957033860878292,0.4513150419281026,0.9988807379930776,0.9525741268224334,0.1
377,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,2.901998e-22,0.9969700978364741,0.523604563732358,0.9999812808719262,0.9525741268224334,0.1
378,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,5.4661296e-14,0.996652302932796,0.4518287701216747,0.9988443618380373,0.9525741268224334,0.1
379,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,4.3558226e-05,0.9971008340515551,0.47078373806664753,0.9982774650137634,0.9525741268224334,0.1
380,1,1.0,0.65,0.55,1.0,0.0,1.0,1.0,0.99999964,0.9228643779053916,0.5040316808272004,0.9496261891118785,0.9525741268224334,0.1
381,1,1.0,1.0,0.43333333333333335,1.0,0.0,0.0,1.0,1.0,0.884296780434317,0.4039280374110273,0.9989839903766677,0.9525741268224334,0.1
382,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.8986451404814951,0.4110370792364307,0.9967337359341227,0.9525741268224334,0.1
383,1,1.0,1.0,0.5833333333333334,1.0,0.0,1.0,1.0,0.9999993,0.8984844251738082,0.5442770866413347,0.9968474743923036,0.9525741268224334,0.1
384,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.99992156,0.8892951811506271,0.4797978693842181,0.9991567569816014,0.9525741268224334,0.1
385,1,1.0,1.0,0.45,1.0,0.0,0.0,1.0,1.0,0.8823390779320249,0.41099835066097357,0.988057215910219,0.9525741268224334,0.1
386,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.900254541082449,0.3207348066981848,0.7783637834582099,0.9525741268224334,0.1
387,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.8807856508056937,0.43359907768874334,0.9442088087453052,0.9525741268224334,0.1
388,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.8962547474608169,0.42073176488096853,0.5845262444692684,0.9525741268224334,0.1
389,1,1.0,1.0,0.43333333333333335,1.0,0.0,0.0,1.0,1.0,0.8821178061618197,0.4257985837118759,0.9849401474637541,0.9525741268224334,0.1
390,1,1.0,1.0,0.38333333333333336,1.0,0.0,0.0,1.0,0.9999999,0.8862188227712221,0.36689708705630314,0.99809579642152,0.9525741268224334,0.1
391,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8898425644261404,0.3120656798715042,0.9830470668189278,0.9525741268224334,0.1
392,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.8970483338620098,0.3066386157699708,0.9954328690064986,0.9525741268224334,0.1
393,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.8825011303098506,0.44148716819776035,0.884208301577366,0.9525741268224334,0.1
394,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.8953906283320273,0.3283959660001423,0.995705972815073,0.9525741268224334,0.1
395,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.8959326185799927,0.439921136107527,0.9964337157632774,0.9525741268224334,0.1
396,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9011152237420972,0.44622203642661484,0.9652220106261205,0.9525741268224334,0.1
397,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.8906049953145013,0.43713833937455443,0.8529754877758552,0.9525741268224334,0.1
398,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.8985099505963006,0.4727898591706469,0.9974721539597273,0.9525741268224334,0.1
399,1,1.0,1.0,0.4666666666666667,1.0,0.0,0.0,1.0,0.9999999,0.8785915239398268,0.42223798032232707,0.9579709488562166,0.9525741268224334,0.1
400,1,1.0,1.0,0.4166666666666667,1.0,0.0,0.0,1.0,1.0,0.8850883867843081,0.38739802018837577,0.9298605208520094,0.9525741268224334,0.1
401,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.99924254,0.8767840902931577,0.3427033989385314,0.9985192374703561,0.9525741268224334,0.1
402,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.8868749727559878,0.43331138184838847,0.9941707942346706,0.9525741268224334,0.1
403,1,1.0,1.0,0.45,1.0,0.0,0.0,1.0,1.0,0.8827596938778978,0.4073923253201851,0.9345542719332387,0.9525741268224334,0.1
404,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.8850654896006919,0.4340225342092208,0.943181879648438,0.9525741268224334,0.1
405,1,1.0,0.9166666666666666,0.36666666666666664,1.0,0.0,0.0,1.0,1.0,0.9052154699340496,0.39334248410298056,0.9944290580531371,0.9525741268224334,0.1
406,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.9999428,0.9184226624186732,0.32504529917777725,0.9635043086147345,0.9525741268224334,0.1
407,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.9999999,0.9332251492827083,0.3130531005890938,0.9989009328289613,0.9525741268224334,0.1
408,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.99999964,0.9254235767892165,0.4660635534576603,0.5532423975531677,0.9525741268224334,0.1
409,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9392733089853306,0.40719107002205934,0.9961883674697057,0.9525741268224334,0.1
410,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9364471055874842,0.2949057864520947,0.9503783446684738,0.9525741268224334,0.1
411,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.9416147059468418,0.3203546328158929,0.9558620081271904,0.9525741268224334,0.1
412,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9386442434992954,0.45725451266286404,0.9074013470719665,0.9525741268224334,0.1
413,0,1.0,0.21666666666666667,0.36666666666666664,0.0,0.0,0.0,1.0,2.5509136e-10,0.9661668701009337,0.5295232117827079,0.9910057766762222,0.9525741268224334,0.1
414,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,5.9656127e-13,0.9967477057659372,0.4681775324404352,0.9437431533043366,0.9525741268224334,0.1
415,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,2.5177649e-06,0.9963535733516523,0.4741700430645198,0.9985912499119581,0.9525741268224334,0.1
416,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,3.2335362e-15,0.9963416788834561,0.41589227500119047,0.7195825432031142,0.9525741268224334,0.1
417,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,0.0,1.4360986e-09,0.9946626107605623,0.43607098404465316,0.9422837578708942,0.9525741268224334,0.1
418,0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.55502546,0.9961288210024605,0.5620546768763774,0.9946368571132507,0.9525741268224334,0.1
419,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,3.6301152e-08,0.9966215101735137,0.5373498415604596,0.9424302595483413,0.9525741268224334,0.1
420,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,1.0,0.00020804726,0.9954378698986941,0.5282622532030686,0.998210308010379,0.9525741268224334,0.1
421,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,2.0425522e-13,0.995941254841616,0.4490473667361416,0.9997014326406021,0.9525741268224334,0.1
422,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,3.0698664e-06,0.9962774324287983,0.46221462956634224,0.997937206137918,0.9525741268224334,0.1
423,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,5.485361e-09,0.9963264031538782,0.48226458475003564,0.9993503165052193,0.9525741268224334,0.1
424,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,1.0,8.3994045e-18,0.9954417280878314,0.4365957374879898,0.9999719654257632,0.9525741268224334,0.1
425,0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,1.9635571e-10,0.9954571308353087,0.5058690996696663,0.9703263100300736,0.9525741268224334,0.1
426,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,2.2862873e-11,0.9961508837072941,0.44877255103551517,0.9981243980711986,0.9525741268224334,0.1
427,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,1.0409393e-14,0.9961632317099213,0.48030059705749123,0.9991572321546921,0.9525741268224334,0.1
428,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,5.922049e-08,0.996410641395656,0.5560146585856015,0.9973889178735765,0.9525741268224334,0.1
429,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.06342976e-10,0.996558741719608,0.5716922365725068,0.9944616136471149,0.9525741268224334,0.1
430,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,2.6561738e-06,0.9972195131039171,0.506206028204515,0.9902182741672196,0.9525741268224334,0.1
431,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,0.0,2.5229213e-14,0.9965505824030922,0.42965302331560895,0.9002653880630448,0.9525741268224334,0.1
432,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,1.0,8.4948235e-09,0.9945879041394451,0.4359063076763767,0.9987934981940624,0.9525741268224334,0.1
433,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,1.0,0.00046293685,0.9969382023159871,0.5429312895212289,0.9993599696440956,0.9525741268224334,0.1
434,0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.00021716973,0.9962066227861057,0.4299773351243977,0.998998045625662,0.9525741268224334,0.1
435,0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,0.033517797,0.9955744473641414,0.5053622748113209,0.995642209375246,0.9525741268224334,0.1
436,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,1.4350312e-12,0.9957368578691176,0.46289800302073536,0.9995000491186564,0.9525741268224334,0.1
437,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,4.7526902e-07,0.9971201480852009,0.4564403029314524,0.9984527624379841,0.9525741268224334,0.1
438,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,6.227813e-15,0.9965988685318445,0.5686122638513809,0.9133346829817629,0.9525741268224334,0.1
439,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,1.7823998e-08,0.9956420919441012,0.4791856676285767,0.999758336924347,0.9525741268224334,0.1
440,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.075086e-12,0.9954964106848607,0.5104729020674443,0.9993666082816527,0.9525741268224334,0.1
441,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.24716257,0.9944216425011894,0.4568226246449464,0.9928439216578921,0.9525741268224334,0.1
442,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,1.0,1.1908706e-11,0.9946753073537321,0.539663222718002,0.9474408112036444,0.9525741268224334,0.1
443,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,1.0,2.0692324e-13,0.99549526652757,0.4357422302978208,0.9921022026441253,0.9525741268224334,0.1
444,0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,3.268695e-08,0.9958632613087338,0.5130585335842458,0.9522030438304865,0.9525741268224334,0.1
445,0,1.0,0.0,0.38333333333333336,1.0,0.0,0.0,1.0,1.5621916e-05,0.9965298784697616,0.4976765035708169,0.9983332442881409,0.9525741268224334,0.1
446,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,0.0,0.06558391,0.9963743235760706,0.42282430819414357,0.990073533540212,0.9525741268224334,0.1
447,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,2.475194e-11,0.9954955265046636,0.559817741220819,0.996254267068034,0.9525741268224334,0.1
448,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,3.6301152e-08,0.9965943521025188,0.5304196092417016,0.9424302595483413,0.9525741268224334,0.1
449,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,4.7615655e-13,0.9969349965003454,0.5416163259709125,0.9494406645269254,0.9525741268224334,0.1
450,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,1.0,2.7918673e-05,0.9962226407604675,0.4417235548428009,0.9573858508439491,0.9525741268224334,0.1
451,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,1.5235688e-10,0.9961470654848938,0.4776110106699773,0.999908341946712,0.9525741268224334,0.1
452,0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,7.483814e-12,0.9954704683560857,0.5123452041583265,0.9999886459307127,0.9525741268224334,0.1
453,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,6.0328983e-07,0.9956834221415595,0.5142471023287555,0.9919468359896784,0.9525741268224334,0.1
454,0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,1.8890495e-08,0.9938811756591089,0.4155641680706616,0.9882221301204265,0.9525741268224334,0.1
455,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,1.04138466e-13,0.9964540374444351,0.5193367036989937,0.9998615472282074,0.9525741268224334,0.1
456,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,6.207127e-09,0.9953325128377205,0.5587562966221525,0.9983979043863443,0.9525741268224334,0.1
457,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,6.289164e-13,0.9959870448295203,0.4607551064194339,0.9965475791931406,0.9525741268224334,0.1
458,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.0001164528,0.9966461713165579,0.4959820933591103,0.9948489871503855,0.9525741268224334,0.1
459,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,8.343044e-10,0.9948801242376537,0.5642514038806951,0.999167235714994,0.9525741268224334,0.1
460,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,2.8358274e-11,0.9950563502437266,0.5318500677347241,0.9937636155053198,0.9525741268224334,0.1
461,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,5.380775e-12,0.9959014132388566,0.48217007552706165,0.9677303015945528,0.9525741268224334,0.1
462,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,1.0,1.8939956e-12,0.9956360389747348,0.43184037534863345,0.951673602275095,0.9525741268224334,0.1
463,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,2.7712568e-14,0.9964507214800078,0.47904280968812657,0.9988162952629879,0.9525741268224334,0.1
464,1,1.0,0.65,0.36666666666666664,1.0,0.0,1.0,1.0,0.9981353,0.9974644416436255,0.385585617476771,0.9805517176845443,0.9525741268224334,0.1
465,0,1.0,0.48333333333333334,0.4666666666666667,1.0,0.0,0.0,1.0,1.2769852e-05,0.9975975150993375,0.4664178989153805,0.991126415221072,0.9525741268224334,0.1
466,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,3.4769976e-13,0.9963935514867742,0.5219530665269226,0.8426572352672214,0.9525741268224334,0.1
467,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,9.50011e-10,0.996346194898472,0.45359165797584233,0.9970151797005063,0.9525741268224334,0.1
468,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,2.580622e-06,0.9962388292195931,0.5596798951561699,0.9918415510347515,0.9525741268224334,0.1
469,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.17463042,0.9965054339641548,0.5656133740329581,0.994339735728087,0.9525741268224334,0.1
470,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,4.7685397e-08,0.9954583666083244,0.5569696777637656,0.9945557246021917,0.9525741268224334,0.1
471,1,0.0,0.9833333333333333,0.5333333333333333,0.0,0.0,0.0,1.0,0.2371935,0.9965681401071003,0.4929828374329463,0.7946938322306907,0.9525741268224334,0.1
472,1,1.0,1.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.923362,0.9861013502467106,0.402177366311877,0.9826494727234164,0.9525741268224334,0.1
473,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9895002344651481,0.36916266228657313,0.9975318705174454,0.9525741268224334,0.1
474,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9951064339374001,0.4091447358725324,0.993185255462296,0.9525741268224334,0.1
475,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9896716813637487,0.36373321962934424,0.9949821581880332,0.9525741268224334,0.1
476,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9961398015977179,0.4322937206029986,0.9832106537164823,0.9525741268224334,0.1
477,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9959272745391515,0.43193678415892023,0.9995621995095887,0.9525741268224334,0.1
478,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9926029903051197,0.35682364326449156,0.9974577456488538,0.9525741268224334,0.1
479,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9981971081050415,0.3182999628187303,0.9324533088603709,0.9525741268224334,0.1
480,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999989,0.9946834182053339,0.45577884675993646,0.9981671179996457,0.9525741268224334,0.1
481,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.95600516,0.9877685138391675,0.3914513020714008,0.6634061535129593,0.9525741268224334,0.1
482,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9965355384566205,0.4517197938918509,0.9705707731371274,0.9525741268224334,0.1
483,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9977270744247319,0.3737418946326947,0.988243021970549,0.9525741268224334,0.1
484,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9984696708121579,0.3076890382137157,0.9639275543191664,0.9525741268224334,0.1
485,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,0.9999974,0.9949974958550787,0.5256636074040011,0.9941427637548189,0.9525741268224334,0.1
486,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.996451965688627,0.3938714342653656,0.5845262444692684,0.9525741268224334,0.1
487,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9981643302475649,0.37878673591196615,0.9993923356654477,0.9525741268224334,0.1
488,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9957327952323707,0.3931945562187488,0.8072482763468041,0.9525741268224334,0.1
489,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999976,0.9918715427194621,0.33888723229809314,0.9998133235196397,0.9525741268224334,0.1
490,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.98029023,0.9826593287810668,0.3698452925869019,0.999864722282681,0.9525741268224334,0.1
491,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9947973020082727,0.469498397651554,0.9968911334926136,0.9525741268224334,0.1
492,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9811784597121724,0.37863129498412607,0.9997152191114753,0.9525741268224334,0.1
493,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.999995,0.976796738981531,0.423461345780216,0.9993036409926831,0.9525741268224334,0.1
494,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9772534996915897,0.4805949018808372,0.9679310901720676,0.9525741268224334,0.1
495,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9789316470168881,0.4267051867172399,0.9998034681138462,0.9525741268224334,0.1
496,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9752744942838292,0.3601945794082636,0.9981883038982182,0.9525741268224334,0.1
497,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.976624937677025,0.45584329907785415,0.6180199338147758,0.9525741268224334,0.1
498,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9991246,0.9851363609083646,0.3539282202219699,0.5705662232765984,0.9525741268224334,0.1
499,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9907435011291986,0.3930037607574001,0.9938736283982835,0.9525741268224334,0.1
500,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9878516994881449,0.41717447733808466,0.966803264709846,0.9525741268224334,0.1
501,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.99999785,0.9873911193022246,0.33374086482635895,0.9998641474360097,0.9525741268224334,0.1
502,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.988823628851464,0.3904858764669736,0.9991952088664012,0.9525741268224334,0.1
503,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9999994,0.9941543793020708,0.387532845445366,0.5399796203406995,0.9525741268224334,0.1
504,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9999995,0.9833468009582919,0.3860110644824919,0.9901461504579078,0.9525741268224334,0.1
505,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9903640727237109,0.29985159569073133,0.9982457461874501,0.9525741268224334,0.1
506,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9873547864754929,0.3676984826912985,0.9996403155866256,0.9525741268224334,0.1
507,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9955707405035666,0.3611159089314867,0.9963620925503588,0.9525741268224334,0.1
508,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9976723163714514,0.36853816644062337,0.8715696181672996,0.9525741268224334,0.1
509,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.999998,0.99445557877589,0.37254779294586265,0.9827241642341763,0.9525741268224334,0.1
