win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
331,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.958468,0.9999999999999559,0.9598430394982064,0.13254528295156479,0.9859363729567544,0.9890130573694068
332,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9598903077199481,0.36372396486182157,0.9859363729567544,0.9890130573694068
333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999925,0.9598290646550951,0.9597591478274841,0.9859363729567544,0.9890130573694068
334,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8257907e-14,0.9999999999998941,0.959926809494774,0.1,0.9859363729567544,0.9890130573694068
335,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98872364,0.9999999999999567,0.9597446132621733,0.21357414380545237,0.9859363729567544,0.9890130573694068
336,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999821,0.99999999999997,0.959825301481232,0.3852828418934244,0.9859363729567544,0.9890130573694068
337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999279,0.99999999999997,0.9598636445814888,0.5415720054416687,0.9859363729567544,0.9890130573694068
338,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9327488,0.9999999999999695,0.9598048532433918,0.1942631524553322,0.9859363729567544,0.9890130573694068
339,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.002473277,0.9999999999999677,0.959890426052222,0.24449597281565444,0.9859363729567544,0.9890130573694068
340,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.029453402,0.9999999999999699,0.9598077870726656,0.15568730533669647,0.9859363729567544,0.9890130573694068
341,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999687,0.959859553782622,0.9949284418559003,0.9859363729567544,0.9890130573694068
342,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9598870617604405,0.21069117809158744,0.9859363729567544,0.9890130573694068
343,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989605,0.9999999999998744,0.9598466419464221,0.10761177926671764,0.9859363729567544,0.9890130573694068
344,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3970947,0.9999999999999685,0.9598638241764716,0.2733217828766845,0.9859363729567544,0.9890130573694068
345,0,1.0,0.45,1.0,1.0,0.0,0.0,1.0,1.247679e-05,0.5913316753588257,0.09648169186960012,0.7296067005718879,0.9859363729567544,0.9890130573694068
346,0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,1.30943815e-11,0.3984376311148454,0.01797406245917954,0.24005162222771725,0.9859363729567544,0.9890130573694068
347,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.018113801,0.3705247761369756,0.017939681522128288,0.5887966410520301,0.9859363729567544,0.9890130573694068
348,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,8.582503e-10,0.2734985612614651,0.018001501344180663,0.1,0.9859363729567544,0.9890130573694068
349,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,5.75654e-05,0.3715286832624822,0.017992313665440043,0.4589922634380053,0.9859363729567544,0.9890130573694068
350,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.011890767,0.2958124150764212,0.017963037656027577,0.4765255658916317,0.9859363729567544,0.9890130573694068
351,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.0147019,0.3016499638344617,0.017996571646074953,0.1,0.9859363729567544,0.9890130573694068
352,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,3.114342e-13,0.32785903122493515,0.017961832772151503,0.925942339002596,0.9859363729567544,0.9890130573694068
353,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,4.4119344e-09,0.3509859558132888,0.01794699394492964,0.4056585607878658,0.9859363729567544,0.9890130573694068
354,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.2866852e-08,0.297451097944843,0.017951997570425073,0.7020383266310988,0.9859363729567544,0.9890130573694068
355,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,3.2485738e-13,0.31860533215871867,0.018008146964360705,0.4787185928571433,0.9859363729567544,0.9890130573694068
356,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0001114667,0.2913591891800069,0.017978333512152767,0.39158360260763053,0.9859363729567544,0.9890130573694068
357,0,1.0,0.7333333333333333,1.0,1.0,0.0,0.0,1.0,0.21274896,0.30536063030904076,0.01800129883282611,0.8321817704795554,0.9859363729567544,0.9890130573694068
358,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,6.9482473e-07,0.30891295011099407,0.018030870960315852,0.24404988823786672,0.9859363729567544,0.9890130573694068
359,0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,3.1949657e-13,0.36858667072725415,0.017968872360083574,0.1,0.9859363729567544,0.9890130573694068
360,0,1.0,0.9,1.0,1.0,0.0,0.0,1.0,0.2667443,0.22822834673635053,0.01795968754267041,0.5944428703969097,0.9859363729567544,0.9890130573694068
361,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.035262357,0.3328971790226826,0.017979058326628657,0.2942610844747303,0.9859363729567544,0.9890130573694068
362,0,1.0,0.7333333333333333,1.0,1.0,0.0,0.0,1.0,0.17198387,0.3440547300679752,0.01797571915038357,0.6184355399567282,0.9859363729567544,0.9890130573694068
363,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,8.692611e-06,0.2324982972623008,0.01803842748675608,0.5763553307641152,0.9859363729567544,0.9890130573694068
364,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.8645537e-12,0.227956329355998,0.017971700734179683,0.2500515813178396,0.9859363729567544,0.9890130573694068
365,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.00028423002,0.34120287225999907,0.017943897514283564,0.603272091288685,0.9859363729567544,0.9890130573694068
366,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.033788208,0.3347664942894731,0.018050907134150022,0.6166685503270155,0.9859363729567544,0.9890130573694068
367,0,0.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,0.9906641,0.30625409680715315,0.01795563462919036,0.9940228398292555,0.9859363729567544,0.9890130573694068
368,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,2.9976393e-13,0.27967127749125065,0.01796407523172134,0.9997603558322449,0.9859363729567544,0.9890130573694068
369,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,8.8788164e-11,0.2666028583034736,0.017999566162080524,0.8254941005214019,0.9859363729567544,0.9890130573694068
370,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.05074334,0.2728957714127311,0.01797266135830438,0.22939784301468022,0.9859363729567544,0.9890130573694068
371,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,3.783921e-06,0.3096266574279964,0.018028984999292636,0.9471858063913096,0.9859363729567544,0.9890130573694068
372,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,2.0390452e-09,0.31182837262280927,0.017973175644006543,0.7520925545518008,0.9859363729567544,0.9890130573694068
373,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,2.985549e-09,0.3371145629066922,0.01800195774089873,0.800986505551221,0.9859363729567544,0.9890130573694068
374,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,2.3725595e-05,0.28203163742803633,0.017951768570312502,0.6498250224964531,0.9859363729567544,0.9890130573694068
375,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,5.2907545e-10,0.30392792139440267,0.017990789946837806,0.8682931199286288,0.9859363729567544,0.9890130573694068
376,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.0390779,0.2446618920580733,0.017953372800831553,0.8669252488375461,0.9859363729567544,0.9890130573694068
377,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.6231495e-13,0.32029531290084184,0.017949329143101777,0.9998165512264252,0.9859363729567544,0.9890130573694068
378,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.080388e-07,0.2737665160379151,0.01796124737247294,0.6588669120242416,0.9859363729567544,0.9890130573694068
379,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.029257063,0.29047774680339705,0.017981450624796447,0.6499876818218233,0.9859363729567544,0.9890130573694068
380,1,0.0,0.95,1.0,1.0,0.0,0.0,1.0,6.185682e-06,0.7529102048014532,0.6302303280438718,0.1806984177523801,0.9859363729567544,0.9890130573694068
381,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999989514,0.9599784898436563,0.9592459720128048,0.9859363729567544,0.9890130573694068
382,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999849415,0.9599557146653321,0.7863544334233451,0.9859363729567544,0.9890130573694068
383,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999976991,0.9600164855467652,0.7426037373333249,0.9859363729567544,0.9890130573694068
384,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99963605,0.9999999999943116,0.9600272547119703,0.9635762775045404,0.9859363729567544,0.9890130573694068
385,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99978405,0.9999999997878937,0.9600304063729114,0.4905415595199729,0.9859363729567544,0.9890130573694068
386,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3410914e-15,0.9999999991529687,0.9600264251285201,0.1,0.9859363729567544,0.9890130573694068
387,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8736734,0.9999999438678885,0.9600253287155504,0.1779084922983052,0.9859363729567544,0.9890130573694068
388,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8693529e-13,0.9999998452024615,0.9598783902662623,0.1,0.9859363729567544,0.9890130573694068
389,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9478125e-06,0.9999999946055755,0.9599167011566758,0.6156398781479044,0.9859363729567544,0.9890130573694068
390,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999947583965,0.9598999755488165,0.8981003350632393,0.9859363729567544,0.9890130573694068
391,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5584503,0.9999999996482284,0.9598980765685277,0.4715992309365008,0.9859363729567544,0.9890130573694068
392,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9999999986276545,0.9599363339813751,0.8019341778635344,0.9859363729567544,0.9890130573694068
393,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003057393,0.9999999951021779,0.959882663466577,0.11429712143452582,0.9859363729567544,0.9890130573694068
394,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99343103,0.9999109078152919,0.9599905839624687,0.781446129778931,0.9859363729567544,0.9890130573694068
395,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999775864038,0.959935529290494,0.8610554893434815,0.9859363729567544,0.9890130573694068
396,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95106345,0.9999999356153322,0.9599101074845292,0.3101899788112599,0.9859363729567544,0.9890130573694068
397,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.023090921,0.9999998835908684,0.9599764849164761,0.10308289897743018,0.9859363729567544,0.9890130573694068
398,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997021289793,0.9598878440715934,0.8711252646986147,0.9859363729567544,0.9890130573694068
399,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9004552,0.9998980286668968,0.9599273772159566,0.13462462607323733,0.9859363729567544,0.9890130573694068
400,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99752337,0.9999997375378853,0.9598535153642659,0.16284030407277267,0.9859363729567544,0.9890130573694068
401,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7817242,0.9991970113955532,0.9600145340915802,0.9072462809628445,0.9859363729567544,0.9890130573694068
402,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986425550249762,0.9598874325782406,0.6014936674175813,0.9859363729567544,0.9890130573694068
403,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999918,0.9999446884758252,0.9599397627425608,0.1,0.9859363729567544,0.9890130573694068
404,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.13629387,0.9985233855120523,0.9599388816251796,0.15439750400110286,0.9859363729567544,0.9890130573694068
405,1,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.99883944,0.9882984514584342,0.8888073189600764,0.5633716283365674,0.9859363729567544,0.9890130573694068
406,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996851,0.9999999931013288,0.9753674905932823,0.21085373068681304,0.9859363729567544,0.9890130573694068
407,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999025,0.9999999836912578,0.9754265783101715,0.9347296828864192,0.9859363729567544,0.9890130573694068
408,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0266167e-10,0.9999997598065345,0.9753712193767173,0.1,0.9859363729567544,0.9890130573694068
409,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999958853285,0.9752896268617053,0.7721653056359495,0.9859363729567544,0.9890130573694068
410,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999443,0.9999999930860481,0.9753888784830662,0.12746446929133737,0.9859363729567544,0.9890130573694068
411,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.70494e-10,0.999999995160769,0.9753456882902155,0.2725498910290351,0.9859363729567544,0.9890130573694068
412,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.013339142,0.9999999761412888,0.9753953102726656,0.14861860717272699,0.9859363729567544,0.9890130573694068
413,0,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,0.0,1.671136e-12,0.8982717663242658,0.21708727487038665,0.21885820888370036,0.9859363729567544,0.9890130573694068
414,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,7.363881e-20,0.3926366222740088,0.017996908922517343,0.1,0.9859363729567544,0.9890130573694068
415,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.00031435734,0.29726059434439617,0.0179930412968252,0.7113794801759885,0.9859363729567544,0.9890130573694068
416,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.0002428343,0.32262261059875014,0.01802392509069532,0.1,0.9859363729567544,0.9890130573694068
417,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,4.2473938e-20,0.2888837238069024,0.018006771431160758,0.1,0.9859363729567544,0.9890130573694068
418,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.0009376353,0.27203414682284816,0.01793317489862355,0.3606925320124103,0.9859363729567544,0.9890130573694068
419,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.02121802,0.2838798937828981,0.017932255266623495,0.10031197733958087,0.9859363729567544,0.9890130573694068
420,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.00037374237,0.36013879416533484,0.017989232275957844,0.6244417801321835,0.9859363729567544,0.9890130573694068
421,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,5.6553223e-08,0.2911012853403417,0.018014751226734734,0.9397076202614896,0.9859363729567544,0.9890130573694068
422,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,6.9408037e-07,0.3140989302242937,0.017962463811310215,0.6316067382129331,0.9859363729567544,0.9890130573694068
423,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,3.443162e-06,0.2953444806368016,0.018042242827942697,0.8865531715125863,0.9859363729567544,0.9890130573694068
424,0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,1.1559305e-14,0.38590013353947455,0.018014581184179482,0.9994629645323314,0.9859363729567544,0.9890130573694068
425,0,1.0,0.5166666666666667,1.0,1.0,0.0,1.0,1.0,4.2560593e-18,0.5336444136112928,0.01798242822626106,0.12181697005266502,0.9859363729567544,0.9890130573694068
426,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,2.3113188e-11,0.3243164410819109,0.017969551617249578,0.5508038408452627,0.9859363729567544,0.9890130573694068
427,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,2.8700355e-05,0.2627922216336407,0.017988556450537836,0.797616499580544,0.9859363729567544,0.9890130573694068
428,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,5.123054e-07,0.3271284152334386,0.018003092453418128,0.4991127682100741,0.9859363729567544,0.9890130573694068
429,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,3.6023154e-10,0.3151007898554026,0.01802675901185502,0.4231242797194202,0.9859363729567544,0.9890130573694068
430,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.0002471763,0.2386762003133184,0.018021498942562112,0.24754576604544343,0.9859363729567544,0.9890130573694068
431,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.3536976e-14,0.28512239278061874,0.018041467507950458,0.1,0.9859363729567544,0.9890130573694068
432,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.546037e-09,0.2934610520916162,0.017941983047400425,0.7063784558746482,0.9859363729567544,0.9890130573694068
433,0,0.0,0.7333333333333333,1.0,1.0,0.0,0.0,1.0,0.9676542,0.30342192685052544,0.018008317231870737,0.8625295113660405,0.9859363729567544,0.9890130573694068
434,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.0010788944,0.2965191745941345,0.017968306399581,0.8017290542753387,0.9859363729567544,0.9890130573694068
435,0,0.0,0.75,1.0,1.0,0.0,0.0,1.0,0.8339369,0.3157740477748959,0.017963052326020964,0.35780349540702405,0.9859363729567544,0.9890130573694068
436,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,7.897356e-08,0.2805534716199098,0.017988700117252034,0.8562741877823105,0.9859363729567544,0.9890130573694068
437,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.0074004917,0.2281595909036164,0.018041814463855343,0.6580549111040032,0.9859363729567544,0.9890130573694068
438,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.5879484e-14,0.27644725183802515,0.01797742015986107,0.1,0.9859363729567544,0.9890130573694068
439,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.4370972e-05,0.29230092794540796,0.017997586277199273,0.9641784659930986,0.9859363729567544,0.9890130573694068
440,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,3.4938215e-14,0.24765082922157097,0.01797398449013345,0.8204751204278191,0.9859363729567544,0.9890130573694068
441,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,4.9199745e-05,0.25801038948961275,0.01797059083715176,0.3322151859491294,0.9859363729567544,0.9890130573694068
442,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.08160166e-20,0.25068984714445797,0.01801107089192998,0.1,0.9859363729567544,0.9890130573694068
443,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,2.3926758e-10,0.2776825014783367,0.017964265153822642,0.39581061851439925,0.9859363729567544,0.9890130573694068
444,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.2704078e-15,0.3406055039121552,0.018007073455464942,0.1,0.9859363729567544,0.9890130573694068
445,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.0014651776,0.27507158421564487,0.018002066830790718,0.6747349089764512,0.9859363729567544,0.9890130573694068
446,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.16582121,0.2866069990037677,0.01800303212360492,0.2321395795002492,0.9859363729567544,0.9890130573694068
447,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.8086932e-06,0.30682345126489513,0.017984144788800012,0.49525120618304974,0.9859363729567544,0.9890130573694068
448,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.02121802,0.314380816216473,0.017985937121303815,0.10031197733958087,0.9859363729567544,0.9890130573694068
449,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.1247832e-18,0.2936525956278703,0.01798689853108047,0.1,0.9859363729567544,0.9890130573694068
450,0,0.0,0.8,1.0,1.0,0.0,0.0,1.0,0.6898159,0.2760949139889693,0.018034223624845455,0.1294942904518499,0.9859363729567544,0.9890130573694068
451,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,2.0062232e-09,0.23305274032112208,0.01798770751157453,0.9962034491202854,0.9859363729567544,0.9890130573694068
452,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,8.398887e-12,0.2567764509279519,0.01795001627142998,0.9999603070853073,0.9859363729567544,0.9890130573694068
453,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.12115845e-08,0.2781802051670628,0.017986834398234338,0.37370356550063955,0.9859363729567544,0.9890130573694068
454,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.5025245e-07,0.2841840392094636,0.017963774107893144,0.2650975530709265,0.9859363729567544,0.9890130573694068
455,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,2.019832e-15,0.29269036100734314,0.01795725659560078,0.9921147341637685,0.9859363729567544,0.9890130573694068
456,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,7.4789445e-05,0.28693530523608207,0.01803136886082146,0.6697565256247712,0.9859363729567544,0.9890130573694068
457,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,3.1302877e-11,0.28737654587922684,0.0179450214526566,0.36647951504055476,0.9859363729567544,0.9890130573694068
458,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.9784902e-07,0.25264118582875805,0.018008695142410117,0.36076648085237945,0.9859363729567544,0.9890130573694068
459,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,4.7985638e-09,0.301734734911662,0.017978089181044273,0.8788747620255478,0.9859363729567544,0.9890130573694068
460,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.00012382999,0.29384442324614735,0.017940006218432874,0.2664753843184605,0.9859363729567544,0.9890130573694068
461,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,3.0659206e-19,0.3218537993560802,0.018018681736626074,0.11528939702839386,0.9859363729567544,0.9890130573694068
462,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,2.5027208e-13,0.30308771333516665,0.017984257558972934,0.1,0.9859363729567544,0.9890130573694068
463,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,5.6351766e-08,0.29133575415949164,0.017991084508967078,0.6433680841921926,0.9859363729567544,0.9890130573694068
464,1,1.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,0.99932516,0.7155031409260232,0.6229577591528624,0.2734834442813867,0.9859363729567544,0.9890130573694068
465,0,1.0,0.9333333333333333,1.0,1.0,0.0,0.0,1.0,1.2528586e-05,0.6100734693777997,0.46763566589349315,0.28098188493816817,0.9859363729567544,0.9890130573694068
466,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,2.2467772e-17,0.33684216424823943,0.017973734040732915,0.1,0.9859363729567544,0.9890130573694068
467,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,9.710514e-06,0.22637581903186785,0.017982890058223355,0.4106097611789264,0.9859363729567544,0.9890130573694068
468,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.057219494,0.3306449385322743,0.018009412503182755,0.26303523207951246,0.9859363729567544,0.9890130573694068
469,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.00016213112,0.24073154638319985,0.017989621158694593,0.32734522744830574,0.9859363729567544,0.9890130573694068
470,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.1561135e-06,0.2853555758721048,0.017966106525438112,0.35294637658498473,0.9859363729567544,0.9890130573694068
471,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8572707e-19,0.984679600407123,0.9450606666411245,0.1,0.9859363729567544,0.9890130573694068
472,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0671752,0.999999999876948,0.9608933404534526,0.21195968584678135,0.9859363729567544,0.9890130573694068
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999927677,0.960766683097018,0.7466034304968518,0.9859363729567544,0.9890130573694068
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999993219,0.9609446367663581,0.5153295330100781,0.9859363729567544,0.9890130573694068
475,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999920589,0.9608577731026411,0.6806953408150269,0.9859363729567544,0.9890130573694068
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999987372767,0.9608175557633739,0.28789149320907753,0.9859363729567544,0.9890130573694068
477,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.999999999924074,0.9608210597944337,0.9842002216144067,0.9859363729567544,0.9890130573694068
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999966259,0.9608241038887121,0.9005129385215418,0.9859363729567544,0.9890130573694068
479,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.040499464,0.9999999999991565,0.9608942723634857,0.13064201507932677,0.9859363729567544,0.9890130573694068
480,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998708,0.9999999999999524,0.9608834138047772,0.9171636957063363,0.9859363729567544,0.9890130573694068
481,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7958729e-16,0.9999999999999638,0.9608787653165906,0.1,0.9859363729567544,0.9890130573694068
482,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7621763,0.9999999999999593,0.9609298293903713,0.23319125229981866,0.9859363729567544,0.9890130573694068
483,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996667,0.999999999999937,0.9609014399179537,0.35104433999709433,0.9859363729567544,0.9890130573694068
484,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997634,0.9999999999999412,0.9608114870887527,0.26485083309720386,0.9859363729567544,0.9890130573694068
485,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995196,0.9999999999999567,0.9608562894832614,0.6859875304676649,0.9859363729567544,0.9890130573694068
486,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8693529e-13,0.9999999999997276,0.9608999101191279,0.1,0.9859363729567544,0.9890130573694068
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993822,0.9609375351263109,0.9808590787416169,0.9859363729567544,0.9890130573694068
488,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3877063e-09,0.9999999999999115,0.9609551254857883,0.1,0.9859363729567544,0.9890130573694068
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999507,0.96088094633722,0.9949284418559003,0.9859363729567544,0.9890130573694068
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987723,0.9999999999999697,0.9608882496440799,0.995815762541467,0.9859363729567544,0.9890130573694068
491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999691,0.9607627640557077,0.8519601842701501,0.9859363729567544,0.9890130573694068
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608557891804063,0.9859490120388669,0.9859363729567544,0.9890130573694068
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9608510174242053,0.9487152212064502,0.9859363729567544,0.9890130573694068
