win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
321,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.2371935,0.99999999999997,0.953818763376058,0.7946938322306907,0.9859363729567544,0.8807970779778823
322,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9534965843619124,0.9982457461874501,0.9859363729567544,0.8807970779778823
323,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9680587854617521,0.9826766124646865,0.9859363729567544,0.8807970779778823
324,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9683812585203292,0.9992963958303197,0.9859363729567544,0.8807970779778823
325,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9679975945069399,0.872706173862437,0.9859363729567544,0.8807970779778823
326,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9535457555638611,0.9975318705174454,0.9859363729567544,0.8807970779778823
327,0,1.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,6.289429e-09,0.699450791391968,0.4624420498933724,0.9792063134488156,0.9859363729567544,0.8807970779778823
328,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.9596201813488213,0.8667445409445745,0.9905723158815847,0.9859363729567544,0.8807970779778823
329,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999994716,0.9296787421935264,0.9954269587635926,0.9859363729567544,0.8807970779778823
330,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999349,0.999999999981961,0.9377007884756419,0.9934926994305548,0.9859363729567544,0.8807970779778823
331,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999997315125,0.9301106196956376,0.9216035218540595,0.9859363729567544,0.8807970779778823
332,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998993955,0.9436852417419669,0.9840058403226386,0.9859363729567544,0.8807970779778823
333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999968521,0.9379603766611552,0.9989735944255377,0.9859363729567544,0.8807970779778823
334,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9999999999586685,0.9297023280036975,0.7471575579130543,0.9859363729567544,0.8807970779778823
335,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.9999999994865298,0.9441841903831953,0.9747160573614366,0.9859363729567544,0.8807970779778823
336,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999727,0.9999999994694897,0.9437576140846741,0.990371339829106,0.9859363729567544,0.8807970779778823
337,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999349,0.9999999999717236,0.9295463178461962,0.9934926994305548,0.9859363729567544,0.8807970779778823
338,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9993352,0.9999999999998729,0.9291892110451093,0.9748739174979452,0.9859363729567544,0.8807970779778823
339,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9999999999993375,0.9435795579550186,0.9541924479326098,0.9859363729567544,0.8807970779778823
340,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997571,0.999999999999693,0.937857039073791,0.9276566667466671,0.9859363729567544,0.8807970779778823
341,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999998651,0.9374543353216964,0.9998133235196397,0.9859363729567544,0.8807970779778823
342,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999968,0.9439856028850073,0.981556432567986,0.9859363729567544,0.8807970779778823
343,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999084,0.9439772736200573,0.9288603225091662,0.9859363729567544,0.8807970779778823
344,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9999999999999616,0.9437653377748271,0.9827241642341763,0.9859363729567544,0.8807970779778823
345,0,1.0,0.3333333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,0.0010618677,0.6889098005049138,0.10781899033485395,0.9969770061105049,0.9859363729567544,0.8807970779778823
346,0,1.0,0.85,0.9833333333333333,1.0,1.0,1.0,1.0,3.855725e-09,0.30150228921521055,0.031542390290938055,0.9903104314858254,0.9859363729567544,0.8807970779778823
347,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,4.9658223e-07,0.29739266434472983,0.019527780836447996,0.9977733990204705,0.9859363729567544,0.8807970779778823
348,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,2.0944259e-10,0.3024594430906406,0.0194304060951534,0.8332067976139917,0.9859363729567544,0.8807970779778823
349,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,3.3853186e-07,0.25184510227438833,0.019480652077943975,0.9966218172355377,0.9859363729567544,0.8807970779778823
350,0,1.0,0.85,0.9666666666666667,1.0,1.0,1.0,1.0,2.3548158e-07,0.3027784037372259,0.04292634502692954,0.9978165990734699,0.9859363729567544,0.8807970779778823
351,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,3.196685e-09,0.2454692534062839,0.02223409961544006,0.9270813694195108,0.9859363729567544,0.8807970779778823
352,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.1097868e-15,0.28743397747112204,0.021889191904073107,0.9996586649502539,0.9859363729567544,0.8807970779778823
353,0,1.0,0.8166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.4687729e-09,0.2599480715201324,0.03320005463687305,0.9969881377123424,0.9859363729567544,0.8807970779778823
354,0,1.0,0.8,0.9666666666666667,1.0,1.0,1.0,1.0,3.085406e-13,0.29253215251943127,0.0466353597463367,0.9989911372246688,0.9859363729567544,0.8807970779778823
355,0,1.0,0.8166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.5195757e-12,0.2738592767727734,0.031508662440892274,0.9975957472701144,0.9859363729567544,0.8807970779778823
356,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,3.138573e-07,0.26719459898033177,0.01946522488003732,0.9937130408880853,0.9859363729567544,0.8807970779778823
357,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,2.9151191e-05,0.3210263417830249,0.01953159523576942,0.9990708838449314,0.9859363729567544,0.8807970779778823
358,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.00033703377,0.2521495202544363,0.02457237662248984,0.9905013243873065,0.9859363729567544,0.8807970779778823
359,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.2539629055340015,0.019583332881410724,0.8684726600743855,0.9859363729567544,0.8807970779778823
360,0,1.0,0.7833333333333333,0.9666666666666667,1.0,0.0,0.0,1.0,0.24527542,0.32808229385923776,0.04119298031003079,0.9979863748500524,0.9859363729567544,0.8807970779778823
361,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.09122608,0.24730423526142414,0.01949111085130798,0.9924404130970857,0.9859363729567544,0.8807970779778823
362,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.00047547824,0.3000732021723456,0.019579098707550188,0.9977339102976552,0.9859363729567544,0.8807970779778823
363,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,2.3204262e-08,0.2275025355243517,0.024220587397891107,0.9978039400938223,0.9859363729567544,0.8807970779778823
364,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,4.6237356e-10,0.27569179820811596,0.022204562923693837,0.9935331540937254,0.9859363729567544,0.8807970779778823
365,0,1.0,0.7333333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,0.00011751432,0.2937457489351619,0.03321218572241167,0.998012803103385,0.9859363729567544,0.8807970779778823
366,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.001928028,0.240300721137573,0.024301966235451257,0.9975986946513583,0.9859363729567544,0.8807970779778823
367,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.032937296,0.29167270292663916,0.01957504574960693,0.9998526839536236,0.9859363729567544,0.8807970779778823
368,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,8.8561434e-13,0.26297639217922625,0.021855151116055196,0.9999781112706614,0.9859363729567544,0.8807970779778823
369,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.9807396e-14,0.30410770835061546,0.01954759422248029,0.9994087147492192,0.9859363729567544,0.8807970779778823
370,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.096913636,0.29388595707025505,0.02176261585546895,0.989894714351425,0.9859363729567544,0.8807970779778823
371,0,1.0,0.8333333333333334,0.9833333333333333,1.0,1.0,1.0,1.0,1.2570186e-07,0.254555735459485,0.029878822897965996,0.9996466658028242,0.9859363729567544,0.8807970779778823
372,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,5.525025e-11,0.29884531075896675,0.030767856502541643,0.9989143395729794,0.9859363729567544,0.8807970779778823
373,0,1.0,0.6333333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,9.944789e-11,0.34540946401442446,0.03326999771050531,0.9992058975510171,0.9859363729567544,0.8807970779778823
374,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,7.284352e-09,0.3404618290812637,0.0300427497215842,0.9987508395018768,0.9859363729567544,0.8807970779778823
375,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,4.6428923e-11,0.2705231327956629,0.03240378459411483,0.9991303797955724,0.9859363729567544,0.8807970779778823
376,0,1.0,0.8666666666666667,1.0,1.0,0.0,0.0,1.0,0.37659,0.23369576948297013,0.019422306484684036,0.9988807379930776,0.9859363729567544,0.8807970779778823
377,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,2.901998e-22,0.32193156543609175,0.03358330942020694,0.9999812808719262,0.9859363729567544,0.8807970779778823
378,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,5.4661296e-14,0.26789929409219376,0.019461226530340946,0.9988443618380373,0.9859363729567544,0.8807970779778823
379,0,1.0,0.9,0.9833333333333333,1.0,1.0,1.0,1.0,4.3558226e-05,0.2448495399991463,0.03014518020938179,0.9982774650137634,0.9859363729567544,0.8807970779778823
380,1,1.0,0.9666666666666667,1.0,1.0,0.0,1.0,1.0,0.99999964,0.7176891727454568,0.63190038873311,0.9496261891118785,0.9859363729567544,0.8807970779778823
381,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9925470065944296,0.942907540636356,0.9989839903766677,0.9859363729567544,0.8807970779778823
382,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925636402961401,0.9521693396507785,0.9967337359341227,0.9859363729567544,0.8807970779778823
383,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999993,0.9924874989118074,0.9318935838113668,0.9968474743923036,0.9859363729567544,0.8807970779778823
384,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992156,0.9921649423212866,0.9578943504676549,0.9991567569816014,0.9859363729567544,0.8807970779778823
385,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9915832780814333,0.9291970289419184,0.988057215910219,0.9859363729567544,0.8807970779778823
386,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918257389113054,0.9577687440465977,0.7783637834582099,0.9859363729567544,0.8807970779778823
387,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917774113252263,0.9450159277902224,0.9442088087453052,0.9859363729567544,0.8807970779778823
388,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9916471562435144,0.9511186715023674,0.5845262444692684,0.9859363729567544,0.8807970779778823
389,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9912890749658964,0.9307858923510827,0.9849401474637541,0.9859363729567544,0.8807970779778823
390,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9916915799423724,0.9513713877566035,0.99809579642152,0.9859363729567544,0.8807970779778823
391,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9915812226414467,0.9430233390187623,0.9830470668189278,0.9859363729567544,0.8807970779778823
392,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991630035272346,0.9574935857853197,0.9954328690064986,0.9859363729567544,0.8807970779778823
393,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9909710227126381,0.9424218275598217,0.884208301577366,0.9859363729567544,0.8807970779778823
394,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910291844798655,0.9574573694413725,0.995705972815073,0.9859363729567544,0.8807970779778823
395,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991072079585707,0.9520185740434354,0.9964337157632774,0.9859363729567544,0.8807970779778823
396,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914562148775024,0.9464799282976374,0.9652220106261205,0.9859363729567544,0.8807970779778823
397,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9910446536160727,0.9257777803040702,0.8529754877758552,0.9859363729567544,0.8807970779778823
398,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907606872514771,0.9574386009541904,0.9974721539597273,0.9859363729567544,0.8807970779778823
399,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9902188202296652,0.9573385884925472,0.9579709488562166,0.9859363729567544,0.8807970779778823
400,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908044894181173,0.9576601537485133,0.9298605208520094,0.9859363729567544,0.8807970779778823
401,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99924254,0.9901824406787755,0.9371765039812836,0.9985192374703561,0.9859363729567544,0.8807970779778823
402,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9899375103473091,0.95736910762204,0.9941707942346706,0.9859363729567544,0.8807970779778823
403,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9900583947319306,0.9375553009154743,0.9345542719332387,0.9859363729567544,0.8807970779778823
404,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989868067634493,0.9575614135048821,0.943181879648438,0.9859363729567544,0.8807970779778823
405,1,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.99203919761021,0.8813319181420097,0.9944290580531371,0.9859363729567544,0.8807970779778823
406,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999428,0.9999999980337023,0.9522176591885684,0.9635043086147345,0.9859363729567544,0.8807970779778823
407,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999998067,0.9633021041762171,0.9989009328289613,0.9859363729567544,0.8807970779778823
408,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999382737,0.963185178335259,0.5532423975531677,0.9859363729567544,0.8807970779778823
409,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999954563,0.963101193017613,0.9961883674697057,0.9859363729567544,0.8807970779778823
410,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999997873285,0.9487607193180996,0.9503783446684738,0.9859363729567544,0.8807970779778823
411,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999942377,0.9630295602899471,0.9558620081271904,0.9859363729567544,0.8807970779778823
412,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999929218,0.9437723968606544,0.9074013470719665,0.9859363729567544,0.8807970779778823
413,0,1.0,0.2833333333333333,0.9666666666666667,1.0,0.0,0.0,1.0,2.5509136e-10,0.8334545968314419,0.23503188143709508,0.9910057766762222,0.9859363729567544,0.8807970779778823
414,0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,5.9656127e-13,0.3627367704268206,0.019412005338215584,0.9437431533043366,0.9859363729567544,0.8807970779778823
415,0,1.0,0.75,0.9833333333333333,1.0,1.0,1.0,1.0,2.5177649e-06,0.3414916614488742,0.031321883849294525,0.9985912499119581,0.9859363729567544,0.8807970779778823
416,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,3.2335362e-15,0.29961856659569325,0.033047132300946115,0.7195825432031142,0.9859363729567544,0.8807970779778823
417,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.4360986e-09,0.3203783953427992,0.019514456682910006,0.9422837578708942,0.9859363729567544,0.8807970779778823
418,0,0.0,0.6666666666666666,0.9833333333333333,1.0,0.0,0.0,1.0,0.55502546,0.3525288637604796,0.036025220093118725,0.9946368571132507,0.9859363729567544,0.8807970779778823
419,0,1.0,0.8333333333333334,0.9666666666666667,1.0,1.0,1.0,1.0,3.6301152e-08,0.28403900694488954,0.04226513139451039,0.9424302595483413,0.9859363729567544,0.8807970779778823
420,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.00020804726,0.3257167795664782,0.019700137174047706,0.998210308010379,0.9859363729567544,0.8807970779778823
421,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,2.0425522e-13,0.2439475923697448,0.03520241514652245,0.9997014326406021,0.9859363729567544,0.8807970779778823
422,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.0698664e-06,0.2565781796017717,0.02966529289399663,0.997937206137918,0.9859363729567544,0.8807970779778823
423,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,5.485361e-09,0.27170923082302056,0.03353478055601263,0.9993503165052193,0.9859363729567544,0.8807970779778823
424,0,1.0,0.8166666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,8.3994045e-18,0.3028117172351529,0.04330669582111714,0.9999719654257632,0.9859363729567544,0.8807970779778823
425,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.9635571e-10,0.2942623816585732,0.019642601125220087,0.9703263100300736,0.9859363729567544,0.8807970779778823
426,0,1.0,0.8333333333333334,0.9833333333333333,1.0,1.0,1.0,1.0,2.2862873e-11,0.2527831115519871,0.03126598403045207,0.9981243980711986,0.9859363729567544,0.8807970779778823
427,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0409393e-14,0.3421737298346627,0.022267997281825488,0.9991572321546921,0.9859363729567544,0.8807970779778823
428,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,5.922049e-08,0.29366597796019267,0.030981416813648886,0.9973889178735765,0.9859363729567544,0.8807970779778823
429,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.06342976e-10,0.30980878981775745,0.019490260279375133,0.9944616136471149,0.9859363729567544,0.8807970779778823
430,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,2.6561738e-06,0.25478286212698426,0.024429914564340616,0.9902182741672196,0.9859363729567544,0.8807970779778823
431,0,1.0,0.8333333333333334,0.9833333333333333,1.0,1.0,1.0,1.0,2.5229213e-14,0.28089193874385104,0.038015229816036375,0.9002653880630448,0.9859363729567544,0.8807970779778823
432,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,8.4948235e-09,0.2639710843934509,0.03209769307408899,0.9987934981940624,0.9859363729567544,0.8807970779778823
433,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.00046293685,0.27170786798187113,0.019578818947648458,0.9993599696440956,0.9859363729567544,0.8807970779778823
434,0,1.0,0.8333333333333334,0.9833333333333333,1.0,1.0,1.0,1.0,0.00021716973,0.2972167054123582,0.030308398205953904,0.998998045625662,0.9859363729567544,0.8807970779778823
435,0,1.0,0.9166666666666666,0.9666666666666667,1.0,1.0,1.0,1.0,0.033517797,0.21221999700109265,0.04188150521864562,0.995642209375246,0.9859363729567544,0.8807970779778823
436,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.4350312e-12,0.27540273048457503,0.01959131845852945,0.9995000491186564,0.9859363729567544,0.8807970779778823
437,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,4.7526902e-07,0.25931037282122404,0.01953291903817729,0.9984527624379841,0.9859363729567544,0.8807970779778823
438,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,6.227813e-15,0.3027748215881087,0.02446026571668924,0.9133346829817629,0.9859363729567544,0.8807970779778823
439,0,1.0,0.75,0.9833333333333333,1.0,1.0,1.0,1.0,1.7823998e-08,0.3127094346972426,0.03283139412199083,0.999758336924347,0.9859363729567544,0.8807970779778823
440,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.075086e-12,0.2831984111597133,0.019631010389234135,0.9993666082816527,0.9859363729567544,0.8807970779778823
441,0,1.0,0.7666666666666667,1.0,1.0,0.0,0.0,1.0,0.24716257,0.2957986862017661,0.01950389263072817,0.9928439216578921,0.9859363729567544,0.8807970779778823
442,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.1908706e-11,0.24246830779087955,0.019700482267289435,0.9474408112036444,0.9859363729567544,0.8807970779778823
443,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,2.0692324e-13,0.29664868480997675,0.019578897917997294,0.9921022026441253,0.9859363729567544,0.8807970779778823
444,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.268695e-08,0.2874286157169397,0.03356750625286628,0.9522030438304865,0.9859363729567544,0.8807970779778823
445,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.5621916e-05,0.3054485396886636,0.01947559568006673,0.9983332442881409,0.9859363729567544,0.8807970779778823
446,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,0.06558391,0.2406971958404642,0.02214420664022654,0.990073533540212,0.9859363729567544,0.8807970779778823
447,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,2.475194e-11,0.26918585246329446,0.019527887220031882,0.996254267068034,0.9859363729567544,0.8807970779778823
448,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,3.6301152e-08,0.27427072344175024,0.01947058929821337,0.9424302595483413,0.9859363729567544,0.8807970779778823
449,0,1.0,0.75,0.9833333333333333,1.0,1.0,1.0,1.0,4.7615655e-13,0.33243220193071765,0.03057475722488309,0.9494406645269254,0.9859363729567544,0.8807970779778823
450,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,2.7918673e-05,0.270583153785959,0.024513363136632185,0.9573858508439491,0.9859363729567544,0.8807970779778823
451,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.5235688e-10,0.25493494407028133,0.02457833239904717,0.999908341946712,0.9859363729567544,0.8807970779778823
452,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,7.483814e-12,0.31092917307962226,0.019560842533703725,0.9999886459307127,0.9859363729567544,0.8807970779778823
453,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,6.0328983e-07,0.27883738406507946,0.01964919062165886,0.9919468359896784,0.9859363729567544,0.8807970779778823
454,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.8890495e-08,0.2815777689620963,0.021929110922710927,0.9882221301204265,0.9859363729567544,0.8807970779778823
455,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.04138466e-13,0.2571182736392628,0.0304382525921208,0.9998615472282074,0.9859363729567544,0.8807970779778823
456,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,6.207127e-09,0.24304797736171713,0.019681917995131436,0.9983979043863443,0.9859363729567544,0.8807970779778823
457,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,6.289164e-13,0.23937479315582919,0.022185240360115092,0.9965475791931406,0.9859363729567544,0.8807970779778823
458,0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.0001164528,0.24626058809593823,0.019455726538282633,0.9948489871503855,0.9859363729567544,0.8807970779778823
459,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,8.343044e-10,0.24976664267799217,0.024417869125718965,0.999167235714994,0.9859363729567544,0.8807970779778823
460,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,2.8358274e-11,0.26742501900926097,0.022008944530988363,0.9937636155053198,0.9859363729567544,0.8807970779778823
461,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,5.380775e-12,0.2916788782414643,0.01968329527919887,0.9677303015945528,0.9859363729567544,0.8807970779778823
462,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.8939956e-12,0.2235018816331147,0.029413069334936846,0.951673602275095,0.9859363729567544,0.8807970779778823
463,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,2.7712568e-14,0.23222278934559457,0.019675375691023508,0.9988162952629879,0.9859363729567544,0.8807970779778823
464,1,1.0,0.95,1.0,1.0,0.0,0.0,1.0,0.9981353,0.7302160003771032,0.6006720199865415,0.9805517176845443,0.9859363729567544,0.8807970779778823
465,0,1.0,0.8833333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,1.2769852e-05,0.6562271418363963,0.44450941010147627,0.991126415221072,0.9859363729567544,0.8807970779778823
466,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,3.4769976e-13,0.2926425389299535,0.021898707280654527,0.8426572352672214,0.9859363729567544,0.8807970779778823
467,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,9.50011e-10,0.3049863675651197,0.035374602493953626,0.9970151797005063,0.9859363729567544,0.8807970779778823
468,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,2.580622e-06,0.3416992824446822,0.02214275681791477,0.9918415510347515,0.9859363729567544,0.8807970779778823
469,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.17463042,0.26481154927673634,0.019626667707948565,0.994339735728087,0.9859363729567544,0.8807970779778823
470,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,4.7685397e-08,0.27485355278948825,0.019492107620422878,0.9945557246021917,0.9859363729567544,0.8807970779778823
471,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2371935,0.9866312901289104,0.9266938425603762,0.7946938322306907,0.9859363729567544,0.8807970779778823
472,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.923362,0.9999999999999672,0.928747464264351,0.9826494727234164,0.9859363729567544,0.8807970779778823
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9477177402815559,0.9975318705174454,0.9859363729567544,0.8807970779778823
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539894646584007,0.993185255462296,0.9859363729567544,0.8807970779778823
475,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9338807525551721,0.9949821581880332,0.9859363729567544,0.8807970779778823
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9536474935902672,0.9832106537164823,0.9859363729567544,0.8807970779778823
477,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9533664209299031,0.9995621995095887,0.9859363729567544,0.8807970779778823
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9537826336457754,0.9974577456488538,0.9859363729567544,0.8807970779778823
479,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9538375389495338,0.9324533088603709,0.9859363729567544,0.8807970779778823
