win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
329,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998671,0.9999999999985694,0.9598705992278471,0.35969018948067194,0.9820137900379085,0.9890130573694068
330,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999517,0.9999208088817599,0.959937545602174,0.4133620517946442,0.9820137900379085,0.9890130573694068
331,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3414743e-06,0.9999998599740229,0.9598430394982064,0.10028962944999571,0.9820137900379085,0.9890130573694068
332,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999960256274,0.9598903077199481,0.2780982949119862,0.9820137900379085,0.9890130573694068
333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999744625,0.9598290646550951,0.938086102861851,0.9820137900379085,0.9890130573694068
334,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0468988e-06,0.999999997019714,0.959926809494774,0.1,0.9820137900379085,0.9890130573694068
335,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0646575e-07,0.9999999999922979,0.9597446132621733,0.1466639483348879,0.9820137900379085,0.9890130573694068
336,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.041314084,0.9999999999006285,0.959825301481232,0.2623822274787322,0.9820137900379085,0.9890130573694068
337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999517,0.9999999999993536,0.9598636445814888,0.4133620517946442,0.9820137900379085,0.9890130573694068
338,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93539226,0.9999999999965782,0.9598048532433918,0.1367892364034036,0.9820137900379085,0.9890130573694068
339,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.696906e-08,0.99999999999997,0.959890426052222,0.187386927065017,0.9820137900379085,0.9890130573694068
340,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5523565e-10,0.9999999999995044,0.9598077870726656,0.12147101017200972,0.9820137900379085,0.9890130573694068
341,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999649763,0.959859553782622,0.9918022553240154,0.9820137900379085,0.9890130573694068
342,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999924,0.9999999956081739,0.9598870617604405,0.14034591047979655,0.9820137900379085,0.9890130573694068
343,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.028930007,0.9999999997764288,0.9598466419464221,0.1,0.9820137900379085,0.9890130573694068
344,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.009158846,0.9999999999978015,0.9598638241764716,0.19078954541033613,0.9820137900379085,0.9890130573694068
345,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,2.899867e-07,0.8713405099591368,0.09648169186960012,0.5783541544429455,0.9820137900379085,0.9890130573694068
346,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,8.1247035e-16,0.7292515062782261,0.01797406245917954,0.1509976878014307,0.9820137900379085,0.9890130573694068
347,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,7.124066e-05,0.7901556988518406,0.017939681522128288,0.4019128822931769,0.9820137900379085,0.9890130573694068
348,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.5485913e-06,0.7511412267436645,0.018001501344180663,0.1,0.9820137900379085,0.9890130573694068
349,0,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,0.0003325009,0.8128475667030245,0.017992313665440043,0.2915553004390195,0.9820137900379085,0.9890130573694068
350,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,5.4035096e-05,0.7679212456667145,0.017963037656027577,0.2916839150672874,0.9820137900379085,0.9890130573694068
351,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,6.085667e-05,0.6943149217325713,0.017996571646074953,0.1,0.9820137900379085,0.9890130573694068
352,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.5108135e-13,0.7674471223437397,0.017961832772151503,0.8286389596714291,0.9820137900379085,0.9890130573694068
353,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,4.8892446e-08,0.8046685661759888,0.01794699394492964,0.24388143311670057,0.9820137900379085,0.9890130573694068
354,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,6.353546e-05,0.774116948688539,0.017951997570425073,0.49320558536416076,0.9820137900379085,0.9890130573694068
355,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,7.321807e-13,0.7617928916976537,0.018008146964360705,0.3008210422325036,0.9820137900379085,0.9890130573694068
356,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,1.1639361e-06,0.7561556554420543,0.017978333512152767,0.2550625251693081,0.9820137900379085,0.9890130573694068
357,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,0.11840813,0.7926628765425653,0.01800129883282611,0.685506365645007,0.9820137900379085,0.9890130573694068
358,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,2.9870642e-09,0.6811274284967074,0.018030870960315852,0.15307679309041977,0.9820137900379085,0.9890130573694068
359,0,0.0,0.11666666666666667,1.0,0.0,0.0,0.0,1.0,0.94741654,0.8227236672064565,0.017968872360083574,0.1,0.9820137900379085,0.9890130573694068
360,0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.5612364,0.702177408316326,0.01795968754267041,0.412510650063735,0.9820137900379085,0.9890130573694068
361,0,0.0,0.15,1.0,0.0,0.0,0.0,1.0,0.69425124,0.7523313427917838,0.017979058326628657,0.18356053808597683,0.9820137900379085,0.9890130573694068
362,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,0.20410682,0.7902402251718089,0.01797571915038357,0.4332758295639399,0.9820137900379085,0.9890130573694068
363,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,2.9436508e-06,0.7201779380523251,0.01803842748675608,0.38793435824273803,0.9820137900379085,0.9890130573694068
364,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,1.0,2.0161046e-13,0.7149170304681232,0.017971700734179683,0.1502240822893264,0.9820137900379085,0.9890130573694068
365,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,1.5583555e-05,0.793523976590479,0.017943897514283564,0.4109959068628621,0.9820137900379085,0.9890130573694068
366,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.00073812786,0.7842558592331504,0.018050907134150022,0.4424063137872326,0.9820137900379085,0.9890130573694068
367,0,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.755268,0.8068590017573495,0.01795563462919036,0.9883226465142968,0.9820137900379085,0.9890130573694068
368,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,3.0043895e-12,0.7688604269321239,0.01796407523172134,0.9995740305155257,0.9820137900379085,0.9890130573694068
369,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,4.6608602e-11,0.7399055495114654,0.017999566162080524,0.6511947492164777,0.9820137900379085,0.9890130573694068
370,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,0.0005920576,0.7732119867889757,0.01797266135830438,0.14568702687240548,0.9820137900379085,0.9890130573694068
371,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,6.8381974e-06,0.7595283800949514,0.018028984999292636,0.882980304025389,0.9820137900379085,0.9890130573694068
372,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,2.3977172e-12,0.748690391671409,0.017973175644006543,0.562531227699805,0.9820137900379085,0.9890130573694068
373,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.9595164e-10,0.761154650742412,0.01800195774089873,0.6224971566317022,0.9820137900379085,0.9890130573694068
374,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.000102521335,0.7157053173017417,0.017951768570312502,0.44146327988408623,0.9820137900379085,0.9890130573694068
375,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,6.3281993e-09,0.8133854764840825,0.017990789946837806,0.7544369073261007,0.9820137900379085,0.9890130573694068
376,0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,1.0,0.9211279,0.745790397083096,0.017953372800831553,0.7551811236995603,0.9820137900379085,0.9890130573694068
377,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,8.113024e-13,0.7846912686972369,0.017949329143101777,0.9996742765897338,0.9820137900379085,0.9890130573694068
378,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.3023984e-05,0.7191574998088487,0.01796124737247294,0.44640510393309235,0.9820137900379085,0.9890130573694068
379,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,0.025383731,0.7668574076914082,0.017981450624796447,0.45877380500243836,0.9820137900379085,0.9890130573694068
380,1,0.0,0.7,1.0,1.0,0.0,0.0,1.0,5.0544526e-07,0.9063679040720508,0.6302303280438718,0.1375659415734722,0.9820137900379085,0.9890130573694068
381,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999949476,0.9599784898436563,0.939478247880339,0.9820137900379085,0.9890130573694068
382,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999960545,0.9599557146653321,0.7014798008125259,0.9820137900379085,0.9890130573694068
383,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999763,0.9999999999988991,0.9600164855467652,0.6334161060923453,0.9820137900379085,0.9890130573694068
384,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997298,0.999999999998522,0.9600272547119703,0.9447396086239508,0.9820137900379085,0.9890130573694068
385,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.43160528,0.999999999804297,0.9600304063729114,0.3885131548082256,0.9820137900379085,0.9890130573694068
386,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0077231512,0.9999999999711636,0.9600264251285201,0.1,0.9820137900379085,0.9890130573694068
387,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3140095e-05,0.9999999997662619,0.9600253287155504,0.13592874326367646,0.9820137900379085,0.9890130573694068
388,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.35938e-07,0.9999999990407781,0.9598783902662623,0.1,0.9820137900379085,0.9890130573694068
389,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.786982e-12,0.9999999904147319,0.9599167011566758,0.5307896779995551,0.9820137900379085,0.9890130573694068
390,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27001923,0.9999999970027827,0.9598999755488165,0.836121259323154,0.9820137900379085,0.9890130573694068
391,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.8813216e-05,0.9999999998957189,0.9598980765685277,0.3707255652675135,0.9820137900379085,0.9890130573694068
392,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81328654,0.9999999998102711,0.9599363339813751,0.7288514492184529,0.9820137900379085,0.9890130573694068
393,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.00107425e-08,0.9999999999421426,0.959882663466577,0.1,0.9820137900379085,0.9890130573694068
394,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.783324,0.9999999988599098,0.9599905839624687,0.6924023974643273,0.9820137900379085,0.9890130573694068
395,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999993552907,0.959935529290494,0.8080056088242598,0.9820137900379085,0.9890130573694068
396,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.863896e-08,0.9999999986108552,0.9599101074845292,0.24386269343377798,0.9820137900379085,0.9890130573694068
397,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.5156756e-14,0.9999999961556177,0.9599764849164761,0.1,0.9820137900379085,0.9890130573694068
398,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999831,0.9999999963277695,0.9598878440715934,0.818208926411686,0.9820137900379085,0.9890130573694068
399,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0009545826,0.9999999957008584,0.9599273772159566,0.1,0.9820137900379085,0.9890130573694068
400,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.02739065,0.9999999915595243,0.9598535153642659,0.13019695043427523,0.9820137900379085,0.9890130573694068
401,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9207326,0.9997936756071618,0.9600145340915802,0.8478970973146301,0.9820137900379085,0.9890130573694068
402,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995273531315,0.9598874325782406,0.4791589249308838,0.9820137900379085,0.9890130573694068
403,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.39902e-09,0.9999999896088152,0.9599397627425608,0.1,0.9820137900379085,0.9890130573694068
404,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.787724e-08,0.9999997960350234,0.9599388816251796,0.11858214046926711,0.9820137900379085,0.9890130573694068
405,1,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.79921967,0.9901092290678773,0.8888073189600764,0.4177354840478844,0.9820137900379085,0.9890130573694068
406,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0016192903,0.9999991998762138,0.9753674905932823,0.15240710022001483,0.9820137900379085,0.9890130573694068
407,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95631635,0.9994107442513577,0.9754265783101715,0.8886582351058623,0.9820137900379085,0.9890130573694068
408,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999547467162155,0.9753712193767173,0.1,0.9820137900379085,0.9890130573694068
409,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998903,0.9994443610805855,0.9752896268617053,0.6825336896011086,0.9820137900379085,0.9890130573694068
410,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.40990007,0.9999301674631643,0.9753888784830662,0.1,0.9820137900379085,0.9890130573694068
411,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.23958e-05,0.9999470336172852,0.9753456882902155,0.21248047787550267,0.9820137900379085,0.9890130573694068
412,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.372304e-07,0.9997400822285163,0.9753953102726656,0.11480024488021183,0.9820137900379085,0.9890130573694068
413,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,0.0,2.1762732e-09,0.9827645598521565,0.21708727487038665,0.13503467216146436,0.9820137900379085,0.9890130573694068
414,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,7.388559e-12,0.8239733834415575,0.017996908922517343,0.1,0.9820137900379085,0.9890130573694068
415,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.007213677,0.7672518026648206,0.0179930412968252,0.5230320127877813,0.9820137900379085,0.9890130573694068
416,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,0.03330901,0.7691929855486833,0.01802392509069532,0.1,0.9820137900379085,0.9890130573694068
417,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,6.596411e-08,0.7631581868524967,0.018006771431160758,0.1,0.9820137900379085,0.9890130573694068
418,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0059004757,0.7283166610866666,0.01793317489862355,0.2262551406030653,0.9820137900379085,0.9890130573694068
419,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,1.0,3.9201975e-08,0.7124419049548187,0.017932255266623495,0.1,0.9820137900379085,0.9890130573694068
420,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,5.2444466e-05,0.7644119288216266,0.017989232275957844,0.4352803091073634,0.9820137900379085,0.9890130573694068
421,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,3.033999e-09,0.758668794078886,0.018014751226734734,0.8577210744962062,0.9820137900379085,0.9890130573694068
422,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.0008752445,0.7395903976604126,0.017962463811310215,0.4453887317494802,0.9820137900379085,0.9890130573694068
423,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.0392232e-05,0.7594203485924002,0.018042242827942697,0.774637892284224,0.9820137900379085,0.9890130573694068
424,0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,8.223511e-10,0.8521807578435181,0.018014581184179482,0.9989108399647257,0.9820137900379085,0.9890130573694068
425,0,1.0,0.03333333333333333,1.0,1.0,0.0,0.0,1.0,8.005448e-18,0.9235859494252154,0.01798242822626106,0.1,0.9820137900379085,0.9890130573694068
426,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,1.5364675e-10,0.7828346531545055,0.017969551617249578,0.35259989027077004,0.9820137900379085,0.9890130573694068
427,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,0.0016306078,0.7107089186289354,0.017988556450537836,0.6219070432571842,0.9820137900379085,0.9890130573694068
428,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,2.9326974e-10,0.7595759812199222,0.018003092453418128,0.3183405797659274,0.9820137900379085,0.9890130573694068
429,0,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,1.0310117e-11,0.8169608368916099,0.01802675901185502,0.28107368783473174,0.9820137900379085,0.9890130573694068
430,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,8.622188e-05,0.772131889680677,0.018021498942562112,0.1552436242079448,0.9820137900379085,0.9890130573694068
431,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,7.2022774e-12,0.7519977354658327,0.018041467507950458,0.1,0.9820137900379085,0.9890130573694068
432,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,4.6427314e-07,0.7610687695163174,0.017941983047400425,0.5088546997306787,0.9820137900379085,0.9890130573694068
433,0,0.0,0.11666666666666667,1.0,0.0,0.0,0.0,1.0,0.748043,0.8049608514428547,0.018008317231870737,0.7255581953229155,0.9820137900379085,0.9890130573694068
434,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0007278326,0.719679771603291,0.017968306399581,0.640534429327343,0.9820137900379085,0.9890130573694068
435,0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,1.0,0.8409465,0.7630572829339699,0.017963052326020964,0.21828561539580454,0.9820137900379085,0.9890130573694068
436,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,3.989077e-08,0.7097087157952661,0.017988700117252034,0.6989249252535957,0.9820137900379085,0.9890130573694068
437,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,0.02474811,0.7339152386679914,0.018041814463855343,0.4624569041645984,0.9820137900379085,0.9890130573694068
438,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.030614285,0.7605126095332672,0.01797742015986107,0.1,0.9820137900379085,0.9890130573694068
439,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.00034271824,0.719840352204542,0.017997586277199273,0.9158665938004672,0.9820137900379085,0.9890130573694068
440,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,1.16377405e-08,0.7433819266489253,0.01797398449013345,0.6449845178412829,0.9820137900379085,0.9890130573694068
441,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,5.5439145e-06,0.6986258762989372,0.01797059083715176,0.2132687583053656,0.9820137900379085,0.9890130573694068
442,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,1.5300716e-10,0.7045687090126844,0.01801107089192998,0.1,0.9820137900379085,0.9890130573694068
443,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,5.167731e-10,0.7852670756210016,0.017964265153822642,0.2700502223319708,0.9820137900379085,0.9890130573694068
444,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,9.467403e-18,0.7759134944235346,0.018007073455464942,0.1,0.9820137900379085,0.9890130573694068
445,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,4.1015264e-05,0.7574180056411249,0.018002066830790718,0.4859512028109918,0.9820137900379085,0.9890130573694068
446,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,0.00576171,0.7330762475370473,0.01800303212360492,0.1473558364253742,0.9820137900379085,0.9890130573694068
447,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,2.22275e-07,0.731358665820951,0.017984144788800012,0.3337425762267082,0.9820137900379085,0.9890130573694068
448,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,3.9201975e-08,0.7586275941538987,0.017985937121303815,0.1,0.9820137900379085,0.9890130573694068
449,0,0.0,0.18333333333333332,1.0,0.0,0.0,0.0,1.0,0.9996406,0.7318707761267403,0.01798689853108047,0.1,0.9820137900379085,0.9890130573694068
450,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.029116154,0.7442156971373318,0.018034223624845455,0.1,0.9820137900379085,0.9890130573694068
451,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,6.674458e-09,0.6714061355592893,0.01798770751157453,0.9922416549611285,0.9820137900379085,0.9890130573694068
452,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,2.5752495e-10,0.7152614805820858,0.01795001627142998,0.9999462645309477,0.9820137900379085,0.9890130573694068
453,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,5.7193994e-08,0.7142813067849884,0.017986834398234338,0.2508296494555463,0.9820137900379085,0.9890130573694068
454,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,2.145515e-12,0.7518732933016321,0.017963774107893144,0.17403648231759208,0.9820137900379085,0.9890130573694068
455,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,3.9088046e-15,0.7745801877224072,0.01795725659560078,0.9833179671307554,0.9820137900379085,0.9890130573694068
456,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,4.816796e-08,0.7586524270259994,0.01803136886082146,0.47894138220595567,0.9820137900379085,0.9890130573694068
457,0,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,3.1688478e-11,0.8125052841757753,0.0179450214526566,0.218069540281074,0.9820137900379085,0.9890130573694068
458,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,7.052863e-08,0.7357711632032404,0.018008695142410117,0.22607802376819539,0.9820137900379085,0.9890130573694068
459,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,2.2849544e-10,0.791209483378484,0.017978089181044273,0.7703792515452109,0.9820137900379085,0.9890130573694068
460,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,8.7521183e-16,0.7379862819588003,0.017940006218432874,0.1612092717285656,0.9820137900379085,0.9890130573694068
461,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,4.0487725e-13,0.8080423716554392,0.018018681736626074,0.1,0.9820137900379085,0.9890130573694068
462,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,1.0501882e-07,0.7569757220200708,0.017984257558972934,0.1,0.9820137900379085,0.9890130573694068
463,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,9.0641344e-10,0.7389697364352524,0.017991084508967078,0.4284418989365245,0.9820137900379085,0.9890130573694068
464,1,0.0,0.7333333333333333,1.0,1.0,0.0,0.0,1.0,4.4946253e-05,0.8807895842063597,0.6229577591528624,0.1964346464252131,0.9820137900379085,0.9890130573694068
465,0,1.0,0.5333333333333333,1.0,1.0,0.0,0.0,0.0,0.07307343,0.9072718638531299,0.46763566589349315,0.17722235819497492,0.9820137900379085,0.9890130573694068
466,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,0.0007421347,0.7156941299393811,0.017973734040732915,0.1,0.9820137900379085,0.9890130573694068
467,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,2.371817e-06,0.7146784665631175,0.017982890058223355,0.24683919941326168,0.9820137900379085,0.9890130573694068
468,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,0.03499354,0.7821993390484768,0.018009412503182755,0.1643686350318726,0.9820137900379085,0.9890130573694068
469,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,3.2586297e-07,0.6672434080342622,0.017989621158694593,0.20189185493292242,0.9820137900379085,0.9890130573694068
470,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,3.4417685e-10,0.7631236705986372,0.017966106525438112,0.219525862121608,0.9820137900379085,0.9890130573694068
471,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9878771616657621,0.9450606666411245,0.1,0.9820137900379085,0.9890130573694068
472,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.006163127,0.9999999999913842,0.9608933404534526,0.1416280087323332,0.9820137900379085,0.9890130573694068
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999999993066,0.960766683097018,0.6218555046125047,0.9820137900379085,0.9890130573694068
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999956264,0.9609446367663581,0.402842705478972,0.9820137900379085,0.9890130573694068
475,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99994075,0.9999999999961009,0.9608577731026411,0.571936220847739,0.9820137900379085,0.9890130573694068
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999870636,0.9608175557633739,0.1996974688187246,0.9820137900379085,0.9890130573694068
477,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999999962047,0.9608210597944337,0.9732615235408779,0.9820137900379085,0.9890130573694068
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995862,0.9608241038887121,0.8614182719955109,0.9820137900379085,0.9890130573694068
479,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6893457e-08,0.9999999999998852,0.9608942723634857,0.1,0.9820137900379085,0.9890130573694068
480,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7841659,0.9999999999999554,0.9608834138047772,0.8782611683730209,0.9820137900379085,0.9890130573694068
481,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999432,0.9608787653165906,0.1,0.9820137900379085,0.9890130573694068
482,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.4156064e-06,0.9999999999999668,0.9609298293903713,0.16608254611295345,0.9820137900379085,0.9890130573694068
483,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998023,0.9999999999999558,0.9609014399179537,0.24634665004340722,0.9820137900379085,0.9890130573694068
484,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1486513e-14,0.9999999999999665,0.9608114870887527,0.20390160861275136,0.9820137900379085,0.9890130573694068
485,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984731,0.9999999999999678,0.9608562894832614,0.5946961238298375,0.9820137900379085,0.9890130573694068
486,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.35938e-07,0.9999999999997964,0.9608999101191279,0.1,0.9820137900379085,0.9890130573694068
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999256,0.9609375351263109,0.9718331102754144,0.9820137900379085,0.9890130573694068
488,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.010290554,0.999999999999965,0.9609551254857883,0.1,0.9820137900379085,0.9890130573694068
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.96088094633722,0.9918022553240154,0.9820137900379085,0.9890130573694068
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99632555,0.99999999999997,0.9608882496440799,0.9928126076739198,0.9820137900379085,0.9890130573694068
491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.99999999999997,0.9607627640557077,0.7864831794587959,0.9820137900379085,0.9890130573694068
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.9608557891804063,0.9755040209953105,0.9820137900379085,0.9890130573694068
