win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
341,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,1.0,0.9960398392474639,0.507600267866287,0.9856532815770707,0.9525741268224334,0.1
342,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,4.900623e-09,0.9988173487116728,0.4570781955508128,0.1,0.9525741268224334,0.1
343,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.5238856e-10,0.9996960825386105,0.28087545565669897,0.1,0.9525741268224334,0.1
344,1,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,2.451942e-09,0.9996403345680853,0.5040375077202193,0.1298599764353217,0.9525741268224334,0.1
345,0,1.0,0.08333333333333333,0.36666666666666664,1.0,0.0,0.0,0.0,8.613169e-10,0.9983179464706095,0.496492226782047,0.3883222714619123,0.9525741268224334,0.1
346,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.146722e-13,0.9966052330186428,0.5577015693728085,0.1,0.9525741268224334,0.1
347,0,1.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,3.2687158e-06,0.9958098005050701,0.43041919312474186,0.23155008882979064,0.9525741268224334,0.1
348,0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.98789585,0.9963537749777984,0.5193750546697806,0.1,0.9525741268224334,0.1
349,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,7.3312025e-12,0.9974856194382984,0.5394784484209139,0.16401442496860616,0.9525741268224334,0.1
350,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.8441529e-12,0.9972684142916102,0.4295274240582844,0.15702225093188882,0.9525741268224334,0.1
351,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,1.5302685e-12,0.9961317886268323,0.5091897600172242,0.1,0.9525741268224334,0.1
352,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,3.8039992e-13,0.9969325221883714,0.4669539539655271,0.6136416292544432,0.9525741268224334,0.1
353,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,4.075011e-06,0.9976222591847336,0.5730723652268139,0.13380532920151314,0.9525741268224334,0.1
354,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,2.05354e-06,0.9972097066212793,0.4711544069147332,0.27335035508653094,0.9525741268224334,0.1
355,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,9.756793e-11,0.9979182734414377,0.45667556600562925,0.1687616815094207,0.9525741268224334,0.1
356,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,4.3185963e-08,0.9967272094323978,0.5277713179840167,0.1528078768045594,0.9525741268224334,0.1
357,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.027386282,0.9964459239238143,0.46159726964863024,0.4616189514304941,0.9525741268224334,0.1
358,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,1.9574639e-08,0.9957285149427677,0.48577091566329245,0.1,0.9525741268224334,0.1
359,0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.9999721,0.9948632213418697,0.41090945413753144,0.1,0.9525741268224334,0.1
360,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.35420656,0.9964710849626165,0.46848427283547683,0.250608435030686,0.9525741268224334,0.1
361,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0033307374,0.9968491848681287,0.5343185054300029,0.11072649288054781,0.9525741268224334,0.1
362,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.36951706,0.9958439418594863,0.4869235549066717,0.25426982684223126,0.9525741268224334,0.1
363,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.00044938808,0.9965381367199005,0.46310795200849253,0.22090942739449185,0.9525741268224334,0.1
364,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.2259355e-16,0.9974649776973473,0.5481870138818701,0.1,0.9525741268224334,0.1
365,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,1.7598128e-06,0.9962236214594398,0.47932949703826766,0.23320743291068485,0.9525741268224334,0.1
366,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,4.5269557e-05,0.9958896848137667,0.4701779274079216,0.2739112098635186,0.9525741268224334,0.1
367,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.057294466,0.9975293606456735,0.5000085142842828,0.9732720344081978,0.9525741268224334,0.1
368,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,2.4421358e-09,0.9956403422921475,0.548824708781925,0.9990696420423293,0.9525741268224334,0.1
369,0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,1.954181e-12,0.9968431085353547,0.49460455102635914,0.3979570536580008,0.9525741268224334,0.1
370,0,1.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,9.959032e-05,0.996246460442621,0.4002839901039704,0.1,0.9525741268224334,0.1
371,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,1.0577241e-06,0.9969957825109232,0.47866094573343826,0.7298045654573858,0.9525741268224334,0.1
372,0,1.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,7.491455e-12,0.9971446564212817,0.5026053866436683,0.33130307563114386,0.9525741268224334,0.1
373,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,3.5752947e-08,0.9960510934981021,0.4815702920093588,0.3776489953224282,0.9525741268224334,0.1
374,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,2.1880276e-06,0.9958210578765763,0.5242507751079312,0.24316542443136935,0.9525741268224334,0.1
375,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,3.6106425e-07,0.9963652771663638,0.4748450191041604,0.5657090304339913,0.9525741268224334,0.1
376,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,0.0,0.31717932,0.9973659582470867,0.43053701857575233,0.5663644947670546,0.9525741268224334,0.1
377,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,3.9037875e-09,0.9963349515429452,0.5488576459054856,0.9992821007550348,0.9525741268224334,0.1
378,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.00096696627,0.9970078018837246,0.6113572449810845,0.24259374295192765,0.9525741268224334,0.1
379,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.09623007,0.9954812613073218,0.5255683156492512,0.2669833103636928,0.9525741268224334,0.1
380,1,0.0,0.65,0.5,1.0,0.0,0.0,1.0,1.4647966e-10,0.9988526337494631,0.5044818127002112,0.10569759715089425,0.9525741268224334,0.1
381,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99999213,0.999120175277531,0.3824648030909513,0.9086617698191285,0.9525741268224334,0.1
382,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9986453698423692,0.46109838991736357,0.5992888007205438,0.9525741268224334,0.1
383,1,1.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,0.83444583,0.9991234756975748,0.48595103120797084,0.5060146762292803,0.9525741268224334,0.1
384,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.999861,0.9990924587844459,0.4409057163225162,0.9141599290089406,0.9525741268224334,0.1
385,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,2.6034174e-08,0.999386906944371,0.36921393216216647,0.2929295135047478,0.9525741268224334,0.1
386,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.998022926678219,0.5816654325773877,0.1,0.9525741268224334,0.1
387,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,7.360962e-12,0.999055409157301,0.46656292748739653,0.10533018463101393,0.9525741268224334,0.1
388,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9996459300045146,0.41044677661625445,0.1,0.9525741268224334,0.1
389,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,1.9146812e-08,0.9994800208826927,0.3399207612333191,0.44022198350069836,0.9525741268224334,0.1
390,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,7.728316e-08,0.9983286343995129,0.4798765315946277,0.7322228243630095,0.9525741268224334,0.1
391,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,4.8441545e-10,0.9996405208374524,0.4556071271174027,0.2735041011634704,0.9525741268224334,0.1
392,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,0.00039370428,0.9994458028805838,0.3045774544620346,0.6374785898708896,0.9525741268224334,0.1
393,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,2.6154332e-11,0.9995107881933228,0.40020861716709527,0.1,0.9525741268224334,0.1
394,1,0.0,1.0,0.5166666666666667,0.0,0.0,0.0,1.0,1.5429673e-06,0.9998330793609692,0.4780192209232943,0.5788721893629614,0.9525741268224334,0.1
395,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,9.474074e-05,0.9999997203041152,0.3742700292925372,0.736946150671004,0.9525741268224334,0.1
396,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,4.3070553e-08,0.9998968358179834,0.41203620898115145,0.18842745580291728,0.9525741268224334,0.1
397,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,2.9266439e-15,0.999338217144331,0.4101445063153301,0.1,0.9525741268224334,0.1
398,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,1.7532214e-11,0.9990602611728908,0.393891371088078,0.7492118925690797,0.9525741268224334,0.1
399,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,1.0652853e-10,0.9979018640073567,0.42979107960692725,0.1,0.9525741268224334,0.1
400,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,7.896714e-18,0.9998805941505812,0.36740167805252716,0.10633020413471442,0.9525741268224334,0.1
401,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.005354708,0.999946291122013,0.4014864202237062,0.7456080200857192,0.9525741268224334,0.1
402,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.99996626,0.9991694761445256,0.4705801962051618,0.35808972851750964,0.9525741268224334,0.1
403,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.7393194e-10,0.9998398808199607,0.2527929464392147,0.1,0.9525741268224334,0.1
404,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,4.160393e-15,0.9995893470607649,0.38097718270217473,0.1,0.9525741268224334,0.1
405,1,0.0,0.9166666666666666,0.43333333333333335,0.0,0.0,0.0,1.0,0.26660284,0.9986202907796422,0.4022059547768393,0.2787400408622918,0.9525741268224334,0.1
406,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,6.2978796e-09,0.9997863295909988,0.3577503358053899,0.10960301321431964,0.9525741268224334,0.1
407,1,1.0,1.0,0.38333333333333336,1.0,0.0,0.0,1.0,0.9511587,0.9994383639222427,0.36620525871955606,0.8016973306775083,0.9525741268224334,0.1
408,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9995338675068239,0.43107476118161153,0.1,0.9525741268224334,0.1
409,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.04537883,0.998370856605841,0.4004455153571162,0.5739723375084432,0.9525741268224334,0.1
410,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,4.77657e-11,0.9994360439567945,0.34013769571229696,0.1,0.9525741268224334,0.1
411,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9990197592151713,0.4282238135398732,0.16336723947543177,0.9525741268224334,0.1
412,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,3.316801e-16,0.9998585162895761,0.42704565043857107,0.1,0.9525741268224334,0.1
413,0,1.0,0.2,0.36666666666666664,1.0,0.0,0.0,0.0,6.6403666e-12,0.9991395210483601,0.48203114588598045,0.1,0.9525741268224334,0.1
414,0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.99999714,0.9995591569519868,0.5192443517159403,0.1,0.9525741268224334,0.1
415,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,1.9677056e-05,0.9967963869293708,0.4896051387125076,0.31070325001130294,0.9525741268224334,0.1
416,0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,1.0,0.9978063742110382,0.5119707005876617,0.1,0.9525741268224334,0.1
417,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,1.3257885e-07,0.9953124042406659,0.5063467269119094,0.1,0.9525741268224334,0.1
418,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5482847,0.9946350594658945,0.41117192689553467,0.1328345727315487,0.9525741268224334,0.1
419,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,0.0,7.994033e-11,0.9959218164145093,0.4574702567317716,0.1,0.9525741268224334,0.1
420,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0057600173,0.9977524406311713,0.5362965838143264,0.25649604459835657,0.9525741268224334,0.1
421,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,8.3806094e-07,0.9979791936985412,0.49689719998595405,0.6627081870297776,0.9525741268224334,0.1
422,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.002681743,0.9957093041442857,0.5608408240182307,0.2620116218582305,0.9525741268224334,0.1
423,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,0.0,0.000110126,0.9978526493406278,0.4057461291035516,0.574491970751621,0.9525741268224334,0.1
424,0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,2.0719053e-10,0.9959108638841557,0.49052753088592393,0.9971751135085393,0.9525741268224334,0.1
425,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,3.3012145e-22,0.9953896891391719,0.5293512033430391,0.1,0.9525741268224334,0.1
426,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,1.3183351e-14,0.9960975934322173,0.4738731756241157,0.19036576181169357,0.9525741268224334,0.1
427,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.01991724,0.9960995965317831,0.4386617116436522,0.3830839166392295,0.9525741268224334,0.1
428,0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,9.744863e-09,0.9958416537442469,0.4943540489740118,0.1764708812290923,0.9525741268224334,0.1
429,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,0.0,1.560287e-08,0.9983565915670531,0.4420636731872961,0.17154832607533427,0.9525741268224334,0.1
430,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.03133091,0.998303511297537,0.5219719328812806,0.1,0.9525741268224334,0.1
431,0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,1.0,0.9955399118755821,0.45648392124135273,0.1,0.9525741268224334,0.1
432,0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0014427829,0.9979246007318908,0.4961113511972084,0.29322530640310285,0.9525741268224334,0.1
433,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.10339617,0.996672692318807,0.5265629933881236,0.4986736495244084,0.9525741268224334,0.1
434,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.00088266394,0.9956378912452097,0.49207220617354286,0.41548385290552076,0.9525741268224334,0.1
435,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.03613695,0.9962023183713377,0.4589630473586344,0.12457241774784875,0.9525741268224334,0.1
436,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0367063e-08,0.9958626406921453,0.5033996358057661,0.4439136511718502,0.9525741268224334,0.1
437,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.00033633146,0.9966838347073479,0.48414185434830465,0.26580767914113074,0.9525741268224334,0.1
438,0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.9977529060612688,0.4955604111971015,0.1,0.9525741268224334,0.1
439,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,4.985283e-05,0.9966172825154925,0.5706829060091521,0.7855885723072531,0.9525741268224334,0.1
440,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,8.225421e-06,0.9965514139404035,0.542992021641799,0.3931918851945396,0.9525741268224334,0.1
441,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,1.297325e-13,0.9959887088165057,0.47847132534044934,0.1311519718225145,0.9525741268224334,0.1
442,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,3.5321022e-17,0.9960138182851762,0.4594636221929179,0.1,0.9525741268224334,0.1
443,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,1.7142136e-10,0.9955094914247475,0.5049740900543516,0.17263680960071776,0.9525741268224334,0.1
444,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,8.101953e-09,0.9961377271252785,0.4738494974675869,0.1,0.9525741268224334,0.1
445,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,4.2570508e-05,0.9966527400175191,0.47681569497148235,0.2868639271727691,0.9525741268224334,0.1
446,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.586677e-10,0.9968250766470053,0.4114074590516887,0.1,0.9525741268224334,0.1
447,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,5.9997794e-05,0.9963984518305956,0.6068103629337678,0.20151549941160418,0.9525741268224334,0.1
448,0,1.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,7.994033e-11,0.9973470752592226,0.40152792670795556,0.1,0.9525741268224334,0.1
449,0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,1.0,0.9968242717199305,0.5119762805212181,0.1,0.9525741268224334,0.1
450,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,2.4900055e-07,0.9953604939149022,0.4359909607781152,0.1,0.9525741268224334,0.1
451,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,1.0,6.45188e-09,0.9957961046584922,0.5263716346655065,0.9810567264548397,0.9525741268224334,0.1
452,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,5.0966875e-09,0.9959446522543133,0.5379679695657402,0.999916895890452,0.9525741268224334,0.1
453,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,1.8038135e-11,0.9968662606860038,0.46313563625519427,0.15848131307044527,0.9525741268224334,0.1
454,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0018474285,0.9958281121098566,0.5523653824672808,0.11222409572427772,0.9525741268224334,0.1
455,0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,1.7658465e-15,0.9956380237697788,0.505411460731995,0.9581016502567115,0.9525741268224334,0.1
456,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,6.002219e-07,0.9952924864708428,0.4553404108121741,0.2811447548441214,0.9525741268224334,0.1
457,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,9.686773e-19,0.9966021122130386,0.4554377966656632,0.12136030360656595,0.9525741268224334,0.1
458,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,5.493339e-09,0.9966968145971993,0.5097695711856177,0.13338673907923426,0.9525741268224334,0.1
459,0,1.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,1.7085282e-09,0.9962970058847973,0.39405560899656383,0.5830150664503309,0.9525741268224334,0.1
460,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,7.0317895e-19,0.9958672797084471,0.42026223285440467,0.1,0.9525741268224334,0.1
461,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0037979197,0.9963601680202003,0.4544732701492574,0.1,0.9525741268224334,0.1
462,0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.67221737,0.9962723740583207,0.4969704748139921,0.1,0.9525741268224334,0.1
463,0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,2.8489502e-09,0.996748098560608,0.492116682002914,0.22974004475294243,0.9525741268224334,0.1
464,1,0.0,0.65,0.4666666666666667,0.0,0.0,0.0,1.0,5.2872418e-11,0.9980992967910253,0.40496217228426984,0.13887739455650955,0.9525741268224334,0.1
465,0,1.0,0.48333333333333334,0.26666666666666666,1.0,0.0,0.0,0.0,0.42073953,0.998822289447543,0.46984683666614624,0.10888468413886858,0.9525741268224334,0.1
466,0,0.0,0.0,0.5166666666666667,0.0,0.0,0.0,0.0,0.99999964,0.99636193340108,0.4212719318074491,0.1,0.9525741268224334,0.1
467,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.0019694525,0.996487637020909,0.4760634140985116,0.13505887770600603,0.9525741268224334,0.1
468,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.022382392,0.9959956434917283,0.44426440315918264,0.10137735886807582,0.9525741268224334,0.1
469,0,1.0,0.0,0.5666666666666667,1.0,0.0,0.0,0.0,2.1553474e-07,0.9973711729575494,0.38867050875225373,0.11834779641852569,0.9525741268224334,0.1
470,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,2.3148094e-14,0.9981668660031052,0.4924029936862061,0.1279285858655017,0.9525741268224334,0.1
471,1,1.0,0.9833333333333333,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9990843497111896,0.3336617805025591,0.1,0.9525741268224334,0.1
472,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,0.00027865672,0.9987708350209743,0.41956629115199695,0.1,0.9525741268224334,0.1
473,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9999957,0.9993791826188689,0.346623152628445,0.47143310515717574,0.9525741268224334,0.1
474,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99999964,0.9962687815011082,0.4569239460287318,0.3041217751866982,0.9525741268224334,0.1
475,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.999845,0.9989485121552408,0.41449880481277784,0.45057235579393434,0.9525741268224334,0.1
476,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999558,0.998254594494168,0.41673879095013905,0.1356424254939486,0.9525741268224334,0.1
477,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9973852,0.999624316492018,0.43251771872314604,0.9504279247805282,0.9525741268224334,0.1
478,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.96953905,0.9995187081486455,0.36590137236664994,0.8069657165936495,0.9525741268224334,0.1
479,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,3.0716076e-13,0.999231129041745,0.33477534138817805,0.1,0.9525741268224334,0.1
480,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,0.00014888577,0.9994582141018238,0.3123687873327997,0.821126197328325,0.9525741268224334,0.1
481,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9991051913945695,0.38391950798611746,0.1,0.9525741268224334,0.1
482,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,6.055137e-05,0.999225699361182,0.43548282924162807,0.11604790840536279,0.9525741268224334,0.1
483,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,8.525052e-05,0.999175071116452,0.37297943205599027,0.16727356109688768,0.9525741268224334,0.1
484,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9996947999512642,0.3583828302109929,0.15632441780296405,0.9525741268224334,0.1
485,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0005069835,0.9997168581864957,0.34138402234859344,0.4971042226112622,0.9525741268224334,0.1
486,1,1.0,1.0,0.5666666666666667,1.0,0.0,1.0,1.0,1.0,0.9994997554119578,0.5223907687458328,0.1,0.9525741268224334,0.1
487,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9993948511950134,0.4024636067590131,0.9576294018990874,0.9525741268224334,0.1
488,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9998494426346503,0.4154376874725033,0.1,0.9525741268224334,0.1
489,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9997253574325387,0.3683661737091324,0.9856532815770707,0.9525741268224334,0.1
490,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99954563,0.9993161631057081,0.4471063547422149,0.9864103640245755,0.9525741268224334,0.1
491,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,6.51649e-08,0.999727613290663,0.4052231049655361,0.6953230193556001,0.9525741268224334,0.1
492,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999957,0.9983473560898448,0.399309659656464,0.954318377590072,0.9525741268224334,0.1
493,1,1.0,1.0,0.55,1.0,1.0,1.0,1.0,0.9998153,0.9998271582784024,0.5370222717267892,0.8533808444516179,0.9525741268224334,0.1
494,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,1.3673382e-08,0.9998037069250815,0.4383138278243408,0.1,0.9525741268224334,0.1
495,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9986750045933407,0.4762047967132913,0.9880072087651545,0.9525741268224334,0.1
496,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,1.02605595e-08,0.9989560853688538,0.409168242333861,0.8449898795682121,0.9525741268224334,0.1
497,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.998188329812025,0.33539068057428517,0.1,0.9525741268224334,0.1
498,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.999811739976778,0.46641240871572903,0.1,0.9525741268224334,0.1
499,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.97937727,0.9955802607051042,0.3502915550294617,0.2592875149667235,0.9525741268224334,0.1
500,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,7.2891744e-06,0.9949176806557596,0.36080534945827736,0.13130237849715615,0.9525741268224334,0.1
501,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.999671095964645,0.4173171977686763,0.9891844965313584,0.9525741268224334,0.1
502,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.999374720230459,0.46009076272907073,0.8950893076990338,0.9525741268224334,0.1
503,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9995333056950538,0.33753577369088467,0.1,0.9525741268224334,0.1
504,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0145123e-15,0.9998709374798135,0.32388817732593034,0.4788519700906597,0.9525741268224334,0.1
505,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99999464,0.9971241696974118,0.43323233913127746,0.7452731636253004,0.9525741268224334,0.1
506,1,1.0,1.0,0.35,1.0,0.0,0.0,1.0,0.91324127,0.999901738538078,0.3569335811128041,0.9749796532056192,0.9525741268224334,0.1
507,1,1.0,1.0,0.36666666666666664,1.0,0.0,0.0,1.0,0.95956486,0.9978475950907285,0.3543343128600126,0.558641103419813,0.9525741268224334,0.1
508,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0094903335,0.9989857293908084,0.4017937407171512,0.1,0.9525741268224334,0.1
509,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,2.451942e-09,0.9985599331652647,0.4364147776771573,0.1298599764353217,0.9525741268224334,0.1
510,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,5.0637855e-11,0.9994447687549588,0.42314168826885373,0.1,0.9525741268224334,0.1
511,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9989785465811367,0.44759208091207053,0.1,0.9525741268224334,0.1
512,1,0.0,1.0,0.5666666666666667,0.0,0.0,0.0,1.0,0.41501233,0.998500218288875,0.48574289665570425,0.7913244907164054,0.9525741268224334,0.1
