win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
335,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.9597446132621733,0.9747160573614366,0.9933071490757153,0.9890130573694068
336,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999727,0.99999999999997,0.959825301481232,0.990371339829106,0.9933071490757153,0.9890130573694068
337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999349,0.99999999999997,0.9598636445814888,0.9934926994305548,0.9933071490757153,0.9890130573694068
338,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993352,0.99999999999997,0.9598048532433918,0.9748739174979452,0.9933071490757153,0.9890130573694068
339,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.959890426052222,0.9541924479326098,0.9933071490757153,0.9890130573694068
340,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997571,0.99999999999997,0.9598077870726656,0.9276566667466671,0.9933071490757153,0.9890130573694068
341,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.959859553782622,0.9998133235196397,0.9933071490757153,0.9890130573694068
342,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9598870617604405,0.981556432567986,0.9933071490757153,0.9890130573694068
343,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9598466419464221,0.9288603225091662,0.9933071490757153,0.9890130573694068
344,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.9598638241764716,0.9827241642341763,0.9933071490757153,0.9890130573694068
345,0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0010618677,0.1847574511138838,0.09648169186960012,0.9969770061105049,0.9933071490757153,0.9890130573694068
346,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.855725e-09,0.007934798960991928,0.01797406245917954,0.9903104314858254,0.9933071490757153,0.9890130573694068
347,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.9658223e-07,0.0064908718305290635,0.017939681522128288,0.9977733990204705,0.9933071490757153,0.9890130573694068
348,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0944259e-10,0.003557364401831075,0.018001501344180663,0.8332067976139917,0.9933071490757153,0.9890130573694068
349,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3853186e-07,0.004300278607464834,0.017992313665440043,0.9966218172355377,0.9933071490757153,0.9890130573694068
350,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3548158e-07,0.003588556721806455,0.017963037656027577,0.9978165990734699,0.9933071490757153,0.9890130573694068
351,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.196685e-09,0.004771236089734472,0.017996571646074953,0.9270813694195108,0.9933071490757153,0.9890130573694068
352,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1097868e-15,0.0032741831522594984,0.017961832772151503,0.9996586649502539,0.9933071490757153,0.9890130573694068
353,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4687729e-09,0.004480669123937106,0.01794699394492964,0.9969881377123424,0.9933071490757153,0.9890130573694068
354,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.085406e-13,0.003420632819598512,0.017951997570425073,0.9989911372246688,0.9933071490757153,0.9890130573694068
355,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5195757e-12,0.004822337921256224,0.018008146964360705,0.9975957472701144,0.9933071490757153,0.9890130573694068
356,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.138573e-07,0.0043869586252164965,0.017978333512152767,0.9937130408880853,0.9933071490757153,0.9890130573694068
357,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9151191e-05,0.004523138020944621,0.01800129883282611,0.9990708838449314,0.9933071490757153,0.9890130573694068
358,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00033703377,0.004863860043010848,0.018030870960315852,0.9905013243873065,0.9933071490757153,0.9890130573694068
359,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.004968514120636808,0.017968872360083574,0.8684726600743855,0.9933071490757153,0.9890130573694068
360,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24527542,0.0034880357203284956,0.01795968754267041,0.9979863748500524,0.9933071490757153,0.9890130573694068
361,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09122608,0.003958004900574442,0.017979058326628657,0.9924404130970857,0.9933071490757153,0.9890130573694068
362,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00047547824,0.0031232165424149084,0.01797571915038357,0.9977339102976552,0.9933071490757153,0.9890130573694068
363,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3204262e-08,0.0041461681207650035,0.01803842748675608,0.9978039400938223,0.9933071490757153,0.9890130573694068
364,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6237356e-10,0.0036573775728008973,0.017971700734179683,0.9935331540937254,0.9933071490757153,0.9890130573694068
365,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011751432,0.005518931182797482,0.017943897514283564,0.998012803103385,0.9933071490757153,0.9890130573694068
366,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001928028,0.004446163736780918,0.018050907134150022,0.9975986946513583,0.9933071490757153,0.9890130573694068
367,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032937296,0.003977232532228306,0.01795563462919036,0.9998526839536236,0.9933071490757153,0.9890130573694068
368,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.8561434e-13,0.0034312702164907573,0.01796407523172134,0.9999781112706614,0.9933071490757153,0.9890130573694068
369,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9807396e-14,0.0032532201612747694,0.017999566162080524,0.9994087147492192,0.9933071490757153,0.9890130573694068
370,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.096913636,0.003513116734045371,0.01797266135830438,0.989894714351425,0.9933071490757153,0.9890130573694068
371,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2570186e-07,0.0054062480085719285,0.018028984999292636,0.9996466658028242,0.9933071490757153,0.9890130573694068
372,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.525025e-11,0.004638433158175459,0.017973175644006543,0.9989143395729794,0.9933071490757153,0.9890130573694068
373,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.944789e-11,0.004298909732319129,0.01800195774089873,0.9992058975510171,0.9933071490757153,0.9890130573694068
374,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.284352e-09,0.0038687984809557072,0.017951768570312502,0.9987508395018768,0.9933071490757153,0.9890130573694068
375,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6428923e-11,0.0036023649288483184,0.017990789946837806,0.9991303797955724,0.9933071490757153,0.9890130573694068
376,0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.37659,0.003638175108516259,0.017953372800831553,0.9988807379930776,0.9933071490757153,0.9890130573694068
377,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.901998e-22,0.004042945691066837,0.017949329143101777,0.9999812808719262,0.9933071490757153,0.9890130573694068
378,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.4661296e-14,0.003348901724309085,0.01796124737247294,0.9988443618380373,0.9933071490757153,0.9890130573694068
379,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3558226e-05,0.004262336031341015,0.017981450624796447,0.9982774650137634,0.9933071490757153,0.9890130573694068
380,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.99999964,0.6513449259042741,0.6302303280438718,0.9496261891118785,0.9933071490757153,0.9890130573694068
381,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996682066,0.9599784898436563,0.9989839903766677,0.9933071490757153,0.9890130573694068
382,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999938549,0.9599557146653321,0.9967337359341227,0.9933071490757153,0.9890130573694068
383,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.9999999999674641,0.9600164855467652,0.9968474743923036,0.9933071490757153,0.9890130573694068
384,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992156,0.9999999999589242,0.9600272547119703,0.9991567569816014,0.9933071490757153,0.9890130573694068
385,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998226595,0.9600304063729114,0.988057215910219,0.9933071490757153,0.9890130573694068
386,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999986287249,0.9600264251285201,0.7783637834582099,0.9933071490757153,0.9890130573694068
387,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999972377095,0.9600253287155504,0.9442088087453052,0.9933071490757153,0.9890130573694068
388,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999825762647,0.9598783902662623,0.5845262444692684,0.9933071490757153,0.9890130573694068
389,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999985250001,0.9599167011566758,0.9849401474637541,0.9933071490757153,0.9890130573694068
390,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999993334066,0.9598999755488165,0.99809579642152,0.9933071490757153,0.9890130573694068
391,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999954477345,0.9598980765685277,0.9830470668189278,0.9933071490757153,0.9890130573694068
392,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999984717884,0.9599363339813751,0.9954328690064986,0.9933071490757153,0.9890130573694068
393,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999868043861,0.959882663466577,0.884208301577366,0.9933071490757153,0.9890130573694068
394,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996897155905029,0.9599905839624687,0.995705972815073,0.9933071490757153,0.9890130573694068
395,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994602437986,0.959935529290494,0.9964337157632774,0.9933071490757153,0.9890130573694068
396,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997938120048,0.9599101074845292,0.9652220106261205,0.9933071490757153,0.9890130573694068
397,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999338546647,0.9599764849164761,0.8529754877758552,0.9933071490757153,0.9890130573694068
398,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999553955029956,0.9598878440715934,0.9974721539597273,0.9933071490757153,0.9890130573694068
399,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.999488762230927,0.9599273772159566,0.9579709488562166,0.9933071490757153,0.9890130573694068
400,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990270056879105,0.9598535153642659,0.9298605208520094,0.9933071490757153,0.9890130573694068
401,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924254,0.986942459173828,0.9600145340915802,0.9985192374703561,0.9933071490757153,0.9890130573694068
402,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9782995452223044,0.9598874325782406,0.9941707942346706,0.9933071490757153,0.9890130573694068
403,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9694075929359465,0.9599397627425608,0.9345542719332387,0.9933071490757153,0.9890130573694068
404,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9361471111688476,0.9599388816251796,0.943181879648438,0.9933071490757153,0.9890130573694068
405,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9000285063804995,0.8888073189600764,0.9944290580531371,0.9933071490757153,0.9890130573694068
406,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999428,0.999999998485094,0.9753674905932823,0.9635043086147345,0.9933071490757153,0.9890130573694068
407,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999954257339,0.9754265783101715,0.9989009328289613,0.9933071490757153,0.9890130573694068
408,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999992749693,0.9753712193767173,0.5532423975531677,0.9933071490757153,0.9890130573694068
409,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995956793,0.9752896268617053,0.9961883674697057,0.9933071490757153,0.9890130573694068
410,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995126246,0.9753888784830662,0.9503783446684738,0.9933071490757153,0.9890130573694068
411,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996785043,0.9753456882902155,0.9558620081271904,0.9933071490757153,0.9890130573694068
412,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999990268785,0.9753953102726656,0.9074013470719665,0.9933071490757153,0.9890130573694068
413,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5509136e-10,0.25186716791379027,0.21708727487038665,0.9910057766762222,0.9933071490757153,0.9890130573694068
414,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9656127e-13,0.006489804351660111,0.017996908922517343,0.9437431533043366,0.9933071490757153,0.9890130573694068
415,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5177649e-06,0.004489016818771245,0.0179930412968252,0.9985912499119581,0.9933071490757153,0.9890130573694068
416,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2335362e-15,0.004295248539214468,0.01802392509069532,0.7195825432031142,0.9933071490757153,0.9890130573694068
417,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4360986e-09,0.004468571462937557,0.018006771431160758,0.9422837578708942,0.9933071490757153,0.9890130573694068
418,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.55502546,0.004461652854446702,0.01793317489862355,0.9946368571132507,0.9933071490757153,0.9890130573694068
419,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6301152e-08,0.006368051652771915,0.017932255266623495,0.9424302595483413,0.9933071490757153,0.9890130573694068
420,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020804726,0.006083487212600518,0.017989232275957844,0.998210308010379,0.9933071490757153,0.9890130573694068
421,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0425522e-13,0.004928159072538929,0.018014751226734734,0.9997014326406021,0.9933071490757153,0.9890130573694068
422,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0698664e-06,0.006631482682378162,0.017962463811310215,0.997937206137918,0.9933071490757153,0.9890130573694068
423,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.485361e-09,0.004719523280619498,0.018042242827942697,0.9993503165052193,0.9933071490757153,0.9890130573694068
424,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3994045e-18,0.00473820557093583,0.018014581184179482,0.9999719654257632,0.9933071490757153,0.9890130573694068
425,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9635571e-10,0.004440635592908146,0.01798242822626106,0.9703263100300736,0.9933071490757153,0.9890130573694068
426,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2862873e-11,0.004119674861122206,0.017969551617249578,0.9981243980711986,0.9933071490757153,0.9890130573694068
427,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0409393e-14,0.003228310068504789,0.017988556450537836,0.9991572321546921,0.9933071490757153,0.9890130573694068
428,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.922049e-08,0.00443900153384159,0.018003092453418128,0.9973889178735765,0.9933071490757153,0.9890130573694068
429,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.06342976e-10,0.005347696392875771,0.01802675901185502,0.9944616136471149,0.9933071490757153,0.9890130573694068
430,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6561738e-06,0.005027829708219147,0.018021498942562112,0.9902182741672196,0.9933071490757153,0.9890130573694068
431,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5229213e-14,0.00371802836860717,0.018041467507950458,0.9002653880630448,0.9933071490757153,0.9890130573694068
432,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.4948235e-09,0.0038613010782294847,0.017941983047400425,0.9987934981940624,0.9933071490757153,0.9890130573694068
433,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00046293685,0.0037654676066742328,0.018008317231870737,0.9993599696440956,0.9933071490757153,0.9890130573694068
434,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00021716973,0.0038990054956130654,0.017968306399581,0.998998045625662,0.9933071490757153,0.9890130573694068
435,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.033517797,0.004627772405267886,0.017963052326020964,0.995642209375246,0.9933071490757153,0.9890130573694068
436,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4350312e-12,0.005697819394704268,0.017988700117252034,0.9995000491186564,0.9933071490757153,0.9890130573694068
437,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7526902e-07,0.00384991147283832,0.018041814463855343,0.9984527624379841,0.9933071490757153,0.9890130573694068
438,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.227813e-15,0.004162303228438427,0.01797742015986107,0.9133346829817629,0.9933071490757153,0.9890130573694068
439,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7823998e-08,0.003114630075155142,0.017997586277199273,0.999758336924347,0.9933071490757153,0.9890130573694068
440,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.075086e-12,0.005176043828128572,0.01797398449013345,0.9993666082816527,0.9933071490757153,0.9890130573694068
441,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24716257,0.003546608569327104,0.01797059083715176,0.9928439216578921,0.9933071490757153,0.9890130573694068
442,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1908706e-11,0.004177581112092137,0.01801107089192998,0.9474408112036444,0.9933071490757153,0.9890130573694068
443,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0692324e-13,0.004204306277180584,0.017964265153822642,0.9921022026441253,0.9933071490757153,0.9890130573694068
444,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.268695e-08,0.004621721075776465,0.018007073455464942,0.9522030438304865,0.9933071490757153,0.9890130573694068
445,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5621916e-05,0.003910305088612687,0.018002066830790718,0.9983332442881409,0.9933071490757153,0.9890130573694068
446,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06558391,0.004349506239029755,0.01800303212360492,0.990073533540212,0.9933071490757153,0.9890130573694068
447,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.475194e-11,0.004038132574137176,0.017984144788800012,0.996254267068034,0.9933071490757153,0.9890130573694068
448,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6301152e-08,0.0031032085290842934,0.017985937121303815,0.9424302595483413,0.9933071490757153,0.9890130573694068
449,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7615655e-13,0.0054196276627122624,0.01798689853108047,0.9494406645269254,0.9933071490757153,0.9890130573694068
450,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7918673e-05,0.003402241531497963,0.018034223624845455,0.9573858508439491,0.9933071490757153,0.9890130573694068
451,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5235688e-10,0.0036523589594153944,0.01798770751157453,0.999908341946712,0.9933071490757153,0.9890130573694068
452,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.483814e-12,0.003044804105933832,0.01795001627142998,0.9999886459307127,0.9933071490757153,0.9890130573694068
453,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0328983e-07,0.00501264341435842,0.017986834398234338,0.9919468359896784,0.9933071490757153,0.9890130573694068
454,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8890495e-08,0.005026797473507235,0.017963774107893144,0.9882221301204265,0.9933071490757153,0.9890130573694068
455,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04138466e-13,0.0030319898909641893,0.01795725659560078,0.9998615472282074,0.9933071490757153,0.9890130573694068
456,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.207127e-09,0.0038769439543507814,0.01803136886082146,0.9983979043863443,0.9933071490757153,0.9890130573694068
457,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.289164e-13,0.0049271013581762444,0.0179450214526566,0.9965475791931406,0.9933071490757153,0.9890130573694068
458,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001164528,0.004285511149904918,0.018008695142410117,0.9948489871503855,0.9933071490757153,0.9890130573694068
459,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.343044e-10,0.004996027768674915,0.017978089181044273,0.999167235714994,0.9933071490757153,0.9890130573694068
460,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8358274e-11,0.004246178216437573,0.017940006218432874,0.9937636155053198,0.9933071490757153,0.9890130573694068
461,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.380775e-12,0.0035065955952777016,0.018018681736626074,0.9677303015945528,0.9933071490757153,0.9890130573694068
462,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8939956e-12,0.003688939498632838,0.017984257558972934,0.951673602275095,0.9933071490757153,0.9890130573694068
463,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7712568e-14,0.003717780020603272,0.017991084508967078,0.9988162952629879,0.9933071490757153,0.9890130573694068
464,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9981353,0.6513955798791987,0.6229577591528624,0.9805517176845443,0.9933071490757153,0.9890130573694068
465,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2769852e-05,0.48503618333752047,0.46763566589349315,0.991126415221072,0.9933071490757153,0.9890130573694068
466,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4769976e-13,0.0041192677419991785,0.017973734040732915,0.8426572352672214,0.9933071490757153,0.9890130573694068
467,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.50011e-10,0.003847641775863283,0.017982890058223355,0.9970151797005063,0.9933071490757153,0.9890130573694068
468,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.580622e-06,0.003883565906456136,0.018009412503182755,0.9918415510347515,0.9933071490757153,0.9890130573694068
469,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17463042,0.002715888630925661,0.017989621158694593,0.994339735728087,0.9933071490757153,0.9890130573694068
470,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7685397e-08,0.0044670724321192136,0.017966106525438112,0.9945557246021917,0.9933071490757153,0.9890130573694068
471,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2371935,0.9833650084270874,0.9450606666411245,0.7946938322306907,0.9933071490757153,0.9890130573694068
472,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.923362,0.9999999996879001,0.9608933404534526,0.9826494727234164,0.9933071490757153,0.9890130573694068
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999386814,0.960766683097018,0.9975318705174454,0.9933071490757153,0.9890130573694068
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999994198497,0.9609446367663581,0.993185255462296,0.9933071490757153,0.9890130573694068
475,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997316428,0.9608577731026411,0.9949821581880332,0.9933071490757153,0.9890130573694068
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999953268932,0.9608175557633739,0.9832106537164823,0.9933071490757153,0.9890130573694068
477,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999993601033,0.9608210597944337,0.9995621995095887,0.9933071490757153,0.9890130573694068
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999351383,0.9608241038887121,0.9974577456488538,0.9933071490757153,0.9890130573694068
479,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999074689,0.9608942723634857,0.9324533088603709,0.9933071490757153,0.9890130573694068
480,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.9999999999965581,0.9608834138047772,0.9981671179996457,0.9933071490757153,0.9890130573694068
481,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95600516,0.9999999999976672,0.9608787653165906,0.6634061535129593,0.9933071490757153,0.9890130573694068
482,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999990294,0.9609298293903713,0.9705707731371274,0.9933071490757153,0.9890130573694068
483,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999665524,0.9609014399179537,0.988243021970549,0.9933071490757153,0.9890130573694068
484,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999822189,0.9608114870887527,0.9639275543191664,0.9933071490757153,0.9890130573694068
485,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999974,0.9999999999777324,0.9608562894832614,0.9941427637548189,0.9933071490757153,0.9890130573694068
486,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995519253,0.9608999101191279,0.5845262444692684,0.9933071490757153,0.9890130573694068
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998779536,0.9609375351263109,0.9993923356654477,0.9933071490757153,0.9890130573694068
488,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999812605,0.9609551254857883,0.8072482763468041,0.9933071490757153,0.9890130573694068
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999996819248,0.96088094633722,0.9998133235196397,0.9933071490757153,0.9890130573694068
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98029023,0.9999999998139405,0.9608882496440799,0.999864722282681,0.9933071490757153,0.9890130573694068
491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996851556,0.9607627640557077,0.9968911334926136,0.9933071490757153,0.9890130573694068
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999394524,0.9608557891804063,0.9997152191114753,0.9933071490757153,0.9890130573694068
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999995,0.9999999992283214,0.9608510174242053,0.9993036409926831,0.9933071490757153,0.9890130573694068
494,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999170313,0.9607924975199751,0.9679310901720676,0.9933071490757153,0.9890130573694068
495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999795364,0.9609726638334554,0.9998034681138462,0.9933071490757153,0.9890130573694068
496,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999447766,0.9608591100969581,0.9981883038982182,0.9933071490757153,0.9890130573694068
497,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999939783846,0.9608199718536452,0.6180199338147758,0.9933071490757153,0.9890130573694068
498,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.9999999310902105,0.9608452094391164,0.5705662232765984,0.9933071490757153,0.9890130573694068
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999985337738,0.9609117773148016,0.9938736283982835,0.9933071490757153,0.9890130573694068
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999912343512,0.9607992636820735,0.966803264709846,0.9933071490757153,0.9890130573694068
