win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
343,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.5238856e-10,0.9999999999999672,0.4540253209754971,0.1,0.9933071490757153,0.1
344,1,0.0,1.0,0.5166666666666667,0.0,0.0,0.0,1.0,2.451942e-09,0.99999999999997,0.4741563677779614,0.1298599764353217,0.9933071490757153,0.1
345,0,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,8.613169e-10,0.11570240997646998,0.47997461610344117,0.3883222714619123,0.9933071490757153,0.1
346,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,5.146722e-13,0.007229868438484912,0.5275397143747962,0.1,0.9933071490757153,0.1
347,0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,3.2687158e-06,0.0058922139755301075,0.41476972816404584,0.23155008882979064,0.9933071490757153,0.1
348,0,0.0,1.0,0.5166666666666667,1.0,0.0,0.0,1.0,0.98789585,0.003885236953833528,0.3987221534040353,0.1,0.9933071490757153,0.1
349,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,7.3312025e-12,0.004608817571690723,0.5609001420746988,0.16401442496860616,0.9933071490757153,0.1
350,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,1.8441529e-12,0.0038960300920488477,0.4523704885806072,0.15702225093188882,0.9933071490757153,0.1
351,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.5302685e-12,0.006012534822116609,0.5183521125097736,0.1,0.9933071490757153,0.1
352,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,3.8039992e-13,0.004350499352539892,0.5376641091998541,0.6136416292544432,0.9933071490757153,0.1
353,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,4.075011e-06,0.004788649934758122,0.4781983315660474,0.13380532920151314,0.9933071490757153,0.1
354,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,2.05354e-06,0.004588946835894349,0.4879140018782614,0.27335035508653094,0.9933071490757153,0.1
355,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,9.756793e-11,0.004322714236707433,0.49670008812928224,0.1687616815094207,0.9933071490757153,0.1
356,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,4.3185963e-08,0.0030847782272200664,0.49658096699486437,0.1528078768045594,0.9933071490757153,0.1
357,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.027386282,0.003592017886682527,0.5306955712529138,0.4616189514304941,0.9933071490757153,0.1
358,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.9574639e-08,0.0035492312275686474,0.4866066619506993,0.1,0.9933071490757153,0.1
359,0,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.9999721,0.0035238485532873643,0.526768947292276,0.1,0.9933071490757153,0.1
360,0,1.0,1.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.35420656,0.003267901249134432,0.47818743749076004,0.250608435030686,0.9933071490757153,0.1
361,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.0033307374,0.003530291101334429,0.5681524847476535,0.11072649288054781,0.9933071490757153,0.1
362,0,1.0,1.0,0.35,1.0,0.0,0.0,1.0,0.36951706,0.005269909712626948,0.5405317914363039,0.25426982684223126,0.9933071490757153,0.1
363,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.00044938808,0.004495767408490763,0.5411700068300076,0.22090942739449185,0.9933071490757153,0.1
364,0,1.0,1.0,0.5166666666666667,1.0,1.0,1.0,1.0,1.2259355e-16,0.0041266453422226885,0.4160631758566404,0.1,0.9933071490757153,0.1
365,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.7598128e-06,0.0047432984287072814,0.5451065662231722,0.23320743291068485,0.9933071490757153,0.1
366,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,4.5269557e-05,0.004620730553415266,0.5227821393173194,0.2739112098635186,0.9933071490757153,0.1
367,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.057294466,0.003070200617598029,0.4942807209870302,0.9732720344081978,0.9933071490757153,0.1
368,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,2.4421358e-09,0.0040371755065062185,0.4553662087027604,0.9990696420423293,0.9933071490757153,0.1
369,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.954181e-12,0.00515680500884346,0.5626761998970446,0.3979570536580008,0.9933071490757153,0.1
370,0,1.0,1.0,0.5166666666666667,1.0,1.0,1.0,1.0,9.959032e-05,0.006007377503198431,0.41400413049824797,0.1,0.9933071490757153,0.1
371,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0577241e-06,0.0030337633553183707,0.5277782755444732,0.7298045654573858,0.9933071490757153,0.1
372,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,7.491455e-12,0.0046579565040496635,0.44671718836920754,0.33130307563114386,0.9933071490757153,0.1
373,0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,3.5752947e-08,0.006466971117793844,0.4256605556427362,0.3776489953224282,0.9933071490757153,0.1
374,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,2.1880276e-06,0.003906715433029551,0.4544585654080176,0.24316542443136935,0.9933071490757153,0.1
375,0,1.0,1.0,0.4166666666666667,1.0,1.0,1.0,1.0,3.6106425e-07,0.00381519118624564,0.4649669509550539,0.5657090304339913,0.9933071490757153,0.1
376,0,1.0,1.0,0.55,1.0,0.0,0.0,1.0,0.31717932,0.0035686621305143803,0.3883245697086778,0.5663644947670546,0.9933071490757153,0.1
377,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,3.9037875e-09,0.0034332220375152558,0.5316554220717967,0.9992821007550348,0.9933071490757153,0.1
378,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,0.00096696627,0.0036656147835496655,0.45396115098502055,0.24259374295192765,0.9933071490757153,0.1
379,0,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.09623007,0.0033055066532523473,0.5820855866717334,0.2669833103636928,0.9933071490757153,0.1
380,1,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.4647966e-10,0.6446238604366062,0.5000353429351247,0.10569759715089425,0.9933071490757153,0.1
381,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.99999213,0.994808037063845,0.5201370438229702,0.9086617698191285,0.9933071490757153,0.1
382,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9948396902146037,0.46178784764626973,0.5992888007205438,0.9933071490757153,0.1
383,1,1.0,1.0,0.4,1.0,0.0,0.0,1.0,0.83444583,0.9948039533554446,0.4082588660980748,0.5060146762292803,0.9933071490757153,0.1
384,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.999861,0.994818807614595,0.46010034256654025,0.9141599290089406,0.9933071490757153,0.1
385,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,2.6034174e-08,0.994825559001532,0.4488791564966534,0.2929295135047478,0.9933071490757153,0.1
386,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9948216858546207,0.36630883562653227,0.1,0.9933071490757153,0.1
387,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,7.360962e-12,0.99480180688141,0.4070926996487917,0.10533018463101393,0.9933071490757153,0.1
388,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9948357030950322,0.47549084529550983,0.1,0.9933071490757153,0.1
389,1,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.9146812e-08,0.9948327537188858,0.5046273354522193,0.44022198350069836,0.9933071490757153,0.1
390,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,7.728316e-08,0.994789229269091,0.48780787585551716,0.7322228243630095,0.9933071490757153,0.1
391,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,4.8441545e-10,0.9947915600397454,0.3663261003627552,0.2735041011634704,0.9933071490757153,0.1
392,1,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,0.00039370428,0.9947779895234543,0.5346735265079307,0.6374785898708896,0.9933071490757153,0.1
393,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,2.6154332e-11,0.9948056927618595,0.4569261392143694,0.1,0.9933071490757153,0.1
394,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.5429673e-06,0.9948301706837956,0.4172015357188054,0.5788721893629614,0.9933071490757153,0.1
395,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,9.474074e-05,0.9947533259455421,0.4593465781931417,0.736946150671004,0.9933071490757153,0.1
396,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,4.3070553e-08,0.9947669180153641,0.42641174193410597,0.18842745580291728,0.9933071490757153,0.1
397,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,2.9266439e-15,0.994805390074151,0.4611418664929926,0.1,0.9933071490757153,0.1
398,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,1.7532214e-11,0.9947515252477888,0.4351570331391035,0.7492118925690797,0.9933071490757153,0.1
399,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.0652853e-10,0.9947715397853727,0.4098586363905182,0.1,0.9933071490757153,0.1
400,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,7.896714e-18,0.9947081766128012,0.4949904188213996,0.10633020413471442,0.9933071490757153,0.1
401,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.005354708,0.9946316285840314,0.3969060120173494,0.7456080200857192,0.9933071490757153,0.1
402,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99996626,0.9945779743714759,0.4125760223186125,0.35808972851750964,0.9933071490757153,0.1
403,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,3.7393194e-10,0.9945340817394462,0.43230712936747134,0.1,0.9933071490757153,0.1
404,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,4.160393e-15,0.9944966708140386,0.4087828213359001,0.1,0.9933071490757153,0.1
405,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,0.26660284,0.9143152447393359,0.368019018447506,0.2787400408622918,0.9933071490757153,0.1
406,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,6.2978796e-09,0.9999999999999697,0.4046961245325017,0.10960301321431964,0.9933071490757153,0.1
407,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9511587,0.99999999999997,0.43560010490013384,0.8016973306775083,0.9933071490757153,0.1
408,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.49404678325768214,0.1,0.9933071490757153,0.1
409,1,0.0,1.0,0.5166666666666667,1.0,0.0,0.0,1.0,0.04537883,0.99999999999997,0.5290719973098568,0.5739723375084432,0.9933071490757153,0.1
410,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,4.77657e-11,0.9999999999999651,0.4556979709941011,0.1,0.9933071490757153,0.1
411,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.48255482357250046,0.16336723947543177,0.9933071490757153,0.1
412,1,0.0,1.0,0.5833333333333334,1.0,0.0,0.0,1.0,3.316801e-16,0.99999999999997,0.5821967366876589,0.1,0.9933071490757153,0.1
413,0,1.0,0.9833333333333333,0.4166666666666667,1.0,0.0,0.0,1.0,6.6403666e-12,0.22578700951371963,0.5420082118914097,0.1,0.9933071490757153,0.1
414,0,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.99999714,0.005792076949849399,0.5057705285490076,0.1,0.9933071490757153,0.1
415,0,1.0,1.0,0.55,1.0,1.0,1.0,1.0,1.9677056e-05,0.0058388864833496205,0.3946942764098761,0.31070325001130294,0.9933071490757153,0.1
416,0,0.0,1.0,0.4666666666666667,1.0,0.0,0.0,1.0,1.0,0.003571475961033071,0.4623494120312752,0.1,0.9933071490757153,0.1
417,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,1.3257885e-07,0.003318032639223671,0.459103372531235,0.1,0.9933071490757153,0.1
418,0,0.0,1.0,0.35,0.0,0.0,0.0,1.0,0.5482847,0.004415384254454604,0.5385792679187607,0.1328345727315487,0.9933071490757153,0.1
419,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,7.994033e-11,0.0035901457136422216,0.45212386854137365,0.1,0.9933071490757153,0.1
420,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,0.0057600173,0.004395122818174108,0.44823599660290475,0.25649604459835657,0.9933071490757153,0.1
421,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,8.3806094e-07,0.004369138325886302,0.560468630876575,0.6627081870297776,0.9933071490757153,0.1
422,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.002681743,0.004130980197410932,0.48175464054079103,0.2620116218582305,0.9933071490757153,0.1
423,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.000110126,0.005073463363319907,0.5061181862029457,0.574491970751621,0.9933071490757153,0.1
424,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,2.0719053e-10,0.0034095650626168516,0.4739066843272831,0.9971751135085393,0.9933071490757153,0.1
425,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,3.3012145e-22,0.004951849609083909,0.48396040841232213,0.1,0.9933071490757153,0.1
426,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.3183351e-14,0.003730380927106586,0.5752542467857099,0.19036576181169357,0.9933071490757153,0.1
427,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,0.01991724,0.004611983205755442,0.4291139455911369,0.3830839166392295,0.9933071490757153,0.1
428,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,9.744863e-09,0.004393802954549815,0.4759857928111128,0.1764708812290923,0.9933071490757153,0.1
429,0,1.0,1.0,0.5166666666666667,1.0,1.0,1.0,1.0,1.560287e-08,0.004085834376233439,0.4224062794793994,0.17154832607533427,0.9933071490757153,0.1
430,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.03133091,0.004346994329038314,0.46057154089820623,0.1,0.9933071490757153,0.1
431,0,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.0,0.0033491766159894623,0.5555136185747834,0.1,0.9933071490757153,0.1
432,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.0014427829,0.0037380098880659784,0.5232586616606675,0.29322530640310285,0.9933071490757153,0.1
433,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.10339617,0.004507296329470718,0.45322396547412663,0.4986736495244084,0.9933071490757153,0.1
434,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.00088266394,0.003551360031896378,0.5106003276269145,0.41548385290552076,0.9933071490757153,0.1
435,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.03613695,0.0042128200188879346,0.5124960674417887,0.12457241774784875,0.9933071490757153,0.1
436,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0367063e-08,0.005133605091102071,0.5115250348978672,0.4439136511718502,0.9933071490757153,0.1
437,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.00033633146,0.003537116208994519,0.48727676251298824,0.26580767914113074,0.9933071490757153,0.1
438,0,0.0,1.0,0.4,1.0,0.0,0.0,1.0,1.0,0.005158251038158567,0.48522105050319103,0.1,0.9933071490757153,0.1
439,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,4.985283e-05,0.004367103800122749,0.4777048429560027,0.7855885723072531,0.9933071490757153,0.1
440,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,8.225421e-06,0.004638515020723883,0.5377522830447801,0.3931918851945396,0.9933071490757153,0.1
441,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.297325e-13,0.004593541397062887,0.4710860238779267,0.1311519718225145,0.9933071490757153,0.1
442,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,3.5321022e-17,0.0035961329893543425,0.5105072988899962,0.1,0.9933071490757153,0.1
443,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.7142136e-10,0.004401972808995707,0.5240073748867772,0.17263680960071776,0.9933071490757153,0.1
444,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,8.101953e-09,0.0040613058105899436,0.5184921351594406,0.1,0.9933071490757153,0.1
445,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,4.2570508e-05,0.004404030642074284,0.5202967526060551,0.2868639271727691,0.9933071490757153,0.1
446,0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.586677e-10,0.004992997553452976,0.425818629412452,0.1,0.9933071490757153,0.1
447,0,1.0,1.0,0.5333333333333333,1.0,1.0,1.0,1.0,5.9997794e-05,0.004221018452971463,0.4082807224514028,0.20151549941160418,0.9933071490757153,0.1
448,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,7.994033e-11,0.004302826027628296,0.4708118172917936,0.1,0.9933071490757153,0.1
449,0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0061116669815596955,0.6127871749527198,0.1,0.9933071490757153,0.1
450,0,1.0,1.0,0.5166666666666667,1.0,1.0,1.0,1.0,2.4900055e-07,0.0036933639821994575,0.43954263972991314,0.1,0.9933071490757153,0.1
451,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,6.45188e-09,0.003175637040060815,0.5059488434774952,0.9810567264548397,0.9933071490757153,0.1
452,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,5.0966875e-09,0.003888026022335868,0.5482365391152862,0.999916895890452,0.9933071490757153,0.1
453,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.8038135e-11,0.003581396188339057,0.48654644185246754,0.15848131307044527,0.9933071490757153,0.1
454,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.0018474285,0.0037385461739184887,0.4768341493830736,0.11222409572427772,0.9933071490757153,0.1
455,0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.7658465e-15,0.004409918319162828,0.4292376592854104,0.9581016502567115,0.9933071490757153,0.1
456,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,6.002219e-07,0.005282081445901977,0.42157764890072846,0.2811447548441214,0.9933071490757153,0.1
457,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,9.686773e-19,0.0048307695994717955,0.5129780432420475,0.12136030360656595,0.9933071490757153,0.1
458,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,5.493339e-09,0.006048571625233695,0.5696096170450385,0.13338673907923426,0.9933071490757153,0.1
459,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.7085282e-09,0.005740480131841411,0.48875107529231493,0.5830150664503309,0.9933071490757153,0.1
460,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,7.0317895e-19,0.004494851039984763,0.5336714684035209,0.1,0.9933071490757153,0.1
461,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.0037979197,0.004376087901372955,0.5426377258902112,0.1,0.9933071490757153,0.1
462,0,0.0,1.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.67221737,0.005694888188260226,0.4715904324978049,0.1,0.9933071490757153,0.1
463,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,2.8489502e-09,0.005202348597438705,0.47840856108836244,0.22974004475294243,0.9933071490757153,0.1
464,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,5.2872418e-11,0.6508167824937149,0.4131746009130342,0.13887739455650955,0.9933071490757153,0.1
465,0,1.0,1.0,0.45,1.0,0.0,0.0,1.0,0.42073953,0.48549513338830536,0.3902338865741718,0.10888468413886858,0.9933071490757153,0.1
466,0,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,0.99999964,0.003841892800550132,0.5120581283384408,0.1,0.9933071490757153,0.1
467,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.0019694525,0.004917523368533576,0.5970875796780145,0.13505887770600603,0.9933071490757153,0.1
468,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.022382392,0.003667629248065216,0.46694368074382825,0.10137735886807582,0.9933071490757153,0.1
469,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,2.1553474e-07,0.004611288230846167,0.4964248051008439,0.11834779641852569,0.9933071490757153,0.1
470,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,2.3148094e-14,0.004801986227509292,0.5077351842350678,0.1279285858655017,0.9933071490757153,0.1
471,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.983374474032826,0.4551718183432772,0.1,0.9933071490757153,0.1
472,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.00027865672,0.9999999999996444,0.3371823616901763,0.1,0.9933071490757153,0.1
473,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9999957,0.9999999999991342,0.4400219118556025,0.47143310515717574,0.9933071490757153,0.1
474,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.99999964,0.9999999999990858,0.31783924730018337,0.3041217751866982,0.9933071490757153,0.1
475,1,1.0,1.0,0.5666666666666667,1.0,0.0,1.0,1.0,0.999845,0.9999999999995846,0.4868143045732257,0.45057235579393434,0.9933071490757153,0.1
476,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999558,0.9999999999999538,0.3525064801247735,0.1356424254939486,0.9933071490757153,0.1
477,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.9973852,0.9999999999987901,0.5048722103635594,0.9504279247805282,0.9933071490757153,0.1
478,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.96953905,0.9999999999989633,0.26361084854149447,0.8069657165936495,0.9933071490757153,0.1
479,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,3.0716076e-13,0.9999999999985033,0.4483888156931535,0.1,0.9933071490757153,0.1
480,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,0.00014888577,0.9999999999994544,0.3128527363586356,0.821126197328325,0.9933071490757153,0.1
481,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9999999999958705,0.4744072949029216,0.1,0.9933071490757153,0.1
482,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,6.055137e-05,0.9999999999963396,0.4406313797519183,0.11604790840536279,0.9933071490757153,0.1
483,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,8.525052e-05,0.9999999999954519,0.3320196205186758,0.16727356109688768,0.9933071490757153,0.1
484,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999999956224,0.4213082878902671,0.15632441780296405,0.9933071490757153,0.1
485,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0005069835,0.9999999999948892,0.37512320408742883,0.4971042226112622,0.9933071490757153,0.1
486,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9999999999976624,0.44726394411729026,0.1,0.9933071490757153,0.1
487,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9999999999783475,0.32624041812265964,0.9576294018990874,0.9933071490757153,0.1
488,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9999999999433645,0.36101866448155384,0.1,0.9933071490757153,0.1
489,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999999999636849,0.41293164523291054,0.9856532815770707,0.9933071490757153,0.1
490,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99954563,0.9999999997963346,0.3979063812139997,0.9864103640245755,0.9933071490757153,0.1
491,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,6.51649e-08,0.9999999999978753,0.3810648401309727,0.6953230193556001,0.9933071490757153,0.1
492,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999957,0.9999999999844483,0.4423503879817134,0.954318377590072,0.9933071490757153,0.1
493,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.9998153,0.9999999991446429,0.31593424716726737,0.8533808444516179,0.9933071490757153,0.1
494,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.3673382e-08,0.9999999942344235,0.37786530829592774,0.1,0.9933071490757153,0.1
495,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999999945648512,0.46566342096371466,0.9880072087651545,0.9933071490757153,0.1
496,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.02605595e-08,0.9999997390606732,0.33734442478125976,0.8449898795682121,0.9933071490757153,0.1
497,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999998587581401,0.4034608201330875,0.1,0.9933071490757153,0.1
498,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9999999602819369,0.35966399566469565,0.1,0.9933071490757153,0.1
499,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.97937727,0.9999999951761946,0.335359608777594,0.2592875149667235,0.9933071490757153,0.1
500,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,7.2891744e-06,0.9999999999072742,0.4086091636485862,0.13130237849715615,0.9933071490757153,0.1
501,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9999999999157133,0.35159803876650003,0.9891844965313584,0.9933071490757153,0.1
502,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999997096073,0.45765754810386083,0.8950893076990338,0.9933071490757153,0.1
503,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999999978174843,0.41950946615355683,0.1,0.9933071490757153,0.1
504,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,1.0145123e-15,0.9999999982531597,0.4136468341672858,0.4788519700906597,0.9933071490757153,0.1
505,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.99999464,0.999999999405868,0.4764108574739765,0.7452731636253004,0.9933071490757153,0.1
506,1,1.0,1.0,0.4666666666666667,1.0,0.0,0.0,1.0,0.91324127,0.9999999998911036,0.44649720986121794,0.9749796532056192,0.9933071490757153,0.1
507,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.95956486,0.99999999992505,0.4167379282284289,0.558641103419813,0.9933071490757153,0.1
508,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.0094903335,0.9999999998895931,0.3922346354191487,0.1,0.9933071490757153,0.1
509,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,2.451942e-09,0.9999999999782347,0.3972769223306604,0.1298599764353217,0.9933071490757153,0.1
510,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,5.0637855e-11,0.9999999999917684,0.4556283401770704,0.1,0.9933071490757153,0.1
511,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999999999938486,0.42633362133351826,0.1,0.9933071490757153,0.1
512,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.41501233,0.9999999997045982,0.3843204240758189,0.7913244907164054,0.9933071490757153,0.1
513,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,3.432189e-11,0.9999999998538553,0.442562890552037,0.1794632617830649,0.9933071490757153,0.1
